Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,206.5399932861328,207.86000061035156,205.80999755859375,206.25999450683594,203.7992706298828,1138700
2020-01-03,204.52999877929688,206.5500030517578,203.72999572753906,204.6999969482422,202.2578887939453,1076200
2020-01-06,203.80999755859375,207.5,203.4499969482422,207.36000061035156,204.8861541748047,2428900
2020-01-07,206.00999450683594,207.2100067138672,205.17999267578125,206.0500030517578,203.591796875,1180600
2020-01-08,207.47999572753906,209.38999938964844,206.0,207.72000122070312,205.2418670654297,1614300
2020-01-09,209.0399932861328,212.02000427246094,207.11000061035156,211.9600067138672,209.43130493164062,1277100
2020-01-10,212.1300048828125,212.1300048828125,210.24000549316406,211.6199951171875,209.0953369140625,1212800
2020-01-13,211.6199951171875,213.52999877929688,210.4499969482422,213.47000122070312,210.9232635498047,1235500
2020-01-14,213.75,216.5800018310547,213.27000427246094,215.6999969482422,213.1266632080078,1434500
2020-01-15,216.0,219.11000061035156,216.0,218.49000549316406,215.88336181640625,1696500
2020-01-16,218.49000549316406,219.2899932861328,217.1999969482422,217.94000244140625,215.33990478515625,1623800
2020-01-17,219.05999755859375,220.4199981689453,218.39999389648438,219.8800048828125,217.2567901611328,1147000
2020-01-21,215.41000366210938,217.92999267578125,212.72999572753906,217.72999572753906,215.13243103027344,2104100
2020-01-22,216.25999450683594,217.6199951171875,211.52999877929688,212.63999938964844,210.10316467285156,2528600
2020-01-23,209.08999633789062,211.5800018310547,206.7100067138672,208.8699951171875,206.37814331054688,2781200
2020-01-24,209.0,209.58999633789062,204.3300018310547,205.33999633789062,202.89024353027344,2420800
2020-01-27,192.00999450683594,198.24000549316406,191.07000732421875,196.99000549316406,194.63987731933594,4042600
2020-01-28,197.9600067138672,199.1300048828125,195.10000610351562,197.11000061035156,194.75843811035156,2035600
2020-01-29,198.66000366210938,200.30999755859375,197.9499969482422,198.72999572753906,196.35911560058594,1446100
2020-01-30,197.67999267578125,198.99000549316406,195.1300048828125,198.6699981689453,196.29981994628906,1497600
2020-01-31,197.60000610351562,198.7899932861328,194.6699981689453,195.16000366210938,192.8317108154297,1620600
2020-02-03,195.67999267578125,199.30999755859375,195.0399932861328,196.1999969482422,193.85928344726562,2301600
2020-02-04,199.39999389648438,202.22000122070312,198.4600067138672,200.4199981689453,198.02896118164062,2252200
2020-02-05,203.60000610351562,204.25,200.5500030517578,201.32000732421875,198.918212890625,2293800
2020-02-06,210.97999572753906,213.4499969482422,205.11000061035156,211.52999877929688,209.0063934326172,4056300
2020-02-07,209.8699951171875,210.0,204.63999938964844,208.9600067138672,206.46707153320312,3386200
2020-02-10,207.57000732421875,209.0399932861328,205.94000244140625,208.67999267578125,206.1903839111328,1689900
2020-02-11,210.4199981689453,211.35000610351562,209.0399932861328,209.82000732421875,207.3168182373047,1468700
2020-02-12,211.36000061035156,215.00999450683594,211.16000366210938,214.7899932861328,212.2274932861328,2141100
2020-02-13,213.74000549316406,216.17999267578125,212.97000122070312,214.88999938964844,212.32632446289062,1818700
2020-02-14,215.47000122070312,215.61000061035156,213.82000732421875,215.00999450683594,212.4449005126953,1442800
2020-02-18,214.83999633789062,214.8800048828125,211.17999267578125,211.44000244140625,208.91748046875,2122600
2020-02-19,212.5,213.47999572753906,210.4199981689453,213.1199951171875,210.5774383544922,1768500
2020-02-20,212.63999938964844,213.86000061035156,208.8800048828125,211.32000732421875,208.7989044189453,2379900
2020-02-21,209.9600067138672,210.6300048828125,208.6699981689453,209.27000427246094,206.77337646484375,1709000
2020-02-24,199.55999755859375,203.89999389648438,198.30999755859375,198.77999877929688,196.40850830078125,2494300
2020-02-25,199.55999755859375,201.22000122070312,190.72000122070312,191.42999267578125,189.1461944580078,2767800
2020-02-26,194.0,196.02999877929688,189.14999389648438,189.2899932861328,187.03172302246094,2982500
2020-02-27,185.0800018310547,188.74000549316406,182.24000549316406,182.27999877929688,180.563232421875,4176000
2020-02-28,176.77000427246094,183.72999572753906,176.44000244140625,183.60000610351562,181.87081909179688,4077000
2020-03-02,185.02000427246094,193.77999877929688,182.6199951171875,193.3300018310547,191.50917053222656,3350100
2020-03-03,192.6300048828125,195.63999938964844,186.8300018310547,188.38999938964844,186.61570739746094,3149900
2020-03-04,192.27999877929688,193.6199951171875,186.82000732421875,193.39999389648438,191.57850646972656,2815600
