Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,339.75,344.7099914550781,337.2099914550781,344.7099914550781,334.6511535644531,376700
2020-01-03,339.5400085449219,342.260009765625,335.010009765625,340.6600036621094,330.71929931640625,355200
2020-01-06,337.9200134277344,339.8500061035156,335.25,337.489990234375,327.64178466796875,316500
2020-01-07,335.1400146484375,339.29998779296875,333.5,337.8399963378906,327.9815979003906,325000
2020-01-08,338.1099853515625,343.1099853515625,338.1099853515625,341.4100036621094,331.44744873046875,321200
2020-01-09,341.94000244140625,343.67999267578125,340.4599914550781,343.1700134277344,333.1560363769531,261500
2020-01-10,344.3599853515625,346.6000061035156,340.9599914550781,341.30999755859375,331.350341796875,225400
2020-01-13,342.2200012207031,345.29998779296875,341.45001220703125,344.44000244140625,334.3890075683594,203800
2020-01-14,343.6099853515625,345.7799987792969,339.8500061035156,340.2799987792969,330.3503723144531,289700
2020-01-15,341.989990234375,341.989990234375,337.8500061035156,339.2699890136719,329.369873046875,227600
2020-01-16,340.6600036621094,342.7200012207031,338.1199951171875,341.1400146484375,331.1853332519531,256700
2020-01-17,340.2099914550781,342.2300109863281,338.1499938964844,340.1499938964844,330.2242126464844,483100
2020-01-21,338.9100036621094,338.9100036621094,330.3699951171875,334.45001220703125,324.6905517578125,399400
2020-01-22,337.239990234375,337.57000732421875,330.30999755859375,331.07000732421875,321.40911865234375,260900
2020-01-23,328.55999755859375,332.92999267578125,324.82000732421875,332.5400085449219,322.83624267578125,261700
2020-01-24,333.8699951171875,334.8900146484375,326.3800048828125,329.0,319.39959716796875,229600
2020-01-27,323.95001220703125,325.9700012207031,320.1499938964844,322.1199951171875,312.72027587890625,233200
2020-01-28,324.6300048828125,326.0799865722656,321.67999267578125,323.45001220703125,314.0115051269531,483200
2020-01-29,325.1499938964844,330.1000061035156,325.1499938964844,327.489990234375,317.93359375,531600
2020-01-30,316.510009765625,321.55999755859375,306.92999267578125,312.54998779296875,303.4295959472656,800400
2020-01-31,309.4599914550781,310.8399963378906,298.67999267578125,302.6700134277344,293.837890625,807800
2020-02-03,305.70001220703125,308.5,301.3999938964844,303.2300109863281,294.38153076171875,507400
2020-02-04,308.0199890136719,313.239990234375,307.5899963378906,308.1400146484375,299.14825439453125,376600
2020-02-05,313.2799987792969,315.2699890136719,310.95001220703125,315.05999755859375,305.8663024902344,350400
2020-02-06,316.75,316.75,308.04998779296875,309.9800109863281,300.9345703125,373400
2020-02-07,306.6199951171875,307.6700134277344,299.45001220703125,299.70001220703125,292.3124694824219,578500
2020-02-10,299.95001220703125,299.95001220703125,294.3399963378906,298.1700134277344,290.8202209472656,271400
2020-02-11,299.2900085449219,303.1000061035156,299.2900085449219,300.8699951171875,293.4535827636719,222000
2020-02-12,306.30999755859375,312.2699890136719,306.239990234375,310.9599914550781,303.2948913574219,316400
2020-02-13,308.95001220703125,309.9800109863281,305.239990234375,305.3599853515625,297.83294677734375,245200
2020-02-14,305.3699951171875,307.92999267578125,304.17999267578125,307.6499938964844,300.0664978027344,185100
2020-02-18,306.32000732421875,309.20001220703125,304.95001220703125,308.17999267578125,300.58343505859375,175300
2020-02-19,309.1199951171875,310.94000244140625,306.19000244140625,307.1400146484375,299.569091796875,181800
2020-02-20,306.0799865722656,312.3699951171875,306.0799865722656,310.2900085449219,302.64141845703125,160000
2020-02-21,307.69000244140625,308.3800048828125,302.9800109863281,303.32000732421875,295.8432312011719,200200
2020-02-24,294.239990234375,300.0400085449219,292.57000732421875,296.0400085449219,288.7427062988281,255300
2020-02-25,296.32000732421875,296.32000732421875,283.6499938964844,284.7900085449219,277.77001953125,291600
2020-02-26,288.0899963378906,290.6499938964844,283.510009765625,284.8500061035156,277.82855224609375,443800
2020-02-27,279.79998779296875,288.25,273.8999938964844,279.7900085449219,272.8932800292969,704900
2020-02-28,270.9700012207031,277.75,268.94000244140625,277.5400085449219,270.6986999511719,713000
2020-03-02,279.3599853515625,288.9200134277344,272.1300048828125,288.8800048828125,281.7591552734375,523400
2020-03-03,288.30999755859375,292.989990234375,282.4200134277344,285.8599853515625,278.8136291503906,560200
2020-03-04,291.989990234375,296.45001220703125,288.04998779296875,294.6700134277344,287.406494140625,484400
2020-03-05,285.05999755859375,293.6300048828125,285.05999755859375,290.3399963378906,283.1831970214844,447000
2020-03-06,280.6300048828125,285.45001220703125,278.010009765625,284.6300048828125,277.61395263671875,485400
2020-03-09,268.9100036621094,283.1199951171875,251.6300048828125,255.8300018310547,249.52386474609375,949100
2020-03-10,264.4700012207031,279.6600036621094,256.3999938964844,279.6199951171875,272.7274475097656,486800
2020-03-11,272.6400146484375,281.489990234375,268.6700134277344,274.6099853515625,267.8409118652344,597700
2020-03-12,255.0,256.82000732421875,242.22999572753906,246.19000244140625,240.1214599609375,701200
2020-03-13,258.8599853515625,266.1199951171875,246.3699951171875,266.0199890136719,259.462646484375,543300
2020-03-16,241.0,256.8800048828125,224.0,229.52999877929688,223.8721466064453,602800
2020-03-17,233.27999877929688,246.9600067138672,225.97999572753906,246.42999267578125,240.35556030273438,599300
2020-03-18,230.0,245.8800048828125,226.10000610351562,235.88999938964844,230.0753631591797,534900
2020-03-19,233.5,248.60000610351562,226.6199951171875,234.97999572753906,229.18780517578125,413100
2020-03-20,235.41000366210938,236.60000610351562,212.00999450683594,213.77999877929688,208.5103759765625,474200
2020-03-23,212.63999938964844,218.16000366210938,200.61000061035156,209.49000549316406,204.3261260986328,473200
2020-03-24,221.17999267578125,239.97000122070312,221.17999267578125,238.69000244140625,232.80633544921875,711400
2020-03-25,238.6300048828125,255.39999389648438,230.55999755859375,237.2899932861328,231.4408416748047,465700
2020-03-26,239.72000122070312,249.02000427246094,228.07000732421875,249.02000427246094,242.8817138671875,429600
2020-03-27,240.9199981689453,253.7899932861328,238.6999969482422,247.14999389648438,241.05780029296875,316300
2020-03-30,246.86000061035156,256.2900085449219,241.89999389648438,255.13999938964844,248.8508758544922,330600
2020-03-31,251.67999267578125,257.0400085449219,248.00999450683594,248.5,242.37454223632812,383200
2020-04-01,240.0,245.2899932861328,233.85000610351562,236.52000427246094,230.68984985351562,412400
2020-04-02,234.6999969482422,244.75,233.88999938964844,239.69000244140625,233.78170776367188,460400
2020-04-03,236.61000061035156,242.94000244140625,234.00999450683594,238.75999450683594,232.87461853027344,332900
2020-04-06,248.3699951171875,254.75,245.1699981689453,251.17999267578125,244.98846435546875,414500
2020-04-07,253.25999450683594,272.5299987792969,253.25999450683594,257.92999267578125,251.5720672607422,600900
2020-04-08,261.7699890136719,273.739990234375,256.9100036621094,270.3999938964844,263.73468017578125,325900
2020-04-09,274.94000244140625,282.2099914550781,273.3599853515625,279.8699951171875,272.9712219238281,447000
2020-04-13,278.2900085449219,278.2900085449219,272.0,274.3599853515625,267.5970764160156,271000
2020-04-14,283.30999755859375,288.57000732421875,280.0,287.6300048828125,280.5400390625,457600
2020-04-15,281.3800048828125,282.80999755859375,276.54998779296875,279.42999267578125,272.5421142578125,282100
2020-04-16,279.5899963378906,283.1199951171875,275.42999267578125,279.9200134277344,273.02008056640625,291200
2020-04-17,287.4800109863281,291.9200134277344,276.1400146484375,280.2200012207031,273.3126525878906,364000
2020-04-20,276.29998779296875,277.239990234375,271.7699890136719,274.510009765625,267.743408203125,299200
2020-04-21,270.0,272.7900085449219,268.510009765625,270.0899963378906,263.432373046875,230100
2020-04-22,276.3500061035156,278.0,271.5299987792969,276.1300048828125,269.323486328125,364100
2020-04-23,264.20001220703125,272.32000732421875,256.19000244140625,258.42999267578125,252.0597686767578,858600
2020-04-24,260.04998779296875,271.489990234375,259.19000244140625,269.6099853515625,262.96417236328125,435600
2020-04-27,272.3299865722656,279.20001220703125,270.4800109863281,277.1199951171875,270.2890625,340300
2020-04-28,284.1099853515625,287.8999938964844,282.6700134277344,286.0199890136719,278.9696960449219,406400
2020-04-29,291.75,292.70001220703125,278.5799865722656,280.6400146484375,273.7222900390625,471900
2020-04-30,276.3500061035156,277.2200012207031,271.7099914550781,275.5799865722656,268.7870178222656,371000
2020-05-01,271.04998779296875,272.42999267578125,265.8599853515625,267.6600036621094,261.0622863769531,253200
2020-05-04,266.04998779296875,272.3699951171875,263.2699890136719,272.1199951171875,265.4123229980469,280200
2020-05-05,275.67999267578125,281.9800109863281,274.5400085449219,279.2099914550781,272.3275146484375,286900
2020-05-06,283.4800109863281,285.95001220703125,278.9800109863281,280.5,273.58575439453125,295400
