Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,131.52999877929688,132.25,128.8800048828125,129.30999755859375,125.64342498779297,699300
2020-01-03,127.62999725341797,129.24000549316406,127.31999969482422,128.50999450683594,124.86610412597656,605900
2020-01-06,128.38999938964844,128.75,126.80999755859375,126.88999938964844,123.29204559326172,644600
2020-01-07,126.3499984741211,128.13999938964844,125.76000213623047,126.61000061035156,123.01998901367188,730800
2020-01-08,126.69999694824219,128.69000244140625,126.20999908447266,126.98999786376953,123.38919830322266,493100
2020-01-09,127.41999816894531,128.89999389648438,126.47000122070312,128.72999572753906,125.0798568725586,607100
2020-01-10,129.10000610351562,129.41000366210938,128.1999969482422,128.50999450683594,124.86610412597656,274600
2020-01-13,128.72999572753906,131.0,128.2100067138672,130.9499969482422,127.23690032958984,619500
2020-01-14,131.0,131.55999755859375,130.44000244140625,131.52999877929688,127.80046844482422,521500
2020-01-15,131.5,132.4600067138672,131.3000030517578,131.9600067138672,128.21827697753906,321500
2020-01-16,132.6300048828125,133.97999572753906,132.47000122070312,133.9499969482422,130.15185546875,345200
2020-01-17,134.19000244140625,134.8800048828125,133.11000061035156,134.72000122070312,130.90000915527344,671400
2020-01-21,133.1199951171875,133.41000366210938,130.33999633789062,130.52000427246094,126.81910705566406,821600
2020-01-22,131.27000427246094,132.22999572753906,130.1699981689453,130.22999572753906,126.53731536865234,367700
2020-01-23,129.83999633789062,131.25999450683594,128.61000061035156,130.82000732421875,127.11060333251953,350500
2020-01-24,130.72000122070312,131.05999755859375,128.83999633789062,129.67999267578125,126.00292205810547,342600
2020-01-27,127.11000061035156,128.75999450683594,127.06999969482422,127.83999633789062,124.21510314941406,596300
2020-01-28,127.76000213623047,130.11000061035156,126.83000183105469,129.2100067138672,125.54627227783203,759200
2020-01-29,130.82000732421875,137.24000549316406,128.8800048828125,136.22999572753906,132.36720275878906,838700
2020-01-30,135.25999450683594,136.36000061035156,130.58999633789062,136.11000061035156,132.2506103515625,656200
2020-01-31,135.02000427246094,135.02000427246094,130.66000366210938,131.24000549316406,127.5186996459961,690700
2020-02-03,132.0500030517578,134.49000549316406,131.86000061035156,133.97999572753906,130.18101501464844,558700
2020-02-04,135.30999755859375,137.83999633789062,135.30999755859375,136.85000610351562,132.96961975097656,689500
2020-02-05,138.36000061035156,140.2100067138672,138.25,140.11000061035156,136.13717651367188,750800
2020-02-06,140.63999938964844,141.08999633789062,138.13999938964844,138.88999938964844,134.9517822265625,467900
2020-02-07,137.83999633789062,138.39999389648438,135.64999389648438,136.24000549316406,132.37692260742188,327200
2020-02-10,135.49000549316406,136.74000549316406,135.1699981689453,136.63999938964844,132.7655792236328,187000
2020-02-11,137.16000366210938,138.38999938964844,136.5,137.6199951171875,133.71778869628906,262600
2020-02-12,138.05999755859375,141.0,137.85000610351562,139.8300018310547,135.86512756347656,762400
2020-02-13,139.3000030517578,139.50999450683594,137.10000610351562,138.16000366210938,134.24246215820312,356100
2020-02-14,138.00999450683594,138.75999450683594,137.1699981689453,138.1300048828125,134.2133331298828,317500
2020-02-18,137.75,138.10000610351562,135.3000030517578,135.97999572753906,132.124267578125,386300
2020-02-19,136.16000366210938,137.3800048828125,135.74000549316406,136.77000427246094,132.89187622070312,492600
2020-02-20,136.1300048828125,137.38999938964844,135.63999938964844,136.77000427246094,132.89187622070312,260300
2020-02-21,135.9499969482422,136.10000610351562,133.4499969482422,133.9499969482422,130.15185546875,550000
2020-02-24,129.99000549316406,129.99000549316406,126.7300033569336,127.43000030517578,123.81672668457031,799800
2020-02-25,127.87000274658203,127.87000274658203,121.2300033569336,121.5199966430664,118.07430267333984,889900
2020-02-26,122.6500015258789,124.26000213623047,119.83000183105469,119.83999633789062,116.44194030761719,921700
2020-02-27,117.0999984741211,120.37999725341797,115.08000183105469,115.08999633789062,111.82662963867188,873300
2020-02-28,111.51000213623047,115.37000274658203,110.69000244140625,114.48999786376953,111.24364471435547,1002300
2020-03-02,114.7300033569336,120.05000305175781,112.72000122070312,120.01000213623047,116.60712432861328,951400
2020-03-03,119.19000244140625,122.33000183105469,116.80000305175781,117.95999908447266,115.17185974121094,811100
2020-03-04,119.75,121.83999633789062,117.12999725341797,121.76000213623047,118.88204193115234,636700
2020-03-05,117.16000366210938,120.87999725341797,116.79000091552734,119.12000274658203,116.30445098876953,1044200
2020-03-06,115.43000030517578,121.55000305175781,115.43000030517578,120.81999969482422,117.96426391601562,802400
2020-03-09,114.0199966430664,118.02999877929688,112.61000061035156,115.45999908447266,112.73095703125,1039800
2020-03-10,118.83000183105469,120.66999816894531,114.06999969482422,120.36000061035156,117.51514434814453,923100
2020-03-11,116.7300033569336,117.38999938964844,110.4000015258789,110.94000244140625,108.31779479980469,1088200
2020-03-12,104.41999816894531,108.08000183105469,100.19999694824219,104.22000122070312,101.75662231445312,1149400
2020-03-13,109.43000030517578,110.43000030517578,99.3499984741211,106.08000183105469,103.57266998291016,784500
2020-03-16,93.5,104.05000305175781,93.5,97.01000213623047,94.71704864501953,839600
2020-03-17,99.33999633789062,107.95999908447266,95.8499984741211,106.70999908447266,104.1877670288086,850200
2020-03-18,97.73999786376953,105.8499984741211,97.58999633789062,105.45999908447266,102.96731567382812,732700
2020-03-19,104.44999694824219,105.72000122070312,97.08999633789062,103.05000305175781,100.61429595947266,639500
2020-03-20,103.41000366210938,103.41000366210938,88.01000213623047,90.80000305175781,88.6538314819336,906600
2020-03-23,89.5999984741211,90.11000061035156,76.95999908447266,78.75,76.88865661621094,925600
2020-03-24,82.47000122070312,98.94999694824219,81.08000183105469,96.76000213623047,94.47295379638672,994700
2020-03-25,96.2699966430664,99.94999694824219,93.27999877929688,97.76000213623047,95.4493179321289,1125200
2020-03-26,98.72000122070312,107.23999786376953,98.12999725341797,101.98999786376953,99.5793228149414,711600
2020-03-27,98.3499984741211,102.30000305175781,96.76000213623047,100.30999755859375,97.93903350830078,543300
2020-03-30,100.97000122070312,105.08999633789062,97.62999725341797,104.7699966430664,102.29363250732422,657300
2020-03-31,102.95999908447266,104.44999694824219,100.94000244140625,101.87000274658203,99.46217346191406,1230200
2020-04-01,98.0199966430664,99.83999633789062,95.18000030517578,95.93000030517578,93.66256713867188,809200
2020-04-02,94.98999786376953,100.83000183105469,93.98999786376953,95.9000015258789,93.6332778930664,794600
2020-04-03,94.80000305175781,98.58999633789062,93.29000091552734,93.61000061035156,91.39740753173828,827800
2020-04-06,98.95999908447266,102.1500015258789,97.66999816894531,100.41999816894531,98.04644775390625,661000
2020-04-07,103.5,107.62000274658203,100.69999694824219,104.16000366210938,101.69804382324219,691700
2020-04-08,105.55999755859375,110.70999908447266,104.37000274658203,110.20999908447266,107.60504913330078,544300
2020-04-09,110.94000244140625,116.66999816894531,110.94000244140625,115.02999877929688,112.31111145019531,688800
2020-04-13,114.1500015258789,114.9800033569336,108.02999877929688,108.77999877929688,106.20884704589844,580400
2020-04-14,111.0,112.87000274658203,109.88999938964844,110.52999877929688,107.91748046875,376200
2020-04-15,106.81999969482422,108.62999725341797,105.70999908447266,106.9800033569336,104.45138549804688,425700
2020-04-16,107.66000366210938,108.3499984741211,101.66000366210938,104.68000030517578,102.20575714111328,539800
2020-04-17,107.23999786376953,110.0,106.36000061035156,109.36000061035156,106.77513885498047,405600
2020-04-20,107.8499984741211,107.8499984741211,104.41000366210938,104.9000015258789,102.42054748535156,370700
2020-04-21,102.76000213623047,103.7300033569336,101.81999969482422,103.26000213623047,100.81932067871094,506500
2020-04-22,104.45999908447266,106.27999877929688,103.4800033569336,105.37000274658203,102.87944030761719,429700
2020-04-23,106.5,108.94000244140625,106.16999816894531,106.7300033569336,104.20730590820312,494200
2020-04-24,108.04000091552734,109.19000244140625,106.12999725341797,108.54000091552734,105.9745101928711,400600
2020-04-27,108.97000122070312,114.25,107.76000213623047,114.0,111.30546569824219,470700
2020-04-28,116.37999725341797,119.41000366210938,114.55000305175781,114.68000030517578,111.96939086914062,640500
2020-04-29,116.37000274658203,119.55000305175781,112.18000030517578,114.16000366210938,111.4616928100586,859900
2020-04-30,111.0199966430664,112.05999755859375,108.54000091552734,110.38999938964844,107.78079223632812,620700
2020-05-01,108.4000015258789,108.5999984741211,105.1500015258789,108.06999969482422,105.515625,469200
2020-05-04,107.6500015258789,107.98999786376953,105.61000061035156,106.91999816894531,104.39280700683594,378200
2020-05-05,107.56999969482422,108.37000274658203,106.13999938964844,106.48999786376953,103.97296905517578,444300
2020-05-06,107.0999984741211,107.93000030517578,105.3499984741211,105.75,103.25045776367188,333500
2020-05-07,107.02999877929688,107.72000122070312,103.80000305175781,104.31999969482422,101.85425567626953,628500
2020-05-08,106.3499984741211,109.52999877929688,105.93000030517578,109.26000213623047,106.67749786376953,379400
2020-05-11,108.16000366210938,109.30000305175781,105.45999908447266,108.80999755859375,106.2381362915039,409900
2020-05-12,109.18000030517578,109.87999725341797,104.41999816894531,104.45999908447266,101.99095916748047,415800
2020-05-13,103.36000061035156,105.19000244140625,101.12000274658203,102.26000213623047,99.84295654296875,551100
2020-05-14,101.2300033569336,102.26000213623047,98.83999633789062,102.22000122070312,99.80390167236328,500600
2020-05-15,101.18000030517578,101.83999633789062,99.26000213623047,100.4800033569336,98.10502624511719,499600
2020-05-18,104.27999877929688,106.45999908447266,104.27999877929688,104.48999786376953,102.02024841308594,576100
2020-05-19,103.79000091552734,104.51000213623047,102.55999755859375,102.80999755859375,100.37995910644531,380500
2020-05-20,103.9000015258789,106.83000183105469,103.9000015258789,105.75,103.25045776367188,484200
2020-05-21,105.0199966430664,106.05000305175781,103.12000274658203,105.91000366210938,103.40669250488281,464100
2020-05-22,105.80000305175781,107.62999725341797,105.66999816894531,106.44999694824219,103.93392181396484,577700
2020-05-26,109.38999938964844,112.04000091552734,108.41999816894531,111.44999694824219,108.81573486328125,615100
2020-05-27,113.5199966430664,114.83999633789062,111.33000183105469,113.41999816894531,110.73917388916016,677200
2020-05-28,114.58999633789062,114.58999633789062,112.0,112.19000244140625,109.53824615478516,397500
2020-05-29,111.66999816894531,112.52999877929688,109.26000213623047,110.66999816894531,108.05416870117188,1155800
2020-06-01,111.30000305175781,113.77999877929688,111.16000366210938,112.97000122070312,110.29981231689453,493200
2020-06-02,112.58999633789062,116.51000213623047,112.58999633789062,115.56999969482422,113.42066955566406,643200
2020-06-03,117.25,120.22000122070312,116.3499984741211,119.75,117.52293395996094,629400
2020-06-04,118.45999908447266,120.0,117.5,118.73999786376953,116.53170776367188,432700
2020-06-05,122.69999694824219,125.66999816894531,121.80000305175781,123.31999969482422,121.02653503417969,739100
2020-06-08,122.94999694824219,125.63999938964844,122.83999633789062,124.61000061035156,122.29254913330078,441200
2020-06-09,123.29000091552734,123.58000183105469,121.37999725341797,122.41999816894531,120.14328002929688,363300
2020-06-10,122.3499984741211,122.3499984741211,119.04000091552734,121.45999908447266,119.20112609863281,656900
2020-06-11,118.91000366210938,118.91000366210938,111.91999816894531,112.01000213623047,109.9268798828125,710500
2020-06-12,115.9800033569336,116.94999694824219,112.0,113.5,111.38916015625,429900
2020-06-15,110.37999725341797,116.30000305175781,109.06999969482422,115.5199966430664,113.37158966064453,376100
2020-06-16,119.75,119.88999938964844,114.66999816894531,116.3499984741211,114.18616485595703,547400
2020-06-17,116.66000366210938,117.16999816894531,115.31999969482422,115.75,113.59732055664062,260400
2020-06-18,115.69000244140625,116.75,114.87000274658203,116.47000122070312,114.30392456054688,412900
2020-06-19,118.61000061035156,118.61000061035156,114.51000213623047,114.5199966430664,112.39019012451172,542300
2020-06-22,113.45999908447266,114.30999755859375,112.41999816894531,113.7699966430664,111.65414428710938,403900
2020-06-23,115.12000274658203,115.87999725341797,113.43000030517578,115.4800033569336,113.33235168457031,605300
2020-06-24,114.37999725341797,114.83000183105469,111.9800033569336,112.29000091552734,110.20166778564453,908100
2020-06-25,112.05999755859375,112.05999755859375,109.41000366210938,111.37000274658203,109.29878234863281,826900
2020-06-26,111.12999725341797,112.2699966430664,109.37999725341797,109.83000183105469,107.78742980957031,1504400
2020-06-29,110.83000183105469,113.06999969482422,110.3499984741211,111.94000244140625,109.85818481445312,337900
2020-06-30,111.79000091552734,115.08999633789062,111.7300033569336,114.08999633789062,111.96819305419922,594900
2020-07-01,114.33999633789062,114.75,112.30000305175781,114.0199966430664,111.89949798583984,492500
2020-07-02,115.19000244140625,117.55999755859375,114.63999938964844,117.0,114.8240737915039,728400
2020-07-06,119.43000030517578,120.08999633789062,116.70999908447266,118.18000030517578,115.98212432861328,629400
2020-07-07,116.69999694824219,116.83999633789062,115.2699966430664,115.8499984741211,113.6954574584961,480300
2020-07-08,115.4800033569336,116.04000091552734,112.48999786376953,112.94999694824219,110.84939575195312,673600
2020-07-09,112.5,112.70999908447266,109.98999786376953,110.61000061035156,108.55291748046875,573400
2020-07-10,110.80000305175781,111.83999633789062,110.01000213623047,111.04000091552734,108.97492980957031,970800
2020-07-13,112.19999694824219,114.08999633789062,111.69999694824219,112.1500015258789,110.06427764892578,946100
2020-07-14,112.12000274658203,115.81999969482422,111.44000244140625,115.81999969482422,113.666015625,784400
2020-07-15,118.05000305175781,119.61000061035156,117.31999969482422,118.98999786376953,116.77706909179688,761700
2020-07-16,118.88999938964844,120.58000183105469,118.4000015258789,119.41999816894531,117.1990737915039,675300
2020-07-17,120.2699966430664,121.66000366210938,118.80000305175781,121.26000213623047,119.00485229492188,595400
2020-07-20,120.5,121.01000213623047,119.66000366210938,119.88999938964844,117.66032409667969,310400
2020-07-21,120.11000061035156,121.41000366210938,120.0,120.48999786376953,118.2491683959961,400500
2020-07-22,120.12999725341797,122.19999694824219,119.93000030517578,122.19999694824219,119.92736053466797,358600
2020-07-23,122.26000213623047,123.5999984741211,120.4000015258789,120.91000366210938,118.6613540649414,362800
2020-07-24,121.05000305175781,122.70999908447266,119.91000366210938,120.41000366210938,118.17066192626953,1467700
2020-07-27,120.45999908447266,120.9000015258789,113.62000274658203,115.86000061035156,113.70526885986328,1203800
2020-07-28,117.25,118.38999938964844,116.29000091552734,117.5999984741211,115.41292572021484,968500
2020-07-29,118.19999694824219,119.37000274658203,117.26000213623047,117.95999908447266,115.7662124633789,746700
2020-07-30,116.33999633789062,117.01000213623047,114.5999984741211,115.12999725341797,112.98884582519531,457900
2020-07-31,114.69999694824219,115.02999877929688,112.0999984741211,113.33999633789062,111.23213958740234,400300
