Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,210.94000244140625,211.0,208.2100067138672,210.4499969482422,206.341796875,1092600
2020-01-03,207.0,210.57000732421875,207.0,209.58999633789062,205.49859619140625,801600
2020-01-06,209.1999969482422,213.07000732421875,208.22999572753906,212.22000122070312,208.07723999023438,1294500
2020-01-07,210.02999877929688,210.85000610351562,207.11000061035156,209.6199951171875,205.5279998779297,1077500
2020-01-08,210.55999755859375,212.00999450683594,209.22000122070312,210.69000244140625,206.57711791992188,1019100
2020-01-09,211.8300018310547,212.97999572753906,211.2899932861328,211.6300048828125,207.49876403808594,744400
2020-01-10,212.67999267578125,212.8800048828125,209.4600067138672,209.64999389648438,205.5574188232422,1232700
2020-01-13,209.5,209.77000427246094,206.83999633789062,206.88999938964844,202.851318359375,1398600
2020-01-14,206.38999938964844,209.14999389648438,205.60000610351562,207.9600067138672,203.90042114257812,1680500
2020-01-15,208.47000122070312,209.4199981689453,206.60000610351562,206.75,202.7140350341797,1323600
2020-01-16,207.72999572753906,209.47000122070312,206.77000427246094,209.4600067138672,205.37112426757812,2617100
2020-01-17,209.94000244140625,216.52999877929688,209.19000244140625,212.1699981689453,208.02822875976562,3742000
2020-01-21,212.05999755859375,214.64999389648438,211.60000610351562,214.64999389648438,210.45982360839844,1605100
2020-01-22,215.83999633789062,217.8800048828125,215.47000122070312,217.07000732421875,212.83258056640625,1528000
2020-01-23,216.97999572753906,218.39999389648438,215.14999389648438,216.22000122070312,211.99916076660156,1415400
2020-01-24,217.02999877929688,217.5800018310547,213.47999572753906,214.22999572753906,210.04803466796875,1558900
2020-01-27,212.41000366210938,217.17999267578125,212.41000366210938,214.60000610351562,210.4108123779297,1553600
2020-01-28,214.8800048828125,215.4199981689453,213.57000732421875,214.1999969482422,210.0186004638672,1702900
2020-01-29,216.38999938964844,216.38999938964844,208.16000366210938,210.67999267578125,206.56732177734375,2871100
2020-01-30,210.0,214.14999389648438,209.35000610351562,213.8300018310547,209.65585327148438,2130700
2020-01-31,213.4499969482422,214.0,209.36000061035156,210.6999969482422,206.58694458007812,1511200
2020-02-03,210.57000732421875,212.99000549316406,210.57000732421875,211.63999938964844,207.50857543945312,1148500
2020-02-04,214.60000610351562,217.7100067138672,213.89999389648438,216.35000610351562,212.12664794921875,1248900
2020-02-05,217.63999938964844,218.77999877929688,216.4499969482422,217.72999572753906,213.47967529296875,1160200
2020-02-06,218.7100067138672,219.35000610351562,217.1699981689453,218.24000549316406,213.979736328125,790200
2020-02-07,218.19000244140625,219.0,214.60000610351562,214.80999755859375,210.61671447753906,942200
2020-02-10,214.8699951171875,217.47999572753906,214.82000732421875,217.22999572753906,212.9894561767578,650200
