Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,122.3499984741211,125.16999816894531,122.25,125.16000366210938,118.13225555419922,1399600
2020-01-03,123.9000015258789,125.54000091552734,123.11000061035156,124.75,117.74527740478516,958800
2020-01-06,124.16000366210938,125.56999969482422,123.27999877929688,125.5199966430664,118.47203826904297,771300
2020-01-07,125.41999816894531,126.66999816894531,125.25,126.0199966430664,118.94396209716797,826700
2020-01-08,126.5,128.0,126.25,127.22000122070312,120.07658386230469,751100
2020-01-09,127.69000244140625,128.47999572753906,126.83000183105469,128.27999877929688,121.07707214355469,903200
2020-01-10,128.42999267578125,128.8699951171875,127.12999725341797,127.45999908447266,120.30310821533203,955000
2020-01-13,127.97000122070312,131.07000732421875,127.81999969482422,131.02999877929688,123.67265319824219,1733200
2020-01-14,131.0399932861328,131.25,129.4199981689453,129.72999572753906,122.44563293457031,980800
2020-01-15,129.72000122070312,130.72000122070312,129.00999450683594,130.14999389648438,122.84205627441406,663100
2020-01-16,131.02000427246094,132.0399932861328,130.74000549316406,132.02000427246094,124.60706329345703,921900
2020-01-17,132.49000549316406,132.75999450683594,131.58999633789062,132.25999450683594,124.83358764648438,1418600
2020-01-21,131.74000549316406,132.9199981689453,131.60000610351562,132.3000030517578,124.87134552001953,1491700
2020-01-22,132.91000366210938,133.5399932861328,132.24000549316406,132.58999633789062,125.1450424194336,1178100
2020-01-23,131.44000244140625,133.25,130.63999938964844,133.2100067138672,125.73026275634766,1108400
2020-01-24,133.9600067138672,134.55999755859375,130.3699951171875,131.17999267578125,123.8142318725586,1019900
2020-01-27,130.02000427246094,130.6999969482422,127.43000030517578,128.5399932861328,121.32247161865234,1197400
2020-01-28,130.08999633789062,131.94000244140625,129.07000732421875,131.3000030517578,123.92749786376953,1336000
2020-01-29,134.14999389648438,137.49000549316406,132.5,136.1199951171875,128.47683715820312,1782100
2020-01-30,132.39999389648438,136.64999389648438,132.27999877929688,136.57000732421875,128.90159606933594,1521100
2020-01-31,136.25,136.33999633789062,133.08999633789062,133.52999877929688,126.03226470947266,1954800
2020-02-03,134.27999877929688,136.0,133.14999389648438,134.52000427246094,126.96668243408203,1477800
2020-02-04,136.5,137.89999389648438,135.6999969482422,136.80999755859375,129.12811279296875,1122500
2020-02-05,138.97999572753906,138.99000549316406,135.69000244140625,137.94000244140625,130.19467163085938,1172600
2020-02-06,138.1999969482422,139.47000122070312,136.9499969482422,137.77000427246094,130.0342254638672,1058000
2020-02-07,137.2899932861328,138.57000732421875,136.77000427246094,138.24000549316406,130.4778289794922,729000
2020-02-10,138.0,138.8000030517578,137.41000366210938,138.47999572753906,130.704345703125,783100
2020-02-11,139.0500030517578,139.82000732421875,138.25999450683594,138.61000061035156,130.82705688476562,751300
2020-02-12,138.8699951171875,139.5,137.1199951171875,138.47999572753906,130.704345703125,940300
2020-02-13,138.00999450683594,138.00999450683594,136.1300048828125,136.4199981689453,128.760009765625,1258200
2020-02-14,136.4600067138672,137.49000549316406,136.11000061035156,137.38999938964844,129.675537109375,713900
2020-02-18,137.39999389648438,138.1999969482422,136.63999938964844,137.77999877929688,130.04364013671875,870700
2020-02-19,138.3300018310547,139.36000061035156,137.5,139.05999755859375,131.2517547607422,866800
2020-02-20,138.91000366210938,139.35000610351562,136.8300018310547,137.74000549316406,130.00588989257812,1105100
2020-02-21,137.63999938964844,137.63999938964844,134.83999633789062,136.27000427246094,128.61842346191406,1059000
2020-02-24,132.36000061035156,133.22999572753906,130.91000366210938,131.75,124.35223388671875,1288800
2020-02-25,132.74000549316406,133.1999969482422,125.9800033569336,126.54000091552734,119.43477630615234,1866000
2020-02-26,127.19999694824219,129.35000610351562,126.58000183105469,126.61000061035156,119.5008544921875,1697200
2020-02-27,123.86000061035156,125.30000305175781,119.76000213623047,119.83999633789062,113.11097717285156,2036100
2020-02-28,115.93000030517578,118.11000061035156,113.69000244140625,118.01000213623047,111.38372039794922,3329700
2020-03-02,119.11000061035156,125.66999816894531,117.76000213623047,125.4800033569336,118.43428802490234,2737000
2020-03-03,124.44000244140625,126.58999633789062,121.0999984741211,123.48999786376953,116.55601501464844,2985900
2020-03-04,125.36000061035156,128.94000244140625,124.04000091552734,128.75999450683594,121.53011322021484,2005900
2020-03-05,125.04000091552734,125.2300033569336,119.95999908447266,122.01000213623047,115.15913391113281,2083500
2020-03-06,116.77999877929688,118.37000274658203,113.88999938964844,116.75,110.1944808959961,2228700
2020-03-09,106.1500015258789,110.80999755859375,103.5,103.63999938964844,97.82060241699219,3009100
2020-03-10,108.12999725341797,113.7300033569336,106.19999694824219,112.79000091552734,106.45683288574219,2795300
2020-03-11,109.08000183105469,110.1500015258789,103.97000122070312,105.5199966430664,99.59503936767578,2359200
2020-03-12,97.08000183105469,100.80999755859375,91.68000030517578,91.7300033569336,86.57936096191406,3494000
2020-03-13,97.3499984741211,107.36000061035156,95.01000213623047,107.33000183105469,102.30718994140625,3063400
2020-03-16,91.83999633789062,108.55000305175781,88.30000305175781,97.55000305175781,92.98487854003906,3687200
2020-03-17,99.30000305175781,108.95999908447266,97.0999984741211,108.11000061035156,103.05068969726562,3420600
2020-03-18,101.55000305175781,109.54000091552734,98.61000061035156,108.41000366210938,103.3366470336914,3937200
2020-03-19,107.12000274658203,109.16000366210938,100.62000274658203,102.61000061035156,97.80807495117188,3098100
2020-03-20,102.4000015258789,102.4000015258789,90.0,90.33999633789062,86.1122817993164,3946300
2020-03-23,89.9800033569336,90.55000305175781,82.51000213623047,85.41999816894531,81.42253112792969,3411500
2020-03-24,90.1500015258789,93.02999877929688,87.48999786376953,89.5,85.31159210205078,3037100
2020-03-25,90.58000183105469,95.66999816894531,88.83999633789062,92.98999786376953,88.63827514648438,4559500
2020-03-26,94.72000122070312,102.02999877929688,93.01000213623047,101.33999633789062,96.59750366210938,2229900
2020-03-27,99.22000122070312,101.88999938964844,95.66000366210938,98.43000030517578,93.82369995117188,1625900
2020-03-30,97.83999633789062,100.33000183105469,95.72000122070312,98.83000183105469,94.20497131347656,1966400
2020-03-31,97.69000244140625,99.02999877929688,96.0,97.6500015258789,93.0802001953125,1796900
2020-04-01,93.6500015258789,96.08000183105469,92.36000061035156,93.87000274658203,89.47709655761719,2337500
2020-04-02,92.9800033569336,97.94999694824219,92.79000091552734,97.13999938964844,92.59405517578125,1421600
2020-04-03,96.19000244140625,98.44999694824219,94.05999755859375,95.19000244140625,90.73531341552734,1159100
2020-04-06,100.27999877929688,103.44000244140625,97.79000091552734,102.69999694824219,97.89385986328125,1623900
2020-04-07,106.43000030517578,107.0,101.58999633789062,101.9000015258789,97.13130950927734,1419000
2020-04-08,102.06999969482422,106.0,100.56999969482422,105.51000213623047,100.5723648071289,1278000
2020-04-09,106.47000122070312,108.72000122070312,104.30999755859375,105.16000366210938,100.23873901367188,1772800
2020-04-13,106.9000015258789,106.9000015258789,100.1500015258789,102.23999786376953,97.45539093017578,1192000
2020-04-14,105.97000122070312,106.4000015258789,101.76000213623047,101.93000030517578,97.15989685058594,2505900
2020-04-15,100.9000015258789,100.9000015258789,97.98999786376953,98.9800033569336,94.34794616699219,1228800
2020-04-16,98.83999633789062,99.94000244140625,96.41999816894531,99.54000091552734,94.88175201416016,1904600
