Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,25.610000610351562,25.799999237060547,25.34000015258789,25.610000610351562,23.631147384643555,3627000
2020-01-03,25.229999542236328,25.329999923706055,24.8700008392334,25.09000015258789,23.15132713317871,3735700
2020-01-06,24.90999984741211,25.290000915527344,24.729999542236328,25.290000915527344,23.33587074279785,3267000
2020-01-07,25.950000762939453,25.950000762939453,25.270000457763672,25.559999465942383,23.58500862121582,4474800
2020-01-08,25.6200008392334,25.729999542236328,25.229999542236328,25.420000076293945,23.455827713012695,3995200
2020-01-09,25.6200008392334,25.649999618530273,25.030000686645508,25.200000762939453,23.252826690673828,4126500
2020-01-10,25.25,25.31999969482422,24.959999084472656,25.020000457763672,23.086734771728516,2571700
2020-01-13,25.020000457763672,25.6200008392334,24.989999771118164,25.510000228881836,23.53887367248535,3554400
2020-01-14,25.459999084472656,25.530000686645508,25.139999389648438,25.25,23.29896354675293,2618400
2020-01-15,25.139999389648438,25.3700008392334,25.0,25.1200008392334,23.17900848388672,2190400
2020-01-16,25.329999923706055,25.770000457763672,25.25,25.760000228881836,23.769556045532227,2373000
2020-01-17,25.84000015258789,25.93000030517578,25.59000015258789,25.739999771118164,23.751100540161133,2722600
2020-01-21,25.600000381469727,25.719999313354492,25.3799991607666,25.510000228881836,23.53887367248535,3522700
2020-01-22,25.690000534057617,25.989999771118164,25.600000381469727,25.860000610351562,23.86182975769043,3102600
2020-01-23,25.90999984741211,25.920000076293945,25.31999969482422,25.68000030517578,23.695735931396484,3113300
2020-01-24,25.700000762939453,25.739999771118164,25.06999969482422,25.260000228881836,23.308191299438477,2299000
2020-01-27,24.770000457763672,24.84000015258789,24.479999542236328,24.639999389648438,22.73609733581543,4959500
2020-01-28,24.940000534057617,25.229999542236328,24.860000610351562,25.09000015258789,23.15132713317871,4314300
2020-01-29,25.309999465942383,25.489999771118164,24.84000015258789,24.84000015258789,22.92064094543457,4796400
2020-01-30,25.06999969482422,26.239999771118164,24.469999313354492,26.209999084472656,24.184783935546875,8693700
2020-01-31,26.0,26.139999389648438,25.18000030517578,25.299999237060547,23.34510040283203,14991900
2020-02-03,25.350000381469727,25.700000762939453,25.200000762939453,25.200000762939453,23.252826690673828,3738800
2020-02-04,25.65999984741211,26.030000686645508,25.56999969482422,25.579999923706055,23.603466033935547,2833300
2020-02-05,26.06999969482422,26.3799991607666,25.90999984741211,26.309999465942383,24.277057647705078,3182000
2020-02-06,26.56999969482422,26.690000534057617,26.010000228881836,26.079999923706055,24.064828872680664,2717400
2020-02-07,25.600000381469727,25.989999771118164,25.459999084472656,25.600000381469727,23.621917724609375,2322400
2020-02-10,25.469999313354492,25.610000610351562,25.280000686645508,25.600000381469727,23.621917724609375,2458500
2020-02-11,25.510000228881836,25.56999969482422,24.899999618530273,25.15999984741211,23.215917587280273,4121500
2020-02-12,25.399999618530273,25.6299991607666,24.530000686645508,24.610000610351562,22.708415985107422,5056300
2020-02-13,24.489999771118164,24.639999389648438,24.010000228881836,24.209999084472656,22.339323043823242,4308600
2020-02-14,24.219999313354492,24.399999618530273,23.959999084472656,24.360000610351562,22.477731704711914,3614200
2020-02-18,27.030000686645508,27.600000381469727,25.309999465942383,26.049999237060547,24.037145614624023,19282300
2020-02-19,26.15999984741211,26.260000228881836,25.1299991607666,25.3700008392334,23.409690856933594,8753600
2020-02-20,25.440000534057617,25.93000030517578,25.290000915527344,25.670000076293945,23.68651008605957,5393300
2020-02-21,25.40999984741211,25.479999542236328,24.989999771118164,25.200000762939453,23.252826690673828,5012600
