Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,50.189998626708984,50.34000015258789,49.04999923706055,49.25,42.74412536621094,8717200
2020-01-03,49.16999816894531,49.95000076293945,49.15999984741211,49.630001068115234,43.073936462402344,7850700
2020-01-06,49.630001068115234,50.06999969482422,49.43000030517578,49.83000183105469,43.24751281738281,6532500
2020-01-07,49.560001373291016,49.93000030517578,49.31999969482422,49.56999969482422,43.02185821533203,6423600
2020-01-08,49.790000915527344,50.279998779296875,49.58000183105469,50.08000183105469,43.4644889831543,5987200
2020-01-09,50.29999923706055,50.66999816894531,50.060001373291016,50.56999969482422,43.8897590637207,6449500
2020-01-10,50.939998626708984,51.06999969482422,50.209999084472656,50.220001220703125,43.58599853515625,6049700
2020-01-13,50.150001525878906,51.119998931884766,50.0,50.7599983215332,44.05466079711914,7776400
2020-01-14,50.689998626708984,50.90999984741211,50.560001373291016,50.869998931884766,44.15012741088867,8455900
2020-01-15,50.849998474121094,51.779998779296875,50.77000045776367,51.25,44.47993087768555,6748300
2020-01-16,51.33000183105469,51.459999084472656,50.9900016784668,51.09000015258789,44.341068267822266,7159100
2020-01-17,51.15999984741211,51.369998931884766,50.83000183105469,51.02000045776367,44.28031539916992,11468200
2020-01-21,50.90999984741211,51.310001373291016,50.5099983215332,51.09000015258789,44.341068267822266,10192400
2020-01-22,51.040000915527344,51.470001220703125,51.0099983215332,51.029998779296875,44.28899002075195,7300100
2020-01-23,50.81999969482422,51.040000915527344,50.38999938964844,50.560001373291016,43.88107681274414,5699000
2020-01-24,50.4900016784668,50.599998474121094,50.029998779296875,50.25,43.61202621459961,10049500
2020-01-27,49.720001220703125,50.08000183105469,49.61000061035156,49.77000045776367,43.1954345703125,7419900
2020-01-28,49.689998626708984,50.29999923706055,49.45000076293945,50.16999816894531,43.542598724365234,9545300
2020-01-29,50.369998931884766,50.77000045776367,50.08000183105469,50.11000061035156,43.49052429199219,6318000
2020-01-30,49.06999969482422,49.150001525878906,46.33000183105469,48.0,41.65924835205078,17717800
2020-01-31,48.25,48.79999923706055,47.2400016784668,47.529998779296875,41.251338958740234,11794000
2020-02-03,47.52000045776367,47.70000076293945,46.189998626708984,46.2599983215332,40.149105072021484,10197600
2020-02-04,47.119998931884766,47.22999954223633,46.5,46.52000045776367,40.374759674072266,10126000
2020-02-05,46.52000045776367,47.13999938964844,46.150001525878906,46.279998779296875,40.16646194458008,13515300
2020-02-06,46.5,46.959999084472656,46.41999816894531,46.65999984741211,40.49626159667969,8763500
2020-02-07,46.65999984741211,46.66999816894531,45.72999954223633,46.220001220703125,40.1143913269043,7138300
2020-02-10,46.150001525878906,46.68000030517578,45.939998626708984,46.20000076293945,40.09703063964844,6272100
2020-02-11,46.08000183105469,46.189998626708984,45.459999084472656,45.56999969482422,39.550254821777344,9814000
2020-02-12,45.56999969482422,45.650001525878906,44.86000061035156,45.400001525878906,39.402713775634766,10533000
2020-02-13,45.41999816894531,45.90999984741211,44.970001220703125,45.650001525878906,39.61968994140625,6111300
2020-02-14,45.720001220703125,45.779998779296875,44.90999984741211,45.16999816894531,39.20309066772461,9026000
2020-02-18,45.099998474121094,45.529998779296875,45.02000045776367,45.220001220703125,39.24649429321289,12033800
2020-02-19,45.25,45.47999954223633,44.939998626708984,45.13999938964844,39.17705154418945,5888600
2020-02-20,45.09000015258789,45.650001525878906,44.939998626708984,45.560001373291016,39.54157257080078,5242900
2020-02-21,45.38999938964844,46.220001220703125,45.31999969482422,45.88999938964844,39.82798385620117,9367800
2020-02-24,45.290000915527344,45.689998626708984,43.58000183105469,43.79999923706055,38.014068603515625,18907800
2020-02-25,43.709999084472656,44.2599983215332,42.31999969482422,42.4900016784668,36.87712097167969,12475900
2020-02-26,42.38999938964844,43.099998474121094,42.11000061035156,42.119998931884766,36.55599594116211,14293000
2020-02-27,41.849998474121094,42.470001220703125,40.29999923706055,40.29999923706055,34.97641372680664,13884500
2020-02-28,39.369998931884766,40.5,38.56999969482422,40.369998931884766,35.03716278076172,23998100
2020-03-02,40.459999084472656,42.08000183105469,40.060001373291016,42.06999969482422,36.512596130371094,14560000
2020-03-03,42.15999984741211,43.599998474121094,41.470001220703125,41.900001525878906,36.365055084228516,18031600
2020-03-04,42.400001525878906,43.95000076293945,42.09000015258789,43.93000030517578,38.12689208984375,12612900
2020-03-05,42.72999954223633,43.880001068115234,42.540000915527344,43.15999984741211,37.45861053466797,11502300
2020-03-06,41.86000061035156,42.45000076293945,41.119998931884766,42.150001525878906,36.58203125,15485300
2020-03-09,39.79999923706055,41.77000045776367,39.439998626708984,40.34000015258789,35.011131286621094,16480100
2020-03-10,41.470001220703125,42.52000045776367,40.41999816894531,42.150001525878906,36.58203125,20532700
2020-03-11,40.849998474121094,41.54999923706055,40.13999938964844,40.47999954223633,35.13263702392578,16557300
2020-03-12,37.470001220703125,38.599998474121094,35.779998779296875,36.41999816894531,31.608957290649414,19322800
2020-03-13,38.25,40.20000076293945,36.72999954223633,40.06999969482422,34.776798248291016,16308900
2020-03-16,35.93000030517578,41.2599983215332,34.380001068115234,38.220001220703125,33.171180725097656,18032100
2020-03-17,38.900001525878906,40.58000183105469,38.130001068115234,39.849998474121094,34.58585739135742,16972000
2020-03-18,37.5,39.0,35.0,38.31999969482422,33.25796890258789,18217800
2020-03-19,37.630001068115234,37.630001068115234,34.83000183105469,37.099998474121094,32.19912338256836,15889800
2020-03-20,36.15999984741211,36.97999954223633,34.13999938964844,34.279998779296875,29.751649856567383,21595700
2020-03-23,32.91999816894531,33.2599983215332,30.950000762939453,31.3799991607666,27.2347354888916,24246000
2020-03-24,32.130001068115234,33.34000015258789,31.770000457763672,32.380001068115234,28.87559700012207,21746000
2020-03-25,32.22999954223633,36.13999938964844,31.709999084472656,34.369998931884766,30.650222778320312,21540900
2020-03-26,34.63999938964844,36.81999969482422,34.63999938964844,36.63999938964844,32.67455291748047,14403400
2020-03-27,34.5,38.040000915527344,34.04999923706055,36.63999938964844,32.67455291748047,14679500
2020-03-30,36.880001068115234,37.91999816894531,36.369998931884766,37.310001373291016,33.27204132080078,18352900
2020-03-31,36.7599983215332,38.959999084472656,36.75,38.66999816894531,34.48484802246094,15865800
2020-04-01,36.849998474121094,37.97999954223633,36.689998626708984,37.61000061035156,33.53956985473633,18310500
2020-04-02,36.130001068115234,36.54999923706055,35.34000015258789,36.220001220703125,32.30000686645508,14393600
2020-04-03,36.61000061035156,37.70000076293945,36.150001525878906,37.40999984741211,33.361209869384766,10338000
2020-04-06,38.5099983215332,38.869998931884766,37.029998779296875,37.279998779296875,33.24528121948242,14463800
2020-04-07,38.220001220703125,39.900001525878906,37.61000061035156,38.47999954223633,34.31541442871094,12021300
2020-04-08,38.88999938964844,40.75,38.619998931884766,40.130001068115234,35.78683853149414,11727600
2020-04-09,40.130001068115234,41.540000915527344,40.130001068115234,40.90999984741211,36.482418060302734,8933800
2020-04-13,40.7599983215332,40.939998626708984,39.72999954223633,40.439998626708984,36.06328582763672,8449800
2020-04-14,41.04999923706055,42.38999938964844,40.88999938964844,42.119998931884766,37.56146240234375,8526500
2020-04-15,41.09000015258789,41.220001220703125,40.209999084472656,40.90999984741211,36.482418060302734,7415200
2020-04-16,41.099998474121094,41.31999969482422,40.16999816894531,40.400001525878906,36.027610778808594,7429400
2020-04-17,41.0,41.95000076293945,40.630001068115234,40.849998474121094,36.42890930175781,10455400
2020-04-20,40.25,40.40999984741211,38.70000076293945,39.06999969482422,34.841556549072266,13229600
2020-04-21,38.0,38.81999969482422,37.5,37.7599983215332,33.6733283996582,15089300
2020-04-22,38.439998626708984,38.47999954223633,37.45000076293945,37.810001373291016,33.717926025390625,11190800
2020-04-23,38.0099983215332,38.84000015258789,37.91999816894531,38.45000076293945,34.288658142089844,7182400
2020-04-24,38.7599983215332,39.56999969482422,38.689998626708984,39.41999816894531,35.1536750793457,8785500
2020-04-27,39.619998931884766,40.209999084472656,39.2400016784668,39.75,35.44796371459961,6066300
2020-04-28,40.709999084472656,41.459999084472656,40.56999969482422,40.709999084472656,36.30406188964844,7098500
2020-04-29,41.0,41.27000045776367,40.470001220703125,40.470001220703125,36.09003829956055,7350400
2020-04-30,42.349998474121094,42.36000061035156,39.040000915527344,39.25,35.0020751953125,13830900
2020-05-01,39.029998779296875,40.36000061035156,37.66999816894531,37.90999984741211,33.80709457397461,11765500
2020-05-04,38.0,38.27000045776367,37.56999969482422,38.0099983215332,33.896278381347656,9177300
2020-05-05,38.279998779296875,38.400001525878906,36.720001220703125,36.79999923706055,32.81722640991211,9590200
2020-05-06,37.09000015258789,37.13999938964844,35.13999938964844,35.72999954223633,31.863033294677734,15203600
2020-05-07,36.220001220703125,36.25,35.02000045776367,35.099998474121094,31.301218032836914,17855900
2020-05-08,35.630001068115234,36.900001525878906,35.439998626708984,36.7400016784668,32.763729095458984,8451500
2020-05-11,36.029998779296875,36.70000076293945,35.869998931884766,36.41999816894531,32.47835922241211,8254900
2020-05-12,36.70000076293945,37.150001525878906,36.06999969482422,36.08000183105469,32.17515563964844,12086400
2020-05-13,36.02000045776367,36.77000045776367,35.61000061035156,36.349998474121094,32.41593551635742,13141400
2020-05-14,35.849998474121094,36.380001068115234,35.560001373291016,36.25,32.326759338378906,9128800
2020-05-15,36.41999816894531,36.75,35.97999954223633,36.59000015258789,32.62995529174805,12566000
2020-05-18,37.66999816894531,37.880001068115234,37.33000183105469,37.599998474121094,33.53064727783203,9826500
2020-05-19,37.52000045776367,37.689998626708984,37.099998474121094,37.119998931884766,33.102596282958984,10010800
2020-05-20,37.34000015258789,37.79999923706055,37.09000015258789,37.77000045776367,33.682254791259766,10310900
2020-05-21,37.70000076293945,38.099998474121094,37.220001220703125,37.540000915527344,33.47714614868164,10212100
2020-05-22,37.5,37.7599983215332,37.22999954223633,37.72999954223633,33.646575927734375,6943400
2020-05-26,38.439998626708984,38.81999969482422,38.130001068115234,38.279998779296875,34.137054443359375,9596000
2020-05-27,39.060001373291016,39.5,38.91999816894531,39.04999923706055,34.82371520996094,9502000
2020-05-28,39.7400016784668,39.7400016784668,38.790000915527344,38.810001373291016,34.60969924926758,12056800
2020-05-29,38.59000015258789,39.22999954223633,38.20000076293945,39.04999923706055,34.82371520996094,18946000
2020-06-01,39.099998474121094,39.7599983215332,39.08000183105469,39.18000030517578,34.93965148925781,6573400
2020-06-02,39.38999938964844,39.709999084472656,39.25,39.65999984741211,35.36770248413086,8952600
2020-06-03,40.0,40.439998626708984,39.7599983215332,40.209999084472656,35.85817337036133,8422500
2020-06-04,40.0,40.7400016784668,39.650001525878906,40.72999954223633,36.3218994140625,7842200
2020-06-05,41.5099983215332,42.470001220703125,41.27000045776367,41.90999984741211,37.37419128417969,10776200
2020-06-08,42.22999954223633,43.150001525878906,41.939998626708984,42.83000183105469,38.19462203979492,10509300
2020-06-09,42.45000076293945,42.689998626708984,41.959999084472656,42.18000030517578,37.614967346191406,11903200
2020-06-10,42.29999923706055,42.400001525878906,41.79999923706055,41.81999969482422,37.29393005371094,9795600
2020-06-11,40.849998474121094,41.040000915527344,39.27000045776367,39.290000915527344,35.037742614746094,13488100
2020-06-12,39.40999984741211,39.43000030517578,38.220001220703125,39.130001068115234,35.65739822387695,12543100
2020-06-15,38.47999954223633,40.33000183105469,38.34000015258789,40.310001373291016,36.7326774597168,11940200
2020-06-16,41.209999084472656,41.61000061035156,40.560001373291016,41.09000015258789,37.443458557128906,9531900
2020-06-17,41.18000030517578,41.439998626708984,40.7599983215332,40.86000061035156,37.23386764526367,7960400
2020-06-18,40.4900016784668,41.52000045776367,40.470001220703125,41.470001220703125,37.78973388671875,7192800
2020-06-19,41.97999954223633,41.97999954223633,40.560001373291016,40.689998626708984,37.078956604003906,20025400
2020-06-22,40.599998474121094,40.68000030517578,39.900001525878906,40.04999923706055,36.49575424194336,6756100
2020-06-23,40.36000061035156,40.84000015258789,40.22999954223633,40.34000015258789,36.7600212097168,6061900
2020-06-24,39.95000076293945,40.0,39.2400016784668,39.43000030517578,35.93077850341797,7186600
2020-06-25,39.40999984741211,39.7400016784668,38.970001220703125,39.65999984741211,36.14036560058594,5981200
2020-06-26,39.630001068115234,39.68000030517578,38.09000015258789,38.189998626708984,34.800819396972656,9693100
2020-06-29,38.560001373291016,39.31999969482422,38.45000076293945,39.22999954223633,35.74852752685547,5919700
2020-06-30,39.08000183105469,39.439998626708984,38.86000061035156,39.25,35.76675033569336,6825000
2020-07-01,39.43000030517578,40.18000030517578,39.220001220703125,39.2400016784668,35.75764083862305,6326100
2020-07-02,39.630001068115234,40.02000045776367,39.29999923706055,39.400001525878906,35.9034423828125,4389500
2020-07-06,39.75,40.0099983215332,39.08000183105469,39.599998474121094,36.08568572998047,4883100
2020-07-07,39.189998626708984,40.2400016784668,39.119998931884766,39.939998626708984,36.39551544189453,8659900
2020-07-08,39.81999969482422,40.439998626708984,39.61000061035156,39.869998931884766,36.331722259521484,7530500
2020-07-09,39.72999954223633,39.72999954223633,38.529998779296875,38.599998474121094,35.17443084716797,6257000
