Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,510.0,510.0,504.9200134277344,508.9800109863281,488.9317626953125,560400
2020-01-03,501.7200012207031,506.70001220703125,501.5199890136719,503.57000732421875,483.73480224609375,337300
2020-01-06,500.1700134277344,504.7699890136719,498.510009765625,504.0,484.14788818359375,411300
2020-01-07,502.8800048828125,509.82000732421875,502.8800048828125,507.2200012207031,487.24102783203125,453900
2020-01-08,507.7699890136719,510.1400146484375,502.239990234375,507.1000061035156,487.12579345703125,726500
2020-01-09,513.8800048828125,514.8200073242188,510.6000061035156,513.0999755859375,492.889404296875,477100
2020-01-10,514.510009765625,515.239990234375,510.4100036621094,512.1799926757812,492.0057067871094,484000
2020-01-13,513.27001953125,523.4500122070312,513.27001953125,523.1099853515625,502.5051574707031,651800
2020-01-14,520.1500244140625,525.0,516.52001953125,518.3200073242188,497.9038391113281,923600
2020-01-15,518.5,531.6199951171875,518.5,530.260009765625,509.3735656738281,1005100
2020-01-16,536.9099731445312,536.9099731445312,530.25,535.0,513.9268188476562,778100
2020-01-17,537.0599975585938,539.2000122070312,533.22998046875,535.239990234375,514.1572875976562,669100
2020-01-21,532.010009765625,534.1500244140625,527.760009765625,529.1400146484375,508.29766845703125,775800
2020-01-22,532.530029296875,539.6300048828125,531.3400268554688,536.8599853515625,515.7135620117188,778100
2020-01-23,533.5999755859375,544.0,532.8800048828125,541.9400024414062,520.593505859375,804500
2020-01-24,544.4199829101562,547.3499755859375,532.760009765625,536.8400268554688,515.6943359375,751200
2020-01-27,522.0,530.3300170898438,519.6099853515625,523.8099975585938,503.17755126953125,516500
2020-01-28,527.9600219726562,533.77001953125,525.1500244140625,529.969970703125,509.09490966796875,496600
2020-01-29,534.4500122070312,542.1699829101562,532.3699951171875,536.489990234375,515.3580932617188,434700
2020-01-30,531.0399780273438,540.260009765625,528.9099731445312,539.6900024414062,518.4320678710938,511000
2020-01-31,537.9400024414062,539.0900268554688,525.1799926757812,527.3499755859375,506.578125,646400
2020-02-03,530.22998046875,537.1500244140625,529.7999877929688,530.0800170898438,509.2006530761719,503100
2020-02-04,538.1699829101562,540.3200073242188,531.4500122070312,535.239990234375,514.1572875976562,851800
2020-02-05,543.8400268554688,546.6799926757812,537.469970703125,543.47998046875,522.0728759765625,943000
2020-02-06,548.0700073242188,555.239990234375,541.3300170898438,554.6699829101562,532.822021484375,824400
2020-02-07,550.0,556.010009765625,549.5,555.739990234375,533.8499145507812,712900
2020-02-10,553.4400024414062,561.25,553.2999877929688,561.0999755859375,538.9987182617188,744100
2020-02-11,564.0499877929688,571.3099975585938,563.8800048828125,570.4400024414062,547.9708251953125,598900
2020-02-12,574.8400268554688,576.8099975585938,570.010009765625,572.47998046875,549.930419921875,426300
2020-02-13,568.6900024414062,572.75,567.3699951171875,568.5499877929688,546.1553955078125,479700
2020-02-14,565.739990234375,568.9199829101562,562.7100219726562,565.9400024414062,543.6481323242188,472400
2020-02-18,565.0,565.219970703125,562.3099975585938,564.8099975585938,542.5626831054688,403200
2020-02-19,567.97998046875,573.0,566.1900024414062,572.0700073242188,549.5366821289062,383200
2020-02-20,570.0,572.9500122070312,560.6199951171875,566.9199829101562,544.5895385742188,475200
2020-02-21,563.4099731445312,564.8499755859375,555.0,557.0,535.060302734375,494200
2020-02-24,536.0499877929688,541.3099975585938,527.6500244140625,528.0,507.2025451660156,1063700
2020-02-25,530.260009765625,531.1300048828125,502.4700012207031,506.0,486.0690612792969,1064600
2020-02-26,508.1700134277344,517.9600219726562,505.489990234375,508.4700012207031,488.4418029785156,959600
2020-02-27,495.6400146484375,500.8599853515625,475.7799987792969,475.82000732421875,457.077880859375,1286000
2020-02-28,459.25,465.4100036621094,449.0199890136719,463.010009765625,444.7724609375,2039300
2020-03-02,467.1400146484375,488.17999267578125,461.57000732421875,487.94000244140625,468.720458984375,1278200
2020-03-03,488.3399963378906,503.9800109863281,476.17999267578125,482.07000732421875,463.08172607421875,1589800
2020-03-04,488.0899963378906,497.7699890136719,479.29998779296875,495.30999755859375,479.41015625,1175000
2020-03-05,477.3699951171875,482.3999938964844,464.5799865722656,472.4700012207031,457.30328369140625,1022200
