Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,25.610000610351562,26.030000686645508,25.520000457763672,26.020000457763672,14.524860382080078,5273300
2020-01-03,25.729999542236328,25.969999313354492,25.600000381469727,25.829999923706055,14.418798446655273,2706400
2020-01-06,25.979999542236328,26.770000457763672,25.920000076293945,26.389999389648438,14.731401443481445,9985300
2020-01-07,26.389999389648438,26.770000457763672,26.190000534057617,26.75,14.93235969543457,7064500
2020-01-08,26.75,26.889999389648438,26.450000762939453,26.610000610351562,14.854209899902344,7925900
2020-01-09,26.729999542236328,26.809999465942383,26.3700008392334,26.690000534057617,14.8988676071167,4962200
2020-01-10,27.389999389648438,27.459999084472656,26.049999237060547,26.489999771118164,14.787221908569336,19544500
2020-01-13,26.75,26.81999969482422,26.209999084472656,26.600000381469727,14.848627090454102,25267200
2020-01-14,26.610000610351562,27.049999237060547,26.600000381469727,26.780000686645508,14.94910717010498,16109500
2020-01-15,26.84000015258789,27.510000228881836,26.790000915527344,27.5,15.351022720336914,14596500
2020-01-16,27.549999237060547,27.940000534057617,27.520000457763672,27.8799991607666,15.56314754486084,14952800
2020-01-17,27.920000076293945,28.219999313354492,27.850000381469727,28.1299991607666,15.702701568603516,17505900
2020-01-21,28.0,28.600000381469727,27.950000762939453,28.049999237060547,15.658045768737793,23349600
2020-01-22,28.100000381469727,28.6200008392334,28.040000915527344,28.209999084472656,15.747359275817871,14236600
2020-01-23,28.200000762939453,28.700000762939453,27.969999313354492,28.399999618530273,15.853421211242676,6182600
2020-01-24,28.34000015258789,28.3700008392334,27.809999465942383,28.06999969482422,15.669209480285645,4814900
2020-01-27,27.719999313354492,27.850000381469727,27.34000015258789,27.43000030517578,15.311948776245117,7969900
2020-01-28,27.479999542236328,27.719999313354492,27.350000381469727,27.68000030517578,15.451502799987793,4973100
2020-01-29,27.690000534057617,27.989999771118164,27.639999389648438,27.68000030517578,15.451502799987793,1750800
2020-01-30,27.5,28.3799991607666,27.40999984741211,28.299999237060547,15.797598838806152,7236800
2020-01-31,28.299999237060547,28.600000381469727,28.010000228881836,28.420000076293945,15.864584922790527,9619600
2020-02-03,16.700000762939453,17.6200008392334,16.639999389648438,17.149999618530273,16.56989288330078,23063100
2020-02-04,17.329999923706055,17.540000915527344,16.959999084472656,17.530000686645508,16.937042236328125,14612400
2020-02-05,17.639999389648438,17.8700008392334,17.56999969482422,17.639999389648438,17.043317794799805,7566400
2020-02-06,17.75,18.0,17.549999237060547,17.610000610351562,17.01433563232422,10447000
2020-02-07,19.040000915527344,20.770000457763672,18.959999084472656,19.729999542236328,19.062623977661133,24815700
2020-02-10,19.940000534057617,20.450000762939453,19.850000381469727,20.200000762939453,19.516725540161133,10607400
2020-02-11,20.360000610351562,21.020000457763672,20.200000762939453,20.610000610351562,19.912857055664062,8291200
2020-02-12,20.719999313354492,20.790000915527344,20.360000610351562,20.610000610351562,19.912857055664062,9955500
2020-02-13,20.520000457763672,21.100000381469727,20.520000457763672,20.760000228881836,20.057783126831055,12146100
2020-02-14,20.719999313354492,20.860000610351562,20.59000015258789,20.65999984741211,19.961166381835938,6225500
2020-02-18,20.450000762939453,20.65999984741211,20.329999923706055,20.530000686645508,19.83556365966797,7962000
2020-02-19,20.520000457763672,20.889999389648438,20.459999084472656,20.700000762939453,19.999814987182617,7262600
2020-02-20,20.649999618530273,20.8700008392334,20.43000030517578,20.790000915527344,20.086767196655273,9238900
2020-02-21,20.649999618530273,20.790000915527344,20.260000228881836,20.469999313354492,19.89722442626953,9366800
2020-02-24,20.100000381469727,20.31999969482422,19.780000686645508,19.920000076293945,19.362613677978516,8272000
2020-02-25,20.030000686645508,20.280000686645508,19.020000457763672,19.1299991607666,18.59471893310547,9080600
2020-02-26,19.450000762939453,19.899999618530273,19.25,19.299999237060547,18.75996208190918,8399500
2020-02-27,18.459999084472656,19.239999771118164,18.450000762939453,18.93000030517578,18.40031623840332,10888300
2020-02-28,18.399999618530273,19.030000686645508,17.969999313354492,19.030000686645508,18.497516632080078,14063200
2020-03-02,19.040000915527344,19.950000762939453,18.8799991607666,19.93000030517578,19.37233543395996,9903400
2020-03-03,19.829999923706055,20.360000610351562,19.040000915527344,19.290000915527344,18.750246047973633,9968700
2020-03-04,19.520000457763672,19.93000030517578,19.450000762939453,19.709999084472656,19.158491134643555,10490700
2020-03-05,19.31999969482422,19.579999923706055,19.059999465942383,19.350000381469727,18.80856704711914,5756500
2020-03-06,18.920000076293945,19.329999923706055,18.329999923706055,18.68000030517578,18.157312393188477,9217100
2020-03-09,17.350000381469727,17.969999313354492,15.90999984741211,17.190000534057617,16.70900535583496,7394400
2020-03-10,17.739999771118164,18.030000686645508,17.010000228881836,17.940000534057617,17.438020706176758,9447700
2020-03-11,17.520000457763672,18.030000686645508,17.350000381469727,17.850000381469727,17.350536346435547,12311600
2020-03-12,16.479999542236328,17.709999084472656,15.899999618530273,17.260000228881836,16.77704620361328,8606300
2020-03-13,18.1200008392334,18.34000015258789,16.950000762939453,17.450000762939453,16.961729049682617,10719400
2020-03-16,16.010000228881836,17.56999969482422,15.770000457763672,16.84000015258789,16.368797302246094,10470000
2020-03-17,16.93000030517578,17.270000457763672,15.739999771118164,16.639999389648438,16.174392700195312,12076900
2020-03-18,15.720000267028809,16.90999984741211,15.119999885559082,16.610000610351562,16.145233154296875,11329600
2020-03-19,16.559999465942383,17.260000228881836,15.829999923706055,16.81999969482422,16.349355697631836,14773600
2020-03-20,16.700000762939453,17.09000015258789,15.989999771118164,16.959999084472656,16.485437393188477,11947700
2020-03-23,16.75,16.899999618530273,16.059999465942383,16.579999923706055,16.116071701049805,12899100
2020-03-24,17.149999618530273,17.969999313354492,16.229999542236328,17.350000381469727,16.864526748657227,9930200
