Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,180.02000427246094,180.8800048828125,177.39999389648438,179.32000732421875,171.42108154296875,1272900
2020-01-03,177.17999267578125,177.17999267578125,174.3800048828125,176.80999755859375,169.02163696289062,1017600
2020-01-06,175.55999755859375,175.55999755859375,173.16000366210938,174.1300048828125,166.45970153808594,1253900
2020-01-07,174.0800018310547,174.83999633789062,171.64999389648438,174.25999450683594,166.58396911621094,1437200
2020-01-08,174.1699981689453,175.4199981689453,173.0800018310547,174.35000610351562,166.6700439453125,896800
2020-01-09,174.75999450683594,175.30999755859375,171.3699951171875,173.52000427246094,165.87657165527344,1199800
2020-01-10,174.24000549316406,174.30999755859375,171.32000732421875,171.42999267578125,163.8786163330078,1153600
2020-01-13,171.8800048828125,172.77000427246094,170.9199981689453,172.49000549316406,164.89195251464844,972200
2020-01-14,174.97000122070312,175.3000030517578,172.1699981689453,172.39999389648438,164.80589294433594,1133000
2020-01-15,171.0,172.75,170.69000244140625,172.61000061035156,165.00665283203125,997100
2020-01-16,173.52999877929688,175.44000244140625,172.97000122070312,175.25999450683594,167.53993225097656,1034000
2020-01-17,175.8800048828125,177.2899932861328,172.97999572753906,173.8000030517578,166.14422607421875,2181500
2020-01-21,173.11000061035156,173.22000122070312,170.5,171.07000732421875,163.53448486328125,1277400
2020-01-22,171.74000549316406,172.0500030517578,169.3699951171875,170.11000061035156,162.61679077148438,941200
2020-01-23,169.75999450683594,171.8800048828125,167.4199981689453,171.66000366210938,164.0985107421875,976400
2020-01-24,171.60000610351562,171.74000549316406,167.77000427246094,169.14999389648438,161.69903564453125,933800
2020-01-27,165.41000366210938,166.3800048828125,164.4499969482422,164.77000427246094,157.5120086669922,1184200
2020-01-28,166.2100067138672,166.9600067138672,164.99000549316406,166.0800018310547,158.76429748535156,920700
2020-01-29,167.27000427246094,167.38999938964844,165.63999938964844,165.69000244140625,158.3914794921875,1249600
2020-01-30,164.16000366210938,166.3300018310547,163.72999572753906,166.10000610351562,158.78343200683594,979800
2020-01-31,163.47000122070312,163.9600067138672,158.17999267578125,159.97000122070312,152.92343139648438,2721300
2020-02-03,161.30999755859375,164.47000122070312,160.3300018310547,162.88999938964844,155.71481323242188,2248600
2020-02-04,167.0,168.63999938964844,160.83999633789062,161.0,153.90806579589844,2826200
2020-02-05,162.6999969482422,166.58999633789062,162.0399932861328,166.42999267578125,159.098876953125,1410900
2020-02-06,168.63999938964844,168.64999389648438,164.8800048828125,165.9499969482422,158.63999938964844,1127500
2020-02-07,164.44000244140625,164.9199981689453,160.39999389648438,160.8000030517578,153.7168731689453,1361100
2020-02-10,160.25,162.7100067138672,160.11000061035156,162.22999572753906,155.08387756347656,1057900
2020-02-11,163.10000610351562,165.22000122070312,163.10000610351562,164.3000030517578,157.0626983642578,864000
2020-02-12,165.5399932861328,168.4199981689453,164.9199981689453,168.0399932861328,160.63795471191406,1163900
2020-02-13,168.6999969482422,170.11000061035156,165.7899932861328,166.10000610351562,158.78343200683594,1266700
2020-02-14,166.1699981689453,166.89999389648438,164.8800048828125,166.77999877929688,159.4334716796875,976400
2020-02-18,165.92999267578125,167.10000610351562,164.3800048828125,166.05999755859375,158.7451629638672,1325000
2020-02-19,166.05999755859375,168.22000122070312,166.05999755859375,167.83999633789062,160.44676208496094,1560800
