Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,344.44000244140625,355.70001220703125,343.6199951171875,355.70001220703125,345.17034912109375,941900
2020-01-03,368.1499938964844,375.82000732421875,366.3699951171875,375.010009765625,363.90875244140625,2600300
2020-01-06,379.95001220703125,382.260009765625,372.5799865722656,375.8299865722656,364.7044372558594,2130000
2020-01-07,373.6199951171875,376.7099914550781,371.0899963378906,374.9700012207031,363.8699035644531,863600
2020-01-08,376.20001220703125,379.2699890136719,367.1000061035156,370.2900085449219,359.3284606933594,1312400
2020-01-09,370.55999755859375,373.5,369.1700134277344,372.3599853515625,361.337158203125,741500
2020-01-10,372.3699951171875,375.0,369.760009765625,374.3900146484375,363.3070983886719,1178200
2020-01-13,375.7300109863281,377.760009765625,374.80999755859375,376.8299865722656,365.6748352050781,667400
2020-01-14,375.79998779296875,376.17999267578125,373.0799865722656,374.6700134277344,363.5787658691406,740600
2020-01-15,374.67999267578125,381.7799987792969,374.67999267578125,380.260009765625,369.0032958984375,650500
2020-01-16,381.6099853515625,384.6099853515625,379.57000732421875,383.7799987792969,372.41912841796875,839100
2020-01-17,384.67999267578125,384.67999267578125,378.2900085449219,379.9700012207031,368.72186279296875,1237700
2020-01-21,379.3800048828125,381.19000244140625,373.9599914550781,378.1300048828125,366.93634033203125,1420900
2020-01-22,378.5,380.3399963378906,375.260009765625,375.32000732421875,364.2095642089844,864300
2020-01-23,375.79998779296875,381.6400146484375,374.760009765625,381.5,370.20660400390625,1099400
2020-01-24,383.0199890136719,384.17999267578125,380.20001220703125,381.6400146484375,370.3424987792969,738000
2020-01-27,378.3599853515625,380.989990234375,375.7799987792969,379.07000732421875,367.8486022949219,665200
2020-01-28,380.5,383.9800109863281,374.2200012207031,381.8399963378906,370.53656005859375,674500
2020-01-29,384.4800109863281,384.4800109863281,378.1400146484375,382.6499938964844,371.3225402832031,639600
2020-01-30,373.1000061035156,385.010009765625,369.17999267578125,384.8699951171875,373.4768371582031,1397400
2020-01-31,383.3299865722656,384.3299865722656,372.0799865722656,374.57000732421875,363.4817810058594,1086400
2020-02-03,367.3299865722656,370.0,362.760009765625,363.75,352.9820251464844,1316200
2020-02-04,366.6300048828125,367.8999938964844,360.0,361.80999755859375,351.0995178222656,1054400
2020-02-05,362.5799865722656,368.8900146484375,358.79998779296875,367.79998779296875,356.91217041015625,815200
2020-02-06,366.7200012207031,366.7200012207031,362.5,363.75,352.9820251464844,860000
2020-02-07,363.3800048828125,366.1700134277344,361.1199951171875,361.4200134277344,350.7210388183594,790300
2020-02-10,361.04998779296875,364.0299987792969,357.6199951171875,363.2900085449219,352.5356750488281,716400
2020-02-11,364.55999755859375,371.9800109863281,363.80999755859375,368.0400085449219,357.14501953125,697600
2020-02-12,367.6099853515625,369.2300109863281,363.9800109863281,367.7300109863281,356.8442687988281,935400
2020-02-13,366.70001220703125,370.4700012207031,365.0400085449219,368.0,357.1062316894531,848600
2020-02-14,368.82000732421875,371.6400146484375,367.010009765625,370.94000244140625,359.959228515625,635100
2020-02-18,367.70001220703125,372.6400146484375,365.75,372.4200134277344,361.3954162597656,810900
2020-02-19,373.2200012207031,374.3900146484375,365.9599914550781,366.1499938964844,355.3110046386719,864600
2020-02-20,365.2799987792969,367.6199951171875,360.5299987792969,363.25,352.496826171875,995200
2020-02-21,360.6600036621094,365.92999267578125,358.0299987792969,365.010009765625,355.4966125488281,880000
2020-02-24,357.989990234375,365.8500061035156,357.7200012207031,359.3900146484375,350.0230712890625,997500
2020-02-25,361.07000732421875,361.44000244140625,338.7799987792969,339.9700012207031,331.1092224121094,1458800
2020-02-26,342.5,347.1499938964844,334.30999755859375,334.32000732421875,325.6064758300781,934400
2020-02-27,329.489990234375,337.7900085449219,325.0,331.57000732421875,322.9281311035156,2054500
2020-02-28,320.0,329.82000732421875,313.9800109863281,328.8399963378906,320.269287109375,2919600
2020-03-02,330.4599914550781,336.92999267578125,321.8599853515625,335.989990234375,327.2329406738281,1547000
2020-03-03,335.989990234375,347.8999938964844,329.010009765625,329.3800048828125,320.79522705078125,1207900
2020-03-04,335.57000732421875,347.989990234375,330.5199890136719,346.9700012207031,337.9267883300781,1193700
2020-03-05,339.4800109863281,342.0299987792969,325.8599853515625,327.7799987792969,319.2369079589844,1214100
2020-03-06,319.32000732421875,331.8999938964844,315.8399963378906,328.9599914550781,320.38616943359375,1361200
2020-03-09,306.94000244140625,320.739990234375,280.0,313.2799987792969,305.1148681640625,1355400
2020-03-10,324.69000244140625,335.1400146484375,321.6300048828125,334.8900146484375,326.1615905761719,1826700
