Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,170.39999389648438,170.85000610351562,168.02000427246094,169.0,161.37559509277344,467900
2020-01-03,166.08999633789062,167.3699951171875,165.24000549316406,167.08999633789062,159.5517578125,362500
2020-01-06,166.36000061035156,166.4499969482422,164.8699951171875,165.86000061035156,158.37725830078125,407600
2020-01-07,165.14999389648438,165.6300048828125,163.63999938964844,164.7899932861328,157.3555145263672,438200
2020-01-08,165.25,167.35000610351562,164.97000122070312,166.61000061035156,159.0934295654297,305000
2020-01-09,167.1699981689453,167.47999572753906,165.19000244140625,166.66000366210938,159.1411590576172,213500
2020-01-10,166.66000366210938,167.2100067138672,165.42999267578125,166.5500030517578,159.03611755371094,227600
2020-01-13,167.05999755859375,167.50999450683594,166.32000732421875,167.47999572753906,159.92417907714844,162300
2020-01-14,167.8000030517578,169.64999389648438,167.38999938964844,168.47000122070312,160.8695068359375,182900
2020-01-15,167.9600067138672,168.52999877929688,165.83999633789062,167.1699981689453,159.62814331054688,309700
2020-01-16,168.22999572753906,169.57000732421875,167.86000061035156,168.6699981689453,161.06045532226562,255300
2020-01-17,169.27999877929688,171.64999389648438,168.52000427246094,170.0,162.33047485351562,429000
2020-01-21,169.75,169.99000549316406,167.91000366210938,168.80999755859375,161.19415283203125,396500
2020-01-22,169.36000061035156,169.58999633789062,167.17999267578125,167.64999389648438,160.0865020751953,257200
2020-01-23,166.6699981689453,168.6199951171875,165.6199951171875,168.44000244140625,160.84088134765625,189200
2020-01-24,168.8800048828125,168.8800048828125,164.3800048828125,165.97000122070312,158.4822998046875,352800
2020-01-27,162.74000549316406,164.47999572753906,162.3699951171875,162.89999389648438,155.55076599121094,239700
2020-01-28,163.67999267578125,166.19000244140625,163.3800048828125,164.8000030517578,157.3650665283203,286200
2020-01-29,165.72000122070312,166.0,164.02999877929688,164.92999267578125,157.48922729492188,203600
2020-01-30,163.4199981689453,164.89999389648438,162.05999755859375,163.33999633789062,155.97093200683594,328300
2020-01-31,162.4199981689453,163.4600067138672,159.02000427246094,159.6300048828125,152.4282989501953,368500
2020-02-03,161.00999450683594,162.5500030517578,159.69000244140625,161.82000732421875,154.51950073242188,587300
2020-02-04,164.58999633789062,165.27999877929688,162.1199951171875,162.6199951171875,155.28341674804688,607000
2020-02-05,163.3000030517578,165.1300048828125,162.42999267578125,163.74000549316406,156.35287475585938,752300
2020-02-06,165.5500030517578,165.58999633789062,158.00999450683594,160.05999755859375,152.8389129638672,726600
2020-02-07,158.4499969482422,158.4499969482422,155.35000610351562,155.74000549316406,148.7138214111328,428300
2020-02-10,155.24000549316406,156.24000549316406,154.11000061035156,155.60000610351562,148.5801544189453,662600
2020-02-11,156.13999938964844,157.13999938964844,155.16000366210938,155.52000427246094,148.5037384033203,615200
2020-02-12,156.14999389648438,157.33999633789062,155.42999267578125,157.0,149.91697692871094,582200
2020-02-13,156.17999267578125,157.27999877929688,155.0,155.33999633789062,148.33184814453125,348100
2020-02-14,155.5,156.30999755859375,155.0399932861328,156.25999450683594,149.21034240722656,465700
2020-02-18,155.5500030517578,157.6199951171875,155.5,157.5399932861328,150.43260192871094,438900
2020-02-19,158.05999755859375,158.6300048828125,157.3699951171875,158.0,150.8718719482422,531500
2020-02-20,157.75999450683594,160.00999450683594,157.27999877929688,159.9499969482422,152.73388671875,365200
2020-02-21,159.42999267578125,160.3300018310547,157.86000061035156,160.07000732421875,153.88755798339844,511900
2020-02-24,155.77999877929688,159.85000610351562,155.77999877929688,159.10000610351562,152.95498657226562,979800
2020-02-25,159.3300018310547,159.3300018310547,153.5,153.6300048828125,147.69625854492188,710200
2020-02-26,154.6199951171875,155.33999633789062,149.25,149.4499969482422,143.67771911621094,622300
2020-02-27,147.3699951171875,151.50999450683594,146.5,147.00999450683594,141.3319549560547,784100
2020-02-28,142.75999450683594,145.9600067138672,141.02000427246094,144.75,139.15924072265625,1025400
2020-03-02,145.6999969482422,148.7100067138672,142.91000366210938,148.7100067138672,142.96629333496094,653500
2020-03-03,147.97000122070312,151.0399932861328,143.2100067138672,144.13999938964844,138.57278442382812,532900
2020-03-04,146.33999633789062,150.0500030517578,145.02000427246094,149.5500030517578,143.77386474609375,546800
2020-03-05,147.49000549316406,147.69000244140625,140.25,141.52999877929688,136.0635986328125,468600
2020-03-06,137.75999450683594,142.05999755859375,137.1999969482422,141.77000427246094,136.2943572998047,420400
2020-03-09,134.7899932861328,137.57000732421875,129.72000122070312,131.94000244140625,126.8440170288086,870400
2020-03-10,135.6199951171875,140.5399932861328,132.5800018310547,140.3800048828125,134.95803833007812,574300
