Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,100.9000015258789,102.19000244140625,100.80999755859375,102.16999816894531,98.97952270507812,1369900
2020-01-03,101.41999816894531,102.01000213623047,100.36000061035156,101.8499984741211,98.66949462890625,1145500
2020-01-06,101.43000030517578,101.80000305175781,101.05999755859375,101.79000091552734,98.61138153076172,1454100
2020-01-07,101.75,102.23999786376953,101.54000091552734,101.97000122070312,98.7857666015625,1388600
2020-01-08,100.47000122070312,102.9800033569336,100.33999633789062,102.1500015258789,98.96013641357422,1521500
2020-01-09,102.56999969482422,104.0199966430664,102.4000015258789,102.95999908447266,99.74484252929688,1790100
2020-01-10,102.7300033569336,102.88999938964844,101.54000091552734,101.69000244140625,98.51449584960938,1462400
2020-01-13,101.73999786376953,102.05999755859375,100.27999877929688,100.33999633789062,97.20665740966797,1569700
2020-01-14,100.19000244140625,100.97000122070312,99.91000366210938,100.72000122070312,97.57478332519531,2024400
2020-01-15,100.86000061035156,101.79000091552734,100.75,101.23999786376953,98.07855987548828,1607100
2020-01-16,101.55000305175781,102.30999755859375,101.33000183105469,102.16000366210938,98.96981811523438,1191800
2020-01-17,103.23999786376953,105.61000061035156,103.16999816894531,105.4000015258789,102.10865020751953,4060400
2020-01-21,104.68000030517578,105.62999725341797,104.51000213623047,105.5999984741211,102.3023910522461,3494300
2020-01-22,106.01000213623047,107.0,105.91999816894531,106.48999786376953,103.16461181640625,2020800
2020-01-23,105.80999755859375,106.08000183105469,105.12000274658203,105.9800033569336,102.6705322265625,2128600
2020-01-24,106.08999633789062,106.19999694824219,104.11000061035156,104.9800033569336,101.70176696777344,2268800
2020-01-27,103.62000274658203,104.7699966430664,102.62999725341797,104.38999938964844,101.13018798828125,1833500
2020-01-28,104.73999786376953,105.08999633789062,104.31999969482422,104.81999969482422,101.54676055908203,1672500
2020-01-29,104.9000015258789,106.80999755859375,104.72000122070312,106.62999725341797,103.30023956298828,1401800
2020-01-30,105.47000122070312,106.6500015258789,104.7699966430664,106.5999984741211,103.27117156982422,1480000
2020-01-31,106.58000183105469,106.81999969482422,105.3499984741211,105.7699966430664,102.46708679199219,2117400
2020-02-03,105.80999755859375,106.8499984741211,105.25,106.41000366210938,103.08711242675781,1671000
2020-02-04,106.7699966430664,106.83999633789062,105.86000061035156,106.70999908447266,103.37774658203125,1595500
2020-02-05,107.41999816894531,107.62000274658203,105.7300033569336,106.77999877929688,103.445556640625,1814400
2020-02-06,102.0,104.08999633789062,101.11000061035156,103.73999786376953,100.50048828125,3271600
2020-02-07,101.76000213623047,102.62000274658203,100.75,102.04000091552734,98.85356903076172,2396800
2020-02-10,102.30999755859375,103.22000122070312,102.05000305175781,102.87000274658203,99.65766143798828,1667800
2020-02-11,103.12999725341797,104.30999755859375,102.83999633789062,104.05000305175781,100.80081939697266,2234400
2020-02-12,104.55999755859375,105.5999984741211,103.80000305175781,105.33999633789062,102.05052185058594,1784200
2020-02-13,104.63999938964844,105.66000366210938,104.36000061035156,105.02999877929688,102.20623016357422,1135100
2020-02-14,105.01000213623047,105.72000122070312,104.62999725341797,105.27999877929688,102.44950103759766,1249700
2020-02-18,105.16999816894531,105.19000244140625,103.58000183105469,104.02999877929688,101.23310852050781,1934600
2020-02-19,104.44999694824219,105.58000183105469,104.22000122070312,105.19000244140625,102.36192321777344,1875400
2020-02-20,104.87000274658203,105.18000030517578,102.16000366210938,103.87000274658203,101.07740783691406,1216300
