Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,48.060001373291016,48.41999816894531,47.880001068115234,48.41999816894531,45.812042236328125,16708100
2020-01-03,47.90999984741211,48.13999938964844,47.47999954223633,47.630001068115234,45.06459426879883,15577400
2020-01-06,47.13999938964844,47.81999969482422,47.0099983215332,47.79999923706055,45.225440979003906,22183600
2020-01-07,47.720001220703125,47.720001220703125,47.099998474121094,47.4900016784668,44.9321403503418,16501900
2020-01-08,46.970001220703125,47.790000915527344,46.810001373291016,47.52000045776367,44.96052551269531,25175900
2020-01-09,47.790000915527344,47.880001068115234,47.06999969482422,47.31999969482422,44.77128982543945,18203600
2020-01-10,47.47999954223633,47.560001373291016,47.060001373291016,47.130001068115234,44.591529846191406,13502600
2020-01-13,47.310001373291016,47.97999954223633,47.29999923706055,47.970001220703125,45.38628387451172,18237400
2020-01-14,47.959999084472656,47.9900016784668,47.619998931884766,47.790000915527344,45.21598815917969,17948700
2020-01-15,47.91999816894531,48.400001525878906,47.7599983215332,48.0099983215332,45.424129486083984,16289400
2020-01-16,48.380001068115234,49.08000183105469,48.22999954223633,49.04999923706055,46.408111572265625,20094900
2020-01-17,49.310001373291016,49.540000915527344,48.869998931884766,49.02000045776367,46.379730224609375,27176200
2020-01-21,48.959999084472656,49.20000076293945,48.66999816894531,48.79999923706055,46.17158126831055,21771800
2020-01-22,49.279998779296875,49.529998779296875,49.040000915527344,49.06999969482422,46.42703628540039,15186000
2020-01-23,49.0,49.18000030517578,48.40999984741211,49.0,46.360801696777344,16767700
2020-01-24,49.220001220703125,49.47999954223633,48.540000915527344,48.849998474121094,46.2188835144043,14066700
2020-01-27,47.88999938964844,48.06999969482422,47.27000045776367,47.470001220703125,44.91321563720703,20666000
2020-01-28,47.52000045776367,47.970001220703125,47.5,47.77000045776367,45.19705581665039,14035100
2020-01-29,47.970001220703125,47.97999954223633,46.93000030517578,47.04999923706055,44.515830993652344,14273600
2020-01-30,46.540000915527344,47.27000045776367,46.2599983215332,47.2400016784668,44.69560241699219,14822600
2020-01-31,46.9900016784668,47.0,45.84000015258789,45.970001220703125,43.4940071105957,20069900
2020-02-03,46.400001525878906,46.83000183105469,46.209999084472656,46.529998779296875,44.02384567260742,15374900
2020-02-04,47.220001220703125,47.709999084472656,47.11000061035156,47.619998931884766,45.05513000488281,13947300
2020-02-05,48.33000183105469,48.599998474121094,48.150001525878906,48.45000076293945,45.840431213378906,17042300
2020-02-06,48.689998626708984,48.81999969482422,48.220001220703125,48.689998626708984,46.067508697509766,9814800
2020-02-07,48.599998474121094,48.77000045776367,47.869998931884766,47.970001220703125,45.38628387451172,16807500
2020-02-10,47.9900016784668,48.88999938964844,47.880001068115234,48.869998931884766,46.2378044128418,19012700
2020-02-11,49.38999938964844,49.709999084472656,48.86000061035156,49.130001068115234,46.48380661010742,23168300
2020-02-12,49.43000030517578,50.279998779296875,49.400001525878906,49.93000030517578,47.240718841552734,31686200
2020-02-13,47.150001525878906,47.66999816894531,46.58000183105469,47.31999969482422,44.77128982543945,47044700
2020-02-14,47.15999984741211,47.220001220703125,46.47999954223633,46.970001220703125,44.440147399902344,26747200
2020-02-18,46.81999969482422,46.849998474121094,46.290000915527344,46.59000015258789,44.08061218261719,18546300
2020-02-19,46.689998626708984,46.810001373291016,45.900001525878906,46.290000915527344,43.796775817871094,27626400
2020-02-20,46.09000015258789,46.959999084472656,45.900001525878906,46.849998474121094,44.32660675048828,20416700
2020-02-21,46.72999954223633,46.849998474121094,46.04999923706055,46.29999923706055,43.80622863769531,20028700
2020-02-24,45.0,45.68000030517578,44.0,44.0,41.63011169433594,35295900
2020-02-25,44.04999923706055,44.209999084472656,42.06999969482422,42.7400016784668,40.43798065185547,48024700
2020-02-26,42.970001220703125,43.380001068115234,41.939998626708984,42.15999984741211,39.889217376708984,38513200
2020-02-27,41.279998779296875,42.099998474121094,40.0099983215332,40.040000915527344,37.88340759277344,51442900
2020-02-28,38.70000076293945,40.54999923706055,38.349998474121094,39.93000030517578,37.779327392578125,80188000
2020-03-02,40.150001525878906,41.189998626708984,38.91999816894531,41.16999816894531,38.952545166015625,48864300
2020-03-03,41.2599983215332,41.900001525878906,39.709999084472656,40.040000915527344,37.88340759277344,49294700
2020-03-04,40.720001220703125,41.45000076293945,39.79999923706055,41.38999938964844,39.16069412231445,30022100
2020-03-05,40.16999816894531,40.5099983215332,39.290000915527344,39.56999969482422,37.438716888427734,30255900
2020-03-06,38.0,39.95000076293945,37.79999923706055,39.68000030517578,37.542789459228516,48605600
2020-03-09,36.900001525878906,39.560001373291016,36.290000915527344,37.959999084472656,35.91543197631836,61535300
2020-03-10,39.25,40.150001525878906,37.869998931884766,40.08000183105469,37.92124557495117,50536500
