Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,113.45999908447266,114.48999786376953,111.37999725341797,112.4800033569336,109.65604400634766,652000
2020-01-03,110.58000183105469,111.69000244140625,108.0199966430664,110.37999725341797,107.60874938964844,570500
2020-01-06,109.36000061035156,110.97000122070312,108.37999725341797,110.87999725341797,108.09619903564453,654000
2020-01-07,110.12000274658203,110.88999938964844,108.95999908447266,110.25,107.4820327758789,530300
2020-01-08,109.9000015258789,110.80999755859375,108.54000091552734,110.20999908447266,107.44303894042969,819500
2020-01-09,111.12000274658203,111.7699966430664,109.63999938964844,110.75,107.96947479248047,537800
2020-01-10,111.41999816894531,112.7699966430664,110.11000061035156,112.06999969482422,109.2563247680664,715300
2020-01-13,112.16999816894531,112.80000305175781,110.05999755859375,112.41999816894531,109.59754943847656,667100
2020-01-14,111.20999908447266,113.37000274658203,111.20999908447266,112.1500015258789,109.33431243896484,802500
2020-01-15,111.56999969482422,114.05999755859375,111.27999877929688,113.18000030517578,110.33846282958984,812400
2020-01-16,114.44000244140625,115.62000274658203,113.04000091552734,114.02999877929688,111.1671142578125,446600
2020-01-17,114.25,114.4800033569336,112.68000030517578,112.91000366210938,110.07524108886719,576500
2020-01-21,112.79000091552734,113.27999877929688,111.68000030517578,111.8499984741211,109.0418472290039,512100
2020-01-22,112.44999694824219,113.11000061035156,111.58999633789062,111.62000274658203,108.81764221191406,479200
2020-01-23,111.19000244140625,111.94999694824219,108.2300033569336,111.80000305175781,108.99311828613281,568100
2020-01-24,112.19999694824219,112.19999694824219,107.26000213623047,107.4000015258789,104.7035903930664,1577600
2020-01-27,105.44999694824219,106.12000274658203,104.06999969482422,105.6500015258789,102.99751281738281,1053600
2020-01-28,106.18000030517578,108.13999938964844,106.02999877929688,107.33000183105469,104.63534545898438,826200
2020-01-29,108.16999816894531,110.27999877929688,107.66000366210938,109.69000244140625,106.93608856201172,1328900
2020-01-30,106.0,107.7300033569336,102.41000366210938,107.18000030517578,104.48910522460938,2129300
2020-01-31,106.58999633789062,106.58999633789062,102.5,102.79000091552734,100.20932006835938,1725700
2020-02-03,103.44000244140625,103.94999694824219,100.1500015258789,100.58999633789062,98.0645523071289,1245200
2020-02-04,102.05999755859375,103.58000183105469,102.0199966430664,102.4000015258789,99.82910919189453,816700
2020-02-05,103.48999786376953,108.5,103.48999786376953,106.8499984741211,104.16738891601562,1094400
2020-02-06,107.29000091552734,107.70999908447266,105.63999938964844,106.5,103.82617950439453,763900
2020-02-07,105.6500015258789,106.18000030517578,104.5999984741211,105.91999816894531,103.2607421875,572900
2020-02-10,105.66999816894531,105.91999816894531,103.16000366210938,103.44000244140625,100.843017578125,591700
2020-02-11,104.30999755859375,104.81999969482422,103.05000305175781,103.69000244140625,101.08672332763672,342200
2020-02-12,104.5999984741211,107.0,104.05000305175781,104.62999725341797,102.00312042236328,477700
2020-02-13,103.55999755859375,103.98999786376953,102.58000183105469,103.48999786376953,101.50291442871094,559800
2020-02-14,103.4000015258789,104.77999877929688,102.7300033569336,102.83000183105469,100.8555908203125,1280800
2020-02-18,100.68000030517578,102.30999755859375,99.37999725341797,100.5,98.57032012939453,854900
2020-02-19,100.91000366210938,101.58999633789062,99.0,101.36000061035156,99.41382598876953,717900
2020-02-20,101.55000305175781,103.80000305175781,100.80000305175781,103.05999755859375,101.08116912841797,590700
2020-02-21,101.9800033569336,102.70999908447266,100.98999786376953,102.16000366210938,100.19844818115234,503700
2020-02-24,99.0,99.36000061035156,97.56999969482422,98.72000122070312,96.82450866699219,771500
2020-02-25,98.95999908447266,99.0999984741211,93.51000213623047,93.75,91.9499282836914,1134100
2020-02-26,94.38999938964844,95.30999755859375,90.86000061035156,90.94000244140625,89.19389343261719,969200
2020-02-27,88.41999816894531,90.79000091552734,86.25,87.69999694824219,86.0160903930664,1180900
2020-02-28,85.12999725341797,87.04000091552734,84.31999969482422,85.87999725341797,84.23103332519531,1868700
2020-03-02,86.7300033569336,86.7300033569336,82.0999984741211,86.06999969482422,84.41738891601562,1697800
2020-03-03,85.62999725341797,86.12000274658203,79.44999694824219,79.68000030517578,78.15008544921875,1035000
2020-03-04,80.4800033569336,81.02999877929688,77.41000366210938,80.69000244140625,79.14070129394531,1464000
2020-03-05,78.73999786376953,78.80999755859375,73.69000244140625,74.20999908447266,72.78511810302734,1060400
2020-03-06,71.26000213623047,74.61000061035156,69.56999969482422,72.61000061035156,71.21583557128906,1166300
2020-03-09,66.69000244140625,68.69999694824219,62.61000061035156,63.02000045776367,61.809974670410156,1144100
2020-03-10,66.62999725341797,66.97000122070312,59.68000030517578,63.560001373291016,62.339603424072266,1803400
2020-03-11,61.619998931884766,62.84000015258789,56.900001525878906,57.279998779296875,56.180179595947266,2029300
2020-03-12,52.72999954223633,53.0,46.25,46.81999969482422,45.9210205078125,1978300
2020-03-13,50.63999938964844,51.040000915527344,44.38999938964844,49.5099983215332,48.55937194824219,2558000
2020-03-16,36.0,43.08000183105469,35.970001220703125,36.11000061035156,35.416664123535156,2389000
2020-03-17,36.939998626708984,37.04999923706055,28.079999923706055,30.8700008392334,30.27727699279785,3849800
2020-03-18,28.829999923706055,28.829999923706055,21.0,22.610000610351562,22.175872802734375,2703200
2020-03-19,22.290000915527344,27.209999084472656,20.510000228881836,25.3799991607666,24.892684936523438,3435000
2020-03-20,27.260000228881836,31.09000015258789,26.799999237060547,27.549999237060547,27.021020889282227,3864600
2020-03-23,26.530000686645508,32.16999816894531,26.520000457763672,31.020000457763672,30.424392700195312,2098600
2020-03-24,33.90999984741211,42.40999984741211,32.810001373291016,42.0099983215332,41.203372955322266,2564700
2020-03-25,43.45000076293945,46.439998626708984,38.29999923706055,38.5099983215332,37.77058410644531,2156900
2020-03-26,40.0,42.790000915527344,36.40999984741211,37.54999923706055,36.82901382446289,1702600
2020-03-27,35.77000045776367,38.029998779296875,35.04999923706055,36.470001220703125,35.76974868774414,2085500
2020-03-30,36.58000183105469,36.58000183105469,32.79999923706055,34.29999923706055,33.641414642333984,1386900
2020-03-31,33.79999923706055,35.52000045776367,32.099998474121094,33.650001525878906,33.00389862060547,1291200
2020-04-01,31.739999771118164,32.150001525878906,30.1200008392334,31.040000915527344,30.444011688232422,1525900
2020-04-02,31.010000228881836,31.59000015258789,26.559999465942383,28.290000915527344,27.74681282043457,2273700
2020-04-03,28.40999984741211,28.68000030517578,25.639999389648438,26.489999771118164,25.981372833251953,1419400
2020-04-06,28.979999542236328,32.790000915527344,28.729999542236328,31.15999984741211,30.561704635620117,3188200
2020-04-07,34.279998779296875,39.380001068115234,34.279998779296875,35.56999969482422,34.88703155517578,2414200
2020-04-08,36.0,41.77000045776367,35.900001525878906,40.709999084472656,39.9283332824707,1825000
2020-04-09,44.779998779296875,46.29999923706055,37.119998931884766,38.58000183105469,37.83924102783203,2268500
2020-04-13,36.869998931884766,37.5,33.790000915527344,35.81999969482422,35.13222885131836,2226000
2020-04-14,37.220001220703125,37.63999938964844,34.0099983215332,36.40999984741211,35.710899353027344,1908000
2020-04-15,34.2599983215332,34.77000045776367,32.68000030517578,34.52000045776367,33.8571891784668,1444500
2020-04-16,34.45000076293945,34.45000076293945,32.5099983215332,33.0,32.36637496948242,1555100
2020-04-17,34.7400016784668,37.939998626708984,34.720001220703125,37.86000061035156,37.133060455322266,1999100
2020-04-20,36.0,38.63999938964844,35.33000183105469,36.4900016784668,35.789363861083984,1203100
2020-04-21,35.0,37.29999923706055,35.0,35.970001220703125,35.27935028076172,1653200
2020-04-22,37.54999923706055,37.970001220703125,35.720001220703125,36.68000030517578,35.9757194519043,1322100
2020-04-23,36.689998626708984,41.25,35.59000015258789,40.38999938964844,39.614479064941406,2944700
2020-04-24,40.790000915527344,42.439998626708984,38.75,40.400001525878906,39.62429428100586,3935600
2020-04-27,41.20000076293945,42.7400016784668,40.5099983215332,41.38999938964844,40.595279693603516,2004800
2020-04-28,44.47999954223633,48.33000183105469,43.61000061035156,47.599998474121094,46.68604278564453,2104900
2020-04-29,51.70000076293945,55.36000061035156,51.27000045776367,54.939998626708984,53.885108947753906,2743800
2020-04-30,53.65999984741211,53.689998626708984,50.0099983215332,50.06999969482422,49.10862350463867,1748400
2020-05-01,47.7599983215332,47.900001525878906,45.0099983215332,46.380001068115234,45.48947525024414,1961100
2020-05-04,44.0099983215332,46.529998779296875,43.06999969482422,46.34000015258789,45.45023727416992,1554700
2020-05-05,48.2400016784668,50.91999816894531,45.130001068115234,45.34000015258789,44.46944046020508,1944800
2020-05-06,46.09000015258789,46.7599983215332,43.11000061035156,43.709999084472656,42.87073516845703,1461000
2020-05-07,44.7400016784668,47.279998779296875,44.52000045776367,45.5,44.626365661621094,1061700
2020-05-08,47.029998779296875,47.5,45.560001373291016,47.18000030517578,46.27410888671875,1222300
2020-05-11,45.95000076293945,46.34000015258789,42.810001373291016,43.02000045776367,42.19398498535156,2224200
2020-05-12,43.400001525878906,45.470001220703125,40.36000061035156,40.470001220703125,39.69294357299805,1717800
2020-05-13,40.08000183105469,40.08000183105469,36.13999938964844,37.060001373291016,36.53801727294922,2240700
2020-05-14,35.9900016784668,40.150001525878906,35.130001068115234,39.380001068115234,38.825347900390625,2271500
