Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,60.959999084472656,61.0099983215332,60.22999954223633,60.95000076293945,58.15677261352539,1612000
2020-01-03,60.29999923706055,60.77000045776367,60.290000915527344,60.63999938964844,57.8609733581543,1326800
2020-01-06,60.52000045776367,60.83000183105469,60.31999969482422,60.47999954223633,57.708309173583984,2050400
2020-01-07,60.09000015258789,60.4900016784668,59.84000015258789,59.939998626708984,57.193058013916016,1413900
2020-01-08,60.060001373291016,60.83000183105469,59.939998626708984,60.2599983215332,57.49838638305664,1656100
2020-01-09,60.5099983215332,60.630001068115234,60.11000061035156,60.619998931884766,57.84189224243164,1774900
2020-01-10,60.599998474121094,60.619998931884766,59.7400016784668,59.7599983215332,57.02130126953125,2479800
2020-01-13,59.81999969482422,59.97999954223633,59.130001068115234,59.5,56.773216247558594,2715500
2020-01-14,59.38999938964844,60.22999954223633,59.349998474121094,59.7599983215332,57.02130126953125,2348600
2020-01-15,59.560001373291016,60.04999923706055,59.540000915527344,59.599998474121094,56.86863327026367,1639800
2020-01-16,59.83000183105469,60.470001220703125,59.83000183105469,60.27000045776367,57.5079345703125,2772500
2020-01-17,60.54999923706055,61.220001220703125,60.529998779296875,61.220001220703125,58.41439437866211,2080500
2020-01-21,61.060001373291016,61.31999969482422,60.38999938964844,60.4900016784668,57.71784973144531,1460000
2020-01-22,60.4900016784668,60.4900016784668,59.58000183105469,59.900001525878906,57.154884338378906,2218500
2020-01-23,59.29999923706055,59.310001373291016,58.380001068115234,58.810001373291016,56.11484146118164,2668400
2020-01-24,58.810001373291016,59.04999923706055,58.4900016784668,58.97999954223633,56.27704620361328,2077800
2020-01-27,58.2400016784668,58.77000045776367,58.060001373291016,58.09000015258789,55.427833557128906,2261700
2020-01-28,58.22999954223633,58.959999084472656,58.150001525878906,58.68000030517578,55.99080276489258,2653800
2020-01-29,58.84000015258789,59.0099983215332,58.33000183105469,58.52000045776367,55.838130950927734,1585800
2020-01-30,58.22999954223633,59.63999938964844,58.060001373291016,59.52000045776367,56.79230880737305,2759500
2020-01-31,59.20000076293945,59.63999938964844,58.90999984741211,59.279998779296875,56.56330108642578,2946600
2020-02-03,59.56999969482422,60.40999984741211,59.40999984741211,60.13999938964844,57.383888244628906,2855500
2020-02-04,59.38999938964844,60.25,57.68000030517578,57.720001220703125,55.074790954589844,4980000
2020-02-05,58.220001220703125,59.810001373291016,58.16999816894531,59.40999984741211,56.687339782714844,2841200
2020-02-06,59.599998474121094,59.90999984741211,59.20000076293945,59.619998931884766,56.88772201538086,2142600
2020-02-07,59.43000030517578,59.91999816894531,59.20000076293945,59.810001373291016,57.06901168823242,2156400
2020-02-10,59.790000915527344,59.869998931884766,58.72999954223633,59.0,56.29613494873047,2967500
2020-02-11,59.11000061035156,59.75,58.970001220703125,59.47999954223633,56.75413131713867,1750100
2020-02-12,59.599998474121094,59.90999984741211,58.900001525878906,58.900001525878906,56.20071792602539,1927200
2020-02-13,58.93000030517578,59.33000183105469,58.61000061035156,59.2400016784668,56.5251350402832,1457400
2020-02-14,59.16999816894531,59.43000030517578,58.779998779296875,59.099998474121094,56.39155197143555,2059800
2020-02-18,58.79999923706055,58.95000076293945,58.040000915527344,58.529998779296875,55.84767532348633,2071200
2020-02-19,58.70000076293945,58.709999084472656,58.060001373291016,58.09000015258789,55.427833557128906,1587600
2020-02-20,57.88999938964844,58.11000061035156,57.34000015258789,58.08000183105469,55.418296813964844,2048900
2020-02-21,57.90999984741211,58.310001373291016,57.72999954223633,58.04999923706055,55.389671325683594,2380300
2020-02-24,57.16999816894531,57.81999969482422,56.369998931884766,56.59000015258789,53.996578216552734,1988400
2020-02-25,56.63999938964844,56.77000045776367,55.040000915527344,55.27000045776367,52.7370719909668,2534400
2020-02-26,55.54999923706055,55.88999938964844,54.439998626708984,54.45000076293945,51.954654693603516,2869800
2020-02-27,53.86000061035156,54.47999954223633,51.959999084472656,51.959999084472656,49.578765869140625,3371000
2020-02-28,50.439998626708984,51.060001373291016,48.93000030517578,49.95000076293945,47.96086883544922,4905100
2020-03-02,50.119998931884766,53.119998931884766,49.91999816894531,53.119998931884766,51.00462341308594,3819400
2020-03-03,54.189998626708984,54.22999954223633,50.91999816894531,51.58000183105469,49.52595138549805,3937800
2020-03-04,52.529998779296875,54.06999969482422,51.7599983215332,53.900001525878906,51.75356674194336,2835600
2020-03-05,52.04999923706055,52.75,51.08000183105469,51.70000076293945,49.641170501708984,2488500
2020-03-06,49.7599983215332,51.209999084472656,49.59000015258789,50.959999084472656,48.930641174316406,2803900
2020-03-09,47.45000076293945,48.04999923706055,45.279998779296875,46.619998931884766,44.76346969604492,2911500
2020-03-10,48.540000915527344,48.84000015258789,46.40999984741211,48.29999923706055,46.37657165527344,2534200
2020-03-11,46.68000030517578,47.029998779296875,44.2400016784668,45.130001068115234,43.33280944824219,3443500
2020-03-12,41.97999954223633,43.5,36.56999969482422,40.18000030517578,38.57992935180664,3921200
2020-03-13,42.59000015258789,43.02000045776367,38.540000915527344,42.52000045776367,40.826744079589844,4190600
2020-03-16,36.5,37.119998931884766,32.349998474121094,33.5,32.16594696044922,6291700
2020-03-17,34.459999084472656,35.36000061035156,30.90999984741211,33.310001373291016,31.98351287841797,7305500
2020-03-18,31.209999084472656,31.209999084472656,19.040000915527344,26.25,25.20465850830078,8205700
2020-03-19,25.979999542236328,34.2400016784668,25.43000030517578,33.52000045776367,32.185150146484375,7880300
2020-03-20,34.11000061035156,35.31999969482422,31.219999313354492,31.270000457763672,30.024751663208008,6196100
2020-03-23,31.43000030517578,31.639999389648438,28.84000015258789,30.709999084472656,29.48704719543457,4187400
2020-03-24,31.31999969482422,34.709999084472656,31.209999084472656,34.630001068115234,33.250946044921875,4384700
2020-03-25,34.47999954223633,35.70000076293945,31.540000915527344,33.209999084472656,31.88749885559082,5510700
2020-03-26,33.70000076293945,35.119998931884766,32.400001525878906,34.939998626708984,33.54859924316406,5248800
2020-03-27,33.5,36.36000061035156,32.08000183105469,35.130001068115234,33.73103713989258,4686500
2020-03-30,34.970001220703125,36.40999984741211,33.0,35.84000015258789,34.41276931762695,3366600
2020-03-31,35.29999923706055,35.72999954223633,34.75,35.2400016784668,33.83665084838867,3949600
2020-04-01,34.09000015258789,34.72999954223633,33.22999954223633,33.459999084472656,32.127540588378906,4283900
2020-04-02,33.15999984741211,34.86000061035156,32.790000915527344,33.27000045776367,31.945104598999023,4423700
2020-04-03,32.900001525878906,33.310001373291016,32.02000045776367,32.150001525878906,30.869707107543945,3300700
2020-04-06,34.04999923706055,34.27000045776367,32.72999954223633,33.95000076293945,32.598026275634766,4111900
2020-04-07,36.0,37.63999938964844,35.16999816894531,36.91999816894531,35.44974899291992,6481600
2020-04-08,37.27000045776367,39.369998931884766,37.25,38.70000076293945,37.15886688232422,4295400
2020-04-09,39.7400016784668,42.04999923706055,39.720001220703125,41.880001068115234,40.21223449707031,4670700
2020-04-13,41.72999954223633,41.75,40.20000076293945,40.93000030517578,39.30006790161133,3109900
2020-04-14,41.900001525878906,42.900001525878906,40.81999969482422,41.22999954223633,39.58811950683594,3887800
2020-04-15,39.369998931884766,39.83000183105469,38.54999923706055,38.72999954223633,37.18767166137695,3217900
2020-04-16,38.459999084472656,38.689998626708984,37.33000183105469,37.41999816894531,35.929840087890625,4115700
