Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,153.94000244140625,155.47999572753906,153.22000122070312,155.4499969482422,152.98683166503906,748400
2020-01-03,152.9499969482422,155.39999389648438,152.9499969482422,155.25999450683594,152.7998504638672,1053100
2020-01-06,154.1699981689453,154.88999938964844,152.8800048828125,154.88999938964844,152.4357147216797,876700
2020-01-07,154.47000122070312,157.3000030517578,154.4199981689453,155.35000610351562,152.888427734375,1788400
2020-01-08,155.5800018310547,159.35000610351562,155.5800018310547,158.75999450683594,156.244384765625,1962400
2020-01-09,158.99000549316406,161.58999633789062,158.8699951171875,159.91000366210938,157.37615966796875,1652800
2020-01-10,159.75,160.00999450683594,157.97000122070312,158.25,155.74244689941406,1135800
2020-01-13,158.33999633789062,160.2899932861328,157.3000030517578,160.14999389648438,157.6123809814453,842400
2020-01-14,160.61000061035156,161.72999572753906,158.36000061035156,159.30999755859375,156.7856903076172,1990500
2020-01-15,159.6199951171875,160.3800048828125,158.47000122070312,159.7100067138672,157.17933654785156,1259100
2020-01-16,160.52999877929688,162.14999389648438,160.07000732421875,161.6300048828125,159.06890869140625,1967000
2020-01-17,160.72999572753906,168.80999755859375,159.5,166.52000427246094,163.8814239501953,3566300
2020-01-21,166.52000427246094,168.42999267578125,164.3800048828125,165.4600067138672,162.83824157714844,1258000
2020-01-22,164.8000030517578,166.5399932861328,163.69000244140625,164.80999755859375,162.19851684570312,1057800
2020-01-23,164.24000549316406,166.8300018310547,163.52999877929688,166.72999572753906,164.0880889892578,1582600
2020-01-24,167.0,168.1699981689453,165.72000122070312,166.5800018310547,163.9404754638672,697300
2020-01-27,163.5500030517578,165.1999969482422,163.27999877929688,164.0800018310547,161.48008728027344,993600
2020-01-28,165.66000366210938,168.3300018310547,164.88999938964844,167.52000427246094,164.8656005859375,1135600
2020-01-29,168.97999572753906,170.74000549316406,168.3300018310547,169.6999969482422,167.0110321044922,1023600
2020-01-30,167.52000427246094,170.88999938964844,164.85000610351562,170.64999389648438,167.9459686279297,974100
2020-01-31,169.89999389648438,170.1999969482422,168.5800018310547,168.69000244140625,166.0170135498047,1121300
2020-02-03,169.8800048828125,171.6699981689453,169.17999267578125,171.4499969482422,168.7333221435547,940500
2020-02-04,173.7899932861328,175.10000610351562,172.25,172.49000549316406,169.75682067871094,867600
2020-02-05,173.35000610351562,173.99000549316406,170.72000122070312,172.63999938964844,169.9044647216797,1160400
2020-02-06,172.5399932861328,172.7899932861328,170.63999938964844,171.99000549316406,169.2647247314453,807700
2020-02-07,171.64999389648438,172.05999755859375,169.89999389648438,171.86000061035156,169.13681030273438,815000
2020-02-10,170.85000610351562,172.0800018310547,169.75,172.0,169.27459716796875,868300
2020-02-11,173.02000427246094,173.5,169.7100067138672,170.24000549316406,167.54248046875,677800
2020-02-12,170.2899932861328,171.7100067138672,168.77999877929688,170.77999877929688,168.07391357421875,801500
2020-02-13,170.32000732421875,173.91000366210938,170.32000732421875,173.4600067138672,170.71145629882812,1082800
2020-02-14,173.2100067138672,175.0800018310547,172.89999389648438,173.63999938964844,170.8885955810547,917700
2020-02-18,173.52999877929688,177.92999267578125,173.47000122070312,177.1999969482422,174.39218139648438,1084000
2020-02-19,177.63999938964844,178.58999633789062,174.61000061035156,176.38999938964844,173.59503173828125,678600
2020-02-20,176.3000030517578,177.35000610351562,174.2100067138672,175.97000122070312,173.18170166015625,622800
2020-02-21,175.1300048828125,176.05999755859375,173.32000732421875,174.22999572753906,171.46925354003906,598800
2020-02-24,169.3699951171875,170.7100067138672,166.8699951171875,167.3300018310547,164.67860412597656,1416700
2020-02-25,168.0500030517578,168.0500030517578,160.66000366210938,161.44000244140625,158.88192749023438,1326000
2020-02-26,162.0500030517578,164.2899932861328,160.8000030517578,160.80999755859375,158.2619171142578,1664300
2020-02-27,156.36000061035156,159.2100067138672,152.33999633789062,152.33999633789062,149.92611694335938,1949500
2020-02-28,147.3699951171875,151.0399932861328,143.22000122070312,150.67999267578125,148.29241943359375,1951300
2020-03-02,151.57000732421875,156.02000427246094,147.5,155.05999755859375,152.60299682617188,2078600
2020-03-03,155.50999450683594,159.61000061035156,150.4499969482422,152.27000427246094,149.8572235107422,1486500
2020-03-04,155.4499969482422,158.99000549316406,153.08999633789062,158.6300048828125,156.116455078125,1481600
2020-03-05,154.66000366210938,156.57000732421875,153.16000366210938,154.02000427246094,151.57948303222656,1551100
2020-03-06,147.17999267578125,150.6300048828125,144.72999572753906,147.0800018310547,145.12635803222656,2412200
2020-03-09,135.41000366210938,136.30999755859375,124.48999786376953,124.73999786376953,123.08311462402344,2727300
2020-03-10,129.13999938964844,131.07000732421875,123.98999786376953,129.9499969482422,128.22390747070312,3341000
2020-03-11,126.20999908447266,130.77999877929688,124.95999908447266,129.22999572753906,127.51345825195312,2211300
2020-03-12,119.6500015258789,124.0999984741211,109.8499984741211,114.55000305175781,113.02845764160156,2104200
2020-03-13,121.02999877929688,127.80000305175781,118.81999969482422,127.61000061035156,125.91497802734375,1444900
2020-03-16,115.05999755859375,122.23999786376953,110.79000091552734,114.20999908447266,112.69297790527344,1767700
2020-03-17,116.58999633789062,126.22000122070312,112.16000366210938,121.19999694824219,119.59011840820312,1898800
2020-03-18,113.0,116.04000091552734,92.86000061035156,109.31999969482422,107.86792755126953,1663900
2020-03-19,108.4800033569336,119.29000091552734,105.62999725341797,116.41999816894531,114.87360382080078,1164600
2020-03-20,118.5999984741211,120.77999877929688,107.33000183105469,108.5199966430664,107.07855224609375,1493600
2020-03-23,105.73999786376953,107.43000030517578,96.2300033569336,100.54000091552734,99.20455169677734,2207800
2020-03-24,106.69999694824219,123.62000274658203,105.86000061035156,122.36000061035156,120.7347183227539,1401400
2020-03-25,123.05999755859375,138.97000122070312,122.37000274658203,130.13999938964844,128.411376953125,2493300
2020-03-26,133.39999389648438,135.3699951171875,128.11000061035156,133.47999572753906,131.70700073242188,1533800
2020-03-27,127.01000213623047,131.41000366210938,121.30000305175781,127.95999908447266,126.26033020019531,1345400
2020-03-30,128.36000061035156,131.8699951171875,125.0199966430664,129.3800048828125,127.6614761352539,1261200
2020-03-31,128.05999755859375,130.80999755859375,123.83000183105469,127.18000030517578,125.49069213867188,1960400
2020-04-01,119.18000030517578,122.87999725341797,115.9000015258789,122.12999725341797,120.50775909423828,1392200
2020-04-02,117.36000061035156,122.52999877929688,116.30000305175781,121.0,119.39278411865234,1607200
2020-04-03,120.87000274658203,124.33999633789062,119.91999816894531,123.0,121.36621856689453,1461700
2020-04-06,129.88999938964844,135.4600067138672,129.47000122070312,134.50999450683594,132.72332763671875,1409400
2020-04-07,140.6999969482422,142.13999938964844,135.52000427246094,138.10000610351562,136.26564025878906,2298900
2020-04-08,139.58999633789062,141.32000732421875,138.0,139.75,137.89373779296875,1679200
2020-04-09,132.1699981689453,141.4600067138672,132.1699981689453,136.60000610351562,134.78558349609375,2242200
2020-04-13,135.6300048828125,137.44000244140625,134.77000427246094,136.5800018310547,134.76583862304688,1086100
2020-04-14,139.10000610351562,141.77000427246094,138.44000244140625,139.33999633789062,137.4891815185547,1006200
2020-04-15,135.8699951171875,137.80999755859375,131.63999938964844,134.16000366210938,132.3779754638672,870600
2020-04-16,134.1999969482422,136.05999755859375,131.24000549316406,135.0,133.20681762695312,1323200
2020-04-17,143.77999877929688,145.89999389648438,137.2100067138672,139.36000061035156,137.5089111328125,1507000
2020-04-20,135.75,136.69000244140625,127.47000122070312,131.22999572753906,129.4868927001953,1804400
2020-04-21,127.77999877929688,132.75999450683594,125.51000213623047,131.00999450683594,129.26980590820312,1263200
2020-04-22,133.5,134.30999755859375,128.5500030517578,129.33999633789062,127.62200164794922,1071800
2020-04-23,131.66000366210938,133.07000732421875,128.6199951171875,128.8300018310547,127.11878204345703,1336300
2020-04-24,130.97000122070312,132.32000732421875,126.5199966430664,131.41000366210938,129.66452026367188,1285900
2020-04-27,133.9600067138672,134.17999267578125,130.00999450683594,131.8300018310547,130.0789337158203,1882300
2020-04-28,134.69000244140625,136.8000030517578,133.0,133.3000030517578,131.52940368652344,1354100
2020-04-29,136.2899932861328,137.22999572753906,134.47000122070312,136.0,134.1935272216797,1436200
2020-04-30,134.0,135.42999267578125,130.52999877929688,130.5500030517578,128.81593322753906,1733500
2020-05-01,128.17999267578125,128.83999633789062,125.94000244140625,128.36000061035156,126.6550064086914,980100
2020-05-04,126.80999755859375,127.20999908447266,122.3499984741211,123.93000030517578,122.28385925292969,2138200
2020-05-05,126.87000274658203,127.55999755859375,124.5999984741211,125.4000015258789,123.73434448242188,2038100
2020-05-06,126.23999786376953,127.47000122070312,125.05000305175781,127.25,125.55976104736328,1114900
2020-05-07,128.8000030517578,133.5500030517578,128.8000030517578,131.3300018310547,129.5855712890625,1286100
2020-05-08,133.63999938964844,136.97999572753906,133.63999938964844,136.6300048828125,134.815185546875,1045200
2020-05-11,134.49000549316406,137.02000427246094,133.8699951171875,134.1999969482422,132.41744995117188,946100
2020-05-12,134.33999633789062,136.1199951171875,132.1699981689453,132.1699981689453,130.41439819335938,944500
2020-05-13,131.85000610351562,135.30999755859375,131.02000427246094,134.9499969482422,133.15748596191406,1452100
