Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,66.72000122070312,66.9000015258789,65.19000244140625,65.5,59.491729736328125,1757500
2020-01-03,65.08000183105469,66.08999633789062,64.79000091552734,66.01000213623047,59.95494842529297,1110700
2020-01-06,65.80999755859375,66.98999786376953,65.73999786376953,66.87000274658203,60.73605728149414,891200
2020-01-07,66.66000366210938,66.77999877929688,65.9000015258789,66.05999755859375,60.00035858154297,804200
2020-01-08,66.16999816894531,66.3499984741211,65.62000274658203,65.91999816894531,59.873199462890625,960100
2020-01-09,65.91999816894531,66.12999725341797,65.62000274658203,66.11000061035156,60.045772552490234,672700
2020-01-10,66.2699966430664,66.5199966430664,66.02999877929688,66.43000030517578,60.3364143371582,619300
2020-01-13,66.52999877929688,67.27999877929688,66.44000244140625,67.01000213623047,60.863216400146484,1009200
2020-01-14,66.87000274658203,67.04000091552734,66.2699966430664,66.93000030517578,60.79055404663086,1030800
2020-01-15,67.11000061035156,67.51000213623047,66.77999877929688,67.0199966430664,60.872291564941406,1110800
2020-01-16,67.0999984741211,67.33999633789062,66.87000274658203,67.2699966430664,61.099361419677734,1006100
2020-01-17,67.30000305175781,67.6500015258789,67.05000305175781,67.19999694824219,61.03578567504883,886700
2020-01-21,67.20999908447266,67.97000122070312,67.05000305175781,67.77999877929688,61.562583923339844,1126600
2020-01-22,67.9000015258789,68.2300033569336,67.5199966430664,67.62000274658203,61.417266845703125,789500
2020-01-23,67.5,68.68000030517578,67.41000366210938,68.61000061035156,62.31644058227539,769100
2020-01-24,68.05999755859375,68.05999755859375,66.91000366210938,67.30999755859375,61.72951126098633,1252600
2020-01-27,66.81999969482422,67.08000183105469,65.98999786376953,66.16999816894531,60.68402099609375,2237900
2020-01-28,66.26000213623047,66.91999816894531,66.19999694824219,66.4000015258789,60.89495086669922,1415700
2020-01-29,66.61000061035156,66.91999816894531,66.38999938964844,66.51000213623047,60.9958381652832,1352000
2020-01-30,66.2699966430664,66.68000030517578,66.04000091552734,66.37999725341797,60.87660598754883,1012500
2020-01-31,66.4000015258789,66.55000305175781,65.38999938964844,65.7699966430664,60.31718826293945,3490700
2020-02-03,66.01000213623047,66.52999877929688,65.18000030517578,65.26000213623047,59.84946823120117,1571400
2020-02-04,65.51000213623047,66.5199966430664,65.51000213623047,66.13999938964844,60.65651321411133,810900
2020-02-05,66.36000061035156,66.95999908447266,66.12000274658203,66.4800033569336,60.968326568603516,893700
2020-02-06,66.83999633789062,66.9800033569336,66.25,66.69000244140625,61.160911560058594,1376000
2020-02-07,66.70999908447266,66.70999908447266,66.26000213623047,66.33999633789062,60.83992004394531,1163300
2020-02-10,66.55000305175781,66.62999725341797,66.05000305175781,66.22000122070312,60.72988510131836,1187400
2020-02-11,66.43000030517578,67.16000366210938,66.43000030517578,67.13999938964844,61.57359313964844,1013800
2020-02-12,67.25,67.75,67.0199966430664,67.36000061035156,61.775360107421875,901100
2020-02-13,67.11000061035156,67.8499984741211,67.11000061035156,67.69999694824219,62.087181091308594,899600
2020-02-14,67.79000091552734,67.88999938964844,67.38999938964844,67.88999938964844,62.261417388916016,657700
2020-02-18,67.88999938964844,67.9800033569336,67.16999816894531,67.77999877929688,62.160545349121094,1049100
