Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,323.2200012207031,323.8500061035156,318.7699890136719,323.32000732421875,323.2108459472656,317000
2020-01-03,318.4800109863281,322.9599914550781,318.260009765625,322.29998779296875,322.191162109375,197300
2020-01-06,321.4700012207031,323.760009765625,319.8299865722656,323.1700134277344,323.0609130859375,185100
2020-01-07,322.9599914550781,324.67999267578125,320.30999755859375,324.04998779296875,323.94061279296875,212400
2020-01-08,324.989990234375,328.239990234375,324.3399963378906,327.6499938964844,327.53936767578125,335800
2020-01-09,328.8599853515625,333.5199890136719,327.739990234375,333.25,333.13751220703125,372200
2020-01-10,333.8999938964844,334.3299865722656,330.3699951171875,333.6499938964844,333.537353515625,218900
2020-01-13,333.6400146484375,334.989990234375,332.9200134277344,333.54998779296875,333.4374084472656,235900
2020-01-14,332.6700134277344,336.3900146484375,331.19000244140625,336.07000732421875,335.9565734863281,289400
2020-01-15,336.4599914550781,344.2900085449219,336.4599914550781,343.8500061035156,343.7339172363281,364900
2020-01-16,345.8800048828125,349.7900085449219,343.7699890136719,349.05999755859375,348.942138671875,350600
2020-01-17,350.0,355.4100036621094,348.260009765625,355.30999755859375,355.1900329589844,397900
2020-01-21,354.4100036621094,359.7699890136719,352.6700134277344,358.55999755859375,358.4389343261719,597500
2020-01-22,361.8800048828125,365.67999267578125,359.0400085449219,359.9800109863281,359.8885498046875,432300
2020-01-23,358.6600036621094,358.82000732421875,353.1499938964844,357.0,356.90936279296875,304400
2020-01-24,356.70001220703125,356.9200134277344,351.0299987792969,352.3599853515625,352.2705078125,342800
2020-01-27,347.45001220703125,357.0,347.19000244140625,354.2099914550781,354.1200256347656,232600
2020-01-28,354.92999267578125,357.8599853515625,352.9200134277344,355.0400085449219,354.9498291015625,338500
2020-01-29,355.0,358.30999755859375,354.1199951171875,354.32000732421875,354.23004150390625,244400
2020-01-30,351.6400146484375,353.739990234375,349.04998779296875,353.3999938964844,353.31024169921875,268900
2020-01-31,351.989990234375,353.4100036621094,345.0400085449219,346.8900146484375,346.80194091796875,400500
2020-02-03,348.8699951171875,349.9700012207031,345.2699890136719,346.239990234375,346.1520690917969,299400
2020-02-04,350.29998779296875,353.1499938964844,348.67999267578125,350.1499938964844,350.06109619140625,313000
2020-02-05,353.1099853515625,357.0899963378906,352.7900085449219,353.57000732421875,353.480224609375,251200
2020-02-06,354.07000732421875,354.8599853515625,351.9100036621094,353.0199890136719,352.9303283691406,208100
2020-02-07,351.7900085449219,353.8299865722656,347.7200012207031,348.20001220703125,348.1116027832031,170200
2020-02-10,346.489990234375,350.1099853515625,345.7200012207031,349.3900146484375,349.3013000488281,150600
2020-02-11,351.0400085449219,354.9100036621094,349.69000244140625,351.3900146484375,351.3007507324219,250600
2020-02-12,351.75,355.7200012207031,351.010009765625,353.0899963378906,353.0003356933594,190100
2020-02-13,350.9100036621094,354.75,349.9599914550781,352.9700012207031,352.8803405761719,171400
2020-02-14,353.32000732421875,356.239990234375,352.3999938964844,353.30999755859375,353.2202453613281,199300
2020-02-18,352.260009765625,356.92999267578125,350.70001220703125,356.3500061035156,356.259521484375,168800
2020-02-19,357.489990234375,360.0,355.32000732421875,356.55999755859375,356.4694519042969,137900
2020-02-20,355.5299987792969,357.05999755859375,351.5400085449219,354.8299865722656,354.7398986816406,134300
2020-02-21,353.9800109863281,357.5799865722656,353.8999938964844,355.6700134277344,355.5796813964844,159900
2020-02-24,349.19000244140625,351.2300109863281,343.2200012207031,347.1199951171875,347.0318298339844,348400
2020-02-25,348.3399963378906,349.95001220703125,334.69000244140625,336.45001220703125,336.3645935058594,316600
2020-02-26,338.6600036621094,344.5299987792969,335.2699890136719,335.32000732421875,335.23486328125,288300
2020-02-27,331.54998779296875,338.8999938964844,328.0,328.2699890136719,328.18658447265625,321700
2020-02-28,321.05999755859375,325.6000061035156,311.0,324.57000732421875,324.4875793457031,567900
2020-03-02,328.0299987792969,335.5199890136719,324.1499938964844,335.45001220703125,335.36480712890625,282100
2020-03-03,335.2099914550781,345.05999755859375,325.04998779296875,329.9800109863281,329.8962097167969,422700
2020-03-04,335.0899963378906,339.44000244140625,331.2900085449219,338.1400146484375,338.05413818359375,308000
2020-03-05,329.8500061035156,335.2200012207031,321.4700012207031,325.2699890136719,325.1873779296875,466700
2020-03-06,328.7200012207031,338.4200134277344,313.5400085449219,333.80999755859375,333.7252197265625,551900
2020-03-09,330.0,330.0,312.4800109863281,317.5,317.41937255859375,472200
2020-03-10,323.79998779296875,335.1000061035156,313.4100036621094,334.95001220703125,334.86492919921875,446100
2020-03-11,326.6400146484375,335.8900146484375,319.739990234375,323.8900146484375,323.8077697753906,674700
2020-03-12,303.8299865722656,309.989990234375,279.9700012207031,280.04998779296875,279.9788818359375,827400
2020-03-13,291.8299865722656,292.4800109863281,272.7799987792969,291.0400085449219,290.96612548828125,601900
2020-03-16,256.6000061035156,280.7099914550781,251.5,259.42999267578125,259.36407470703125,496300
2020-03-17,263.1099853515625,275.8699951171875,251.07000732421875,275.1700134277344,275.1001281738281,478200
2020-03-18,259.42999267578125,265.4599914550781,236.67999267578125,251.11000061035156,251.04623413085938,488600
2020-03-19,249.75,286.92999267578125,239.22000122070312,273.1499938964844,273.08062744140625,413300
2020-03-20,278.17999267578125,279.9100036621094,246.7100067138672,250.64999389648438,250.58633422851562,516600
2020-03-23,252.66000366210938,259.260009765625,237.7100067138672,243.44000244140625,243.378173828125,425600
2020-03-24,255.0399932861328,262.6700134277344,243.22000122070312,255.88999938964844,255.8250274658203,323100
2020-03-25,253.92999267578125,265.69000244140625,246.9600067138672,256.8900146484375,256.82476806640625,443100
2020-03-26,261.3399963378906,282.04998779296875,256.0899963378906,282.04998779296875,281.9783630371094,513700
2020-03-27,273.0400085449219,280.30999755859375,260.8500061035156,273.2300109863281,273.1606140136719,325500
2020-03-30,274.9599914550781,282.6600036621094,274.8299865722656,280.1499938964844,280.078857421875,272300
2020-03-31,280.9599914550781,286.07000732421875,275.05999755859375,275.6700134277344,275.6000061035156,356000
2020-04-01,268.79998779296875,279.6300048828125,264.010009765625,273.04998779296875,272.9806823730469,425000
2020-04-02,270.6099853515625,284.3399963378906,269.79998779296875,283.8299865722656,283.7579040527344,309000
2020-04-03,282.260009765625,288.0,278.5,279.67999267578125,279.6089782714844,314200
2020-04-06,289.0299987792969,298.6000061035156,287.8399963378906,296.67999267578125,296.6046447753906,240200
2020-04-07,305.2200012207031,306.75,292.04998779296875,292.6400146484375,292.565673828125,302500
2020-04-08,293.55999755859375,299.29998779296875,285.8599853515625,297.42999267578125,297.35443115234375,347400
2020-04-09,295.20001220703125,300.25,289.2900085449219,296.57000732421875,296.4946594238281,429900
2020-04-13,296.6199951171875,299.5,292.1400146484375,299.0299987792969,298.9540710449219,475500
2020-04-14,304.1000061035156,312.2300109863281,298.5299987792969,300.489990234375,300.4136657714844,342200
2020-04-15,293.2699890136719,301.25,292.6600036621094,298.70001220703125,298.6241455078125,436900
2020-04-16,300.260009765625,300.260009765625,292.7900085449219,296.95001220703125,296.87457275390625,242100
2020-04-17,302.4700012207031,307.7099914550781,299.25,306.2799987792969,306.2022399902344,288300
2020-04-20,303.6000061035156,307.2300109863281,300.55999755859375,304.70001220703125,304.6226501464844,163900
2020-04-21,299.8399963378906,300.8399963378906,287.5400085449219,288.5299987792969,288.45672607421875,248200
2020-04-22,293.1300048828125,295.69000244140625,286.1700134277344,294.1000061035156,294.02532958984375,185300
2020-04-23,296.010009765625,297.5400085449219,289.1000061035156,290.2699890136719,290.1962585449219,300100
2020-04-24,291.05999755859375,294.25,285.260009765625,293.2099914550781,293.1355285644531,351200
2020-04-27,295.0,298.0799865722656,289.32000732421875,293.6499938964844,293.5754089355469,297200
2020-04-28,297.04998779296875,297.04998779296875,288.6199951171875,291.1000061035156,291.0260925292969,330600
2020-04-29,294.3699951171875,299.5,290.739990234375,291.82000732421875,291.74591064453125,305500
2020-04-30,289.989990234375,291.760009765625,285.7300109863281,286.70001220703125,286.6272277832031,318900
2020-05-01,283.7900085449219,285.1400146484375,279.4200134277344,280.30999755859375,280.2388000488281,188000
2020-05-04,280.9599914550781,288.260009765625,278.6099853515625,287.0899963378906,287.01708984375,261000
2020-05-05,290.6099853515625,294.82000732421875,288.0199890136719,290.8800048828125,290.8061218261719,221400
2020-05-06,293.239990234375,299.80999755859375,290.0299987792969,294.9599914550781,294.8851013183594,261200
2020-05-07,298.6000061035156,304.9200134277344,297.0,303.8999938964844,303.8228454589844,279300
2020-05-08,307.6400146484375,308.92999267578125,302.30999755859375,304.5199890136719,304.442626953125,253300
2020-05-11,301.80999755859375,309.79998779296875,301.80999755859375,307.82000732421875,307.7418212890625,250300
2020-05-12,308.6099853515625,313.8399963378906,303.489990234375,303.5199890136719,303.44293212890625,235800
2020-05-13,302.8500061035156,303.7300109863281,292.8800048828125,296.4200134277344,296.3447570800781,300000
2020-05-14,293.45001220703125,297.3299865722656,290.82000732421875,296.5400085449219,296.4646911621094,255800
2020-05-15,294.7799987792969,303.260009765625,294.25,296.5199890136719,296.4447021484375,679200
2020-05-18,302.07000732421875,307.0199890136719,301.4100036621094,302.1700134277344,302.09326171875,304200
2020-05-19,301.7200012207031,305.489990234375,297.9100036621094,298.3599853515625,298.2842102050781,206100
2020-05-20,301.3699951171875,301.3699951171875,293.7200012207031,296.30999755859375,296.2347412109375,361600
2020-05-21,295.0,295.0,283.70001220703125,287.79998779296875,287.7268981933594,416200
2020-05-22,287.6400146484375,288.3399963378906,285.239990234375,287.4200134277344,287.3470153808594,298400
2020-05-26,292.5899963378906,300.4599914550781,292.1300048828125,297.8999938964844,297.8243408203125,329500
2020-05-27,302.5899963378906,308.9599914550781,300.3500061035156,308.5400085449219,308.461669921875,339300
2020-05-28,311.75,322.3900146484375,311.1099853515625,316.6300048828125,316.5495910644531,409400
2020-05-29,317.260009765625,320.45001220703125,310.4599914550781,316.9800109863281,316.89947509765625,501800
2020-06-01,317.2799987792969,319.57000732421875,312.9599914550781,315.17999267578125,315.0999450683594,242100
2020-06-02,314.1199951171875,317.6400146484375,310.8399963378906,316.3500061035156,316.2696838378906,256700
2020-06-03,319.989990234375,322.07000732421875,317.7099914550781,319.2200012207031,319.1389465332031,284600
2020-06-04,318.1400146484375,320.4200134277344,311.7200012207031,313.8599853515625,313.7802734375,352600
2020-06-05,313.6499938964844,324.4100036621094,303.45001220703125,318.5400085449219,318.4591064453125,811000
2020-06-08,318.44000244140625,324.239990234375,317.3800048828125,320.29998779296875,320.2186584472656,445200
2020-06-09,318.3299865722656,320.5,302.510009765625,303.2300109863281,303.1529846191406,330800
2020-06-10,303.2300109863281,308.4800109863281,297.7099914550781,298.6300048828125,298.55413818359375,418800
2020-06-11,294.239990234375,294.3999938964844,278.4200134277344,278.54998779296875,278.479248046875,419900
2020-06-12,284.3800048828125,289.20001220703125,276.8800048828125,288.3999938964844,288.3267517089844,476000
2020-06-15,283.5899963378906,292.0199890136719,275.7300109863281,290.3500061035156,290.2762451171875,575600
2020-06-16,299.489990234375,306.8599853515625,296.94000244140625,300.1000061035156,300.0237731933594,453200
2020-06-17,301.9800109863281,304.9599914550781,298.05999755859375,302.5299987792969,302.4531555175781,293500
2020-06-18,300.95001220703125,304.4100036621094,300.29998779296875,301.8999938964844,301.8233337402344,320900
2020-06-19,306.6400146484375,309.010009765625,297.94000244140625,299.1199951171875,299.0440368652344,629500
2020-06-22,298.57000732421875,299.0400085449219,292.739990234375,296.4700012207031,296.3947448730469,337900
2020-06-23,297.0,304.6400146484375,296.5,299.9800109863281,299.9038391113281,268400
2020-06-24,297.760009765625,298.7300109863281,279.5,281.3900146484375,281.31854248046875,651600
2020-06-25,281.0199890136719,281.0199890136719,271.57000732421875,276.6099853515625,276.53973388671875,564500
2020-06-26,276.1700134277344,277.989990234375,269.6300048828125,272.9800109863281,272.91070556640625,533100
2020-06-29,273.8599853515625,276.07000732421875,268.9200134277344,270.92999267578125,270.8612060546875,414200
2020-06-30,272.19000244140625,286.32000732421875,269.67999267578125,283.6400146484375,283.5679626464844,841500
2020-07-01,282.9200134277344,289.1199951171875,282.82000732421875,287.510009765625,287.43701171875,382000
2020-07-02,291.5299987792969,293.70001220703125,285.70001220703125,290.07000732421875,289.996337890625,392400
2020-07-06,289.55999755859375,293.29998779296875,283.260009765625,285.20001220703125,285.1275939941406,750300
2020-07-07,283.5799865722656,286.8399963378906,281.7900085449219,282.260009765625,282.1883239746094,469300
2020-07-08,282.9100036621094,283.80999755859375,277.6000061035156,280.0799865722656,280.0088806152344,462300
2020-07-09,280.92999267578125,292.989990234375,278.1000061035156,289.7300109863281,289.65643310546875,541200
2020-07-10,288.7799987792969,292.989990234375,285.2300109863281,289.3999938964844,289.3265075683594,320900
2020-07-13,291.2099914550781,291.2099914550781,285.2099914550781,285.6400146484375,285.5674743652344,320200
2020-07-14,285.8599853515625,288.32000732421875,281.8800048828125,287.8999938964844,287.8268737792969,378700
2020-07-15,291.3999938964844,299.0,290.7200012207031,296.8399963378906,296.7646179199219,466600
2020-07-16,295.1300048828125,295.5899963378906,287.9800109863281,288.92999267578125,288.85662841796875,421700
2020-07-17,290.2900085449219,293.07000732421875,287.0899963378906,291.3699951171875,291.2960205078125,302200
2020-07-20,291.9700012207031,292.0199890136719,284.9599914550781,289.30999755859375,289.2365417480469,273400
2020-07-21,290.32000732421875,293.3699951171875,289.1400146484375,291.57000732421875,291.4959411621094,235500
2020-07-22,292.9100036621094,294.7900085449219,287.2300109863281,289.760009765625,289.71624755859375,232500
2020-07-23,290.07000732421875,292.1499938964844,283.45001220703125,284.67999267578125,284.6369934082031,289700
2020-07-24,284.1000061035156,285.7099914550781,280.1199951171875,283.5799865722656,283.5371398925781,292200
2020-07-27,283.82000732421875,288.8599853515625,283.82000732421875,286.3800048828125,286.33673095703125,175200
2020-07-28,285.69000244140625,285.79998779296875,281.3900146484375,281.510009765625,281.46746826171875,194700
2020-07-29,281.5899963378906,289.04998779296875,281.5899963378906,286.9200134277344,286.87664794921875,260000
2020-07-30,282.94000244140625,284.30999755859375,277.8299865722656,282.70001220703125,282.6573181152344,247000
2020-07-31,282.69000244140625,284.1300048828125,278.57000732421875,282.92999267578125,282.8872375488281,286300
