Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,69.48999786376953,69.48999786376953,68.41000366210938,68.95999908447266,67.61921691894531,873500
2020-01-03,68.3499984741211,69.18000030517578,68.16000366210938,69.05000305175781,67.70747375488281,438400
2020-01-06,68.63999938964844,69.0,68.41999816894531,68.94999694824219,67.60942077636719,650500
2020-01-07,68.81999969482422,68.9000015258789,67.6500015258789,67.69000244140625,66.37391662597656,686200
2020-01-08,67.80000305175781,68.58999633789062,67.73999786376953,68.16999816894531,66.8445816040039,574500
2020-01-09,68.37000274658203,68.62000274658203,67.95999908447266,68.56999969482422,67.23680877685547,905500
2020-01-10,68.54000091552734,68.55000305175781,67.73999786376953,67.86000061035156,66.54061889648438,620500
2020-01-13,67.70999908447266,68.37999725341797,67.69999694824219,68.11000061035156,66.78573608398438,903100
2020-01-14,67.97000122070312,68.66000366210938,67.72000122070312,68.29000091552734,66.96224975585938,1042100
2020-01-15,68.2300033569336,69.18000030517578,68.20999908447266,68.94999694824219,67.60942077636719,453000
2020-01-16,69.08000183105469,69.75,68.91999816894531,69.7300033569336,68.37425994873047,515200
2020-01-17,69.9000015258789,70.36000061035156,69.69999694824219,70.36000061035156,68.99200439453125,775300
2020-01-21,70.08999633789062,70.37000274658203,69.62999725341797,69.8499984741211,68.49192810058594,688500
2020-01-22,71.0999984741211,71.37999725341797,70.66000366210938,71.23999786376953,69.85489654541016,957100
2020-01-23,70.9000015258789,71.43000030517578,70.19000244140625,71.37999725341797,69.99217224121094,667300
2020-01-24,71.36000061035156,72.12000274658203,71.30999755859375,72.06999969482422,70.66876220703125,671200
2020-01-27,71.54000091552734,72.05000305175781,71.37999725341797,71.58999633789062,70.19808959960938,736600
2020-01-28,71.75,72.75,71.75,72.37000274658203,70.96292114257812,961800
2020-01-29,72.83999633789062,73.44999694824219,71.19000244140625,72.75,71.33554077148438,1009100
2020-01-30,72.4000015258789,74.66000366210938,72.12000274658203,74.58000183105469,73.12995147705078,747200
2020-01-31,74.31999969482422,74.80000305175781,73.23999786376953,73.52999877929688,72.1003646850586,939800
2020-02-03,73.94999694824219,74.88999938964844,73.8499984741211,74.38999938964844,72.94365692138672,994800
2020-02-04,74.79000091552734,75.83000183105469,74.52999877929688,74.83999633789062,73.38489532470703,751000
2020-02-05,75.30999755859375,76.26000213623047,75.11000061035156,76.19000244140625,74.70866394042969,643700
2020-02-06,76.31999969482422,77.38999938964844,76.31999969482422,77.18000030517578,75.67939758300781,637900
2020-02-07,77.04000091552734,77.94000244140625,76.94000244140625,77.80999755859375,76.29714965820312,813600
2020-02-10,77.86000061035156,78.79000091552734,77.83999633789062,78.76000213623047,77.22869110107422,801700
2020-02-11,78.8499984741211,79.41000366210938,78.83000183105469,79.27999877929688,77.73857116699219,773300
2020-02-12,79.18000030517578,79.18000030517578,78.47000122070312,78.63999938964844,77.11102294921875,522000
2020-02-13,78.52999877929688,79.33000183105469,78.30999755859375,79.31999969482422,77.77779388427734,726800
2020-02-14,79.31999969482422,79.44000244140625,78.83000183105469,79.4000015258789,77.85623931884766,802100
2020-02-18,79.4000015258789,79.81999969482422,79.11000061035156,79.36000061035156,77.81702423095703,740100
2020-02-19,79.5199966430664,79.91999816894531,79.27999877929688,79.4800033569336,77.93468475341797,478600
2020-02-20,79.19000244140625,79.41000366210938,77.5199966430664,78.06999969482422,76.55210876464844,1004600
2020-02-21,77.98999786376953,78.87999725341797,77.87000274658203,78.6500015258789,77.1208267211914,3374000
2020-02-24,77.83000183105469,78.44000244140625,76.94999694824219,77.04000091552734,75.54212188720703,1157200
2020-02-25,77.05000305175781,77.37000274658203,75.06999969482422,75.16999816894531,73.7084732055664,949100
2020-02-26,75.47000122070312,76.16000366210938,74.01000213623047,74.04000091552734,72.60044860839844,962300
2020-02-27,73.18000030517578,73.72000122070312,69.88999938964844,69.98999786376953,68.62919616699219,1024700
2020-02-28,68.48999786376953,69.04000091552734,66.12000274658203,67.13999938964844,65.8346176147461,2198300
2020-03-02,67.27999877929688,70.20999908447266,66.55999755859375,70.19999694824219,68.83511352539062,1163000
2020-03-03,70.0999984741211,71.2300033569336,67.6500015258789,67.95999908447266,66.63866424560547,1168700
2020-03-04,69.11000061035156,70.02999877929688,67.62999725341797,70.0199966430664,68.65860748291016,1314000
2020-03-05,68.37000274658203,68.47000122070312,66.23999786376953,66.79000091552734,65.49141693115234,1305300
2020-03-06,64.66000366210938,66.63999938964844,64.0999984741211,66.23999786376953,64.95211029052734,1255500
2020-03-09,62.709999084472656,62.709999084472656,59.290000915527344,60.29999923706055,59.12759780883789,1535600
2020-03-10,61.790000915527344,63.15999984741211,60.13999938964844,63.11000061035156,61.996055603027344,1269100
2020-03-11,61.209999084472656,61.38999938964844,57.869998931884766,58.150001525878906,57.12360382080078,1665100
2020-03-12,54.18000030517578,55.130001068115234,51.099998474121094,51.45000076293945,50.5418701171875,2037800
