Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,137.39999389648438,137.57000732421875,135.00999450683594,135.8300018310547,128.55206298828125,1421300
2020-01-03,134.97999572753906,136.77000427246094,134.6199951171875,135.7899932861328,128.5142059326172,1352900
2020-01-06,135.83999633789062,136.47999572753906,135.3300018310547,136.08999633789062,128.79812622070312,1181300
2020-01-07,135.49000549316406,136.72999572753906,135.2899932861328,135.97000122070312,128.6845703125,1608500
2020-01-08,136.35000610351562,138.05999755859375,135.92999267578125,137.2899932861328,129.933837890625,1741300
2020-01-09,137.5500030517578,139.58999633789062,136.9199981689453,139.4600067138672,131.98757934570312,1727500
2020-01-10,139.2899932861328,140.77999877929688,138.64999389648438,140.22999572753906,132.71632385253906,1270000
2020-01-13,140.27000427246094,141.5800018310547,140.10000610351562,140.89999389648438,133.3503875732422,1216100
2020-01-14,140.80999755859375,141.0500030517578,140.16000366210938,140.99000549316406,133.43560791015625,2187500
2020-01-15,141.1699981689453,142.4499969482422,141.1699981689453,142.16000366210938,134.5428924560547,1245100
2020-01-16,142.4600067138672,143.42999267578125,142.22000122070312,143.42999267578125,135.74484252929688,1610800
2020-01-17,143.52000427246094,144.74000549316406,143.41000366210938,144.5,136.7574920654297,1640000
2020-01-21,144.60000610351562,144.83999633789062,143.05999755859375,144.58999633789062,136.8426971435547,1493600
2020-01-22,144.88999938964844,145.82000732421875,144.33999633789062,144.38999938964844,136.65341186523438,2088200
2020-01-23,140.11000061035156,149.22999572753906,138.3000030517578,144.64999389648438,136.8994598388672,3703300
2020-01-24,145.50999450683594,146.60000610351562,143.1199951171875,143.4199981689453,135.7353973388672,2107600
2020-01-27,142.8699951171875,145.0800018310547,142.11000061035156,143.9600067138672,136.24647521972656,2425900
2020-01-28,144.1300048828125,145.4600067138672,143.97000122070312,144.88999938964844,137.12661743164062,1203300
2020-01-29,144.83999633789062,145.1699981689453,143.0,143.1999969482422,135.5271759033203,1107800
2020-01-30,143.38999938964844,144.8300018310547,142.8800048828125,144.6300048828125,136.88055419921875,990300
