Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,44.279998779296875,44.38999938964844,42.95000076293945,43.45000076293945,41.578948974609375,4633600
2020-01-03,42.810001373291016,43.220001220703125,42.65999984741211,42.68000030517578,40.84210968017578,3544100
2020-01-06,42.83000183105469,42.900001525878906,41.849998474121094,42.029998779296875,40.22010040283203,3879300
2020-01-07,41.77000045776367,41.91999816894531,41.380001068115234,41.560001373291016,39.77033615112305,4693800
2020-01-08,41.720001220703125,42.08000183105469,41.369998931884766,41.7400016784668,39.942588806152344,3156400
2020-01-09,41.880001068115234,42.58000183105469,41.81999969482422,42.56999969482422,40.736839294433594,2742100
2020-01-10,42.529998779296875,42.7400016784668,42.09000015258789,42.15999984741211,40.344505310058594,1819900
2020-01-13,42.290000915527344,42.81999969482422,42.08000183105469,42.529998779296875,40.69856643676758,1480500
2020-01-14,42.40999984741211,42.959999084472656,42.31999969482422,42.560001373291016,40.72727584838867,2742200
2020-01-15,42.470001220703125,42.900001525878906,42.3650016784668,42.650001525878906,40.81340026855469,1732500
2020-01-16,42.880001068115234,43.45000076293945,42.779998779296875,43.439998626708984,41.56937789916992,3353800
2020-01-17,43.68000030517578,43.880001068115234,43.25,43.68000030517578,41.79904556274414,2125000
2020-01-21,42.459999084472656,42.75,41.029998779296875,41.599998474121094,39.80860900878906,3555800
2020-01-22,41.75,42.2400016784668,41.54999923706055,41.65999984741211,39.866031646728516,2452600
2020-01-23,41.459999084472656,42.29999923706055,40.77000045776367,42.04999923706055,40.23923873901367,2601200
2020-01-24,41.880001068115234,41.900001525878906,40.599998474121094,40.939998626708984,39.17703628540039,1393700
2020-01-27,40.0,40.439998626708984,39.5099983215332,40.06999969482422,38.3444938659668,1632000
2020-01-28,40.40999984741211,40.790000915527344,40.04999923706055,40.5,38.7559814453125,1526800
2020-01-29,40.810001373291016,40.95000076293945,40.369998931884766,40.61000061035156,38.86124801635742,1695700
2020-01-30,40.400001525878906,40.70500183105469,38.54999923706055,40.02000045776367,38.29665756225586,3556800
2020-01-31,39.56999969482422,39.72999954223633,38.59000015258789,39.0,37.32057571411133,2797600
2020-02-03,39.2599983215332,39.71500015258789,38.880001068115234,39.470001220703125,37.77034378051758,2805200
2020-02-04,40.189998626708984,40.2599983215332,39.45000076293945,39.70000076293945,37.99043273925781,2271600
2020-02-05,40.13999938964844,41.83000183105469,40.10499954223633,41.7400016784668,39.942588806152344,3107900
2020-02-06,41.84000015258789,41.869998931884766,41.2400016784668,41.66999816894531,39.8755989074707,2874000
2020-02-07,41.310001373291016,41.560001373291016,41.11000061035156,41.220001220703125,39.444976806640625,2678200
2020-02-10,40.93000030517578,41.310001373291016,40.70000076293945,40.95000076293945,39.186607360839844,1102600
2020-02-11,41.13999938964844,42.11000061035156,41.09000015258789,41.97999954223633,40.17224884033203,1639900
