Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,183.9499969482422,186.6699981689453,183.61000061035156,185.6699981689453,184.23477172851562,1816400
2020-01-03,183.14999389648438,185.80999755859375,182.27000427246094,184.39999389648438,182.97457885742188,1310900
2020-01-06,184.1300048828125,188.0,183.55999755859375,187.97000122070312,186.51699829101562,1533000
2020-01-07,188.24000549316406,189.60000610351562,187.1699981689453,187.3699951171875,185.921630859375,1520500
2020-01-08,187.4199981689453,191.02000427246094,187.4199981689453,188.86000061035156,187.4001007080078,1325800
2020-01-09,190.4499969482422,191.97999572753906,190.32000732421875,191.3699951171875,189.89068603515625,1045200
2020-01-10,192.08999633789062,192.97999572753906,190.00999450683594,190.44000244140625,188.9678955078125,1336300
2020-01-13,191.5800018310547,193.52000427246094,191.08999633789062,193.3000030517578,191.80580139160156,1207400
2020-01-14,193.6999969482422,194.27000427246094,191.1999969482422,191.30999755859375,189.83116149902344,1418000
2020-01-15,192.17999267578125,195.13999938964844,191.89999389648438,194.3800048828125,192.87744140625,1754400
2020-01-16,195.85000610351562,196.32000732421875,193.25999450683594,195.9499969482422,194.43531799316406,1490200
2020-01-17,196.49000549316406,199.33999633789062,195.99000549316406,198.6199951171875,197.0846405029297,1854600
2020-01-21,197.16000366210938,200.35000610351562,197.16000366210938,198.7899932861328,197.25335693359375,1631200
2020-01-22,200.02000427246094,201.5399932861328,199.25,200.05999755859375,198.51351928710938,1443300
2020-01-23,200.2899932861328,200.35000610351562,198.4600067138672,199.77999877929688,198.23568725585938,1269700
2020-01-24,200.74000549316406,202.5800018310547,198.41000366210938,198.77000427246094,197.2335205078125,1206000
2020-01-27,194.91000366210938,197.1300048828125,193.80999755859375,195.5,193.98880004882812,1299400
2020-01-28,196.00999450683594,198.9199981689453,195.6199951171875,198.02999877929688,196.4992218017578,1237300
2020-01-29,199.07000732421875,201.11000061035156,198.22000122070312,199.27000427246094,197.72964477539062,1081900
2020-01-30,197.91000366210938,200.27999877929688,197.13999938964844,200.0399932861328,198.4936981201172,1013400
2020-01-31,198.85000610351562,200.00999450683594,194.77000427246094,195.4499969482422,193.9391632080078,2439400
2020-02-03,196.7899932861328,199.92999267578125,196.27999877929688,198.05999755859375,196.52899169921875,1427400
2020-02-04,201.0,203.82000732421875,200.74000549316406,202.94000244140625,201.37127685546875,1718400
2020-02-05,205.0800018310547,205.3699951171875,198.1999969482422,200.64999389648438,199.09896850585938,1833100
2020-02-06,201.02000427246094,202.64999389648438,200.7899932861328,201.6699981689453,200.11106872558594,1370000
2020-02-07,200.63999938964844,201.92999267578125,198.35000610351562,200.7899932861328,199.23788452148438,1161300
2020-02-10,200.25,204.66000366210938,200.25,204.63999938964844,203.05813598632812,1505100
2020-02-11,205.16000366210938,206.17999267578125,202.3800048828125,203.17999267578125,201.60939025878906,2100500
