Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,155.39999389648438,156.1699981689453,154.0399932861328,156.11000061035156,153.9498748779297,444200
2020-01-03,154.08999633789062,155.94000244140625,153.1199951171875,155.2899932861328,153.14122009277344,417200
2020-01-06,154.9600067138672,156.1199951171875,153.85000610351562,156.02999877929688,153.87098693847656,449100
2020-01-07,155.00999450683594,156.08999633789062,154.72999572753906,155.14999389648438,153.00314331054688,351400
2020-01-08,155.72999572753906,157.5,154.17999267578125,156.27000427246094,154.10768127441406,474800
2020-01-09,157.0800018310547,158.42999267578125,156.57000732421875,157.5800018310547,155.3995361328125,444700
2020-01-10,158.0,158.4600067138672,155.8699951171875,156.88999938964844,154.71908569335938,392900
2020-01-13,157.39999389648438,158.5800018310547,156.4499969482422,158.27000427246094,156.07998657226562,383600
2020-01-14,157.47999572753906,158.4199981689453,156.9499969482422,158.32000732421875,156.1293182373047,312100
2020-01-15,158.42999267578125,159.72999572753906,157.89999389648438,158.72000122070312,156.52377319335938,408900
2020-01-16,159.52000427246094,160.75,158.1999969482422,160.72999572753906,158.5059356689453,725300
2020-01-17,160.97999572753906,161.97999572753906,160.24000549316406,160.57000732421875,158.3481903076172,475800
2020-01-21,160.38999938964844,162.30999755859375,160.00999450683594,161.94000244140625,159.69921875,506500
2020-01-22,162.89999389648438,165.0,161.83999633789062,164.3800048828125,162.10546875,386300
2020-01-23,163.55999755859375,164.1300048828125,160.88999938964844,161.38999938964844,159.15682983398438,531900
2020-01-24,161.52999877929688,163.10000610351562,160.80999755859375,162.38999938964844,160.1429901123047,549500
2020-01-27,160.0,161.8000030517578,159.57000732421875,160.6199951171875,158.3974609375,444000
2020-01-28,161.24000549316406,164.4199981689453,161.24000549316406,163.3000030517578,161.04042053222656,533600
2020-01-29,164.13999938964844,167.0500030517578,164.11000061035156,165.83999633789062,163.5452423095703,571600
2020-01-30,164.30999755859375,165.52000427246094,162.99000549316406,165.44000244140625,163.15077209472656,619500
2020-01-31,164.3800048828125,166.02999877929688,158.16000366210938,158.97000122070312,156.7703094482422,1157500
2020-02-03,159.4600067138672,163.99000549316406,159.22999572753906,163.13999938964844,160.88259887695312,735000
2020-02-04,165.44000244140625,167.64999389648438,164.9199981689453,166.85000610351562,164.54129028320312,708700
2020-02-05,168.30999755859375,169.0500030517578,166.9600067138672,167.74000549316406,165.41896057128906,555800
2020-02-06,168.17999267578125,170.57000732421875,167.1300048828125,170.50999450683594,168.15065002441406,379400
2020-02-07,170.25,171.63999938964844,168.75999450683594,171.4600067138672,169.0874786376953,465100
2020-02-10,171.07000732421875,173.2899932861328,170.82000732421875,173.19000244140625,170.79356384277344,487500
2020-02-11,174.17999267578125,174.89999389648438,173.0399932861328,174.35000610351562,171.93751525878906,356700
2020-02-12,173.50999450683594,174.72999572753906,172.47000122070312,172.75999450683594,170.75144958496094,555100
2020-02-13,172.58999633789062,175.16000366210938,172.27999877929688,174.8800048828125,172.84681701660156,497800
2020-02-14,175.0500030517578,176.6999969482422,173.9499969482422,176.60000610351562,174.54681396484375,318300
2020-02-18,176.13999938964844,176.86000061035156,174.17999267578125,174.8000030517578,172.76773071289062,637500
2020-02-19,175.52999877929688,177.99000549316406,175.02000427246094,176.6199951171875,174.56655883789062,378000
2020-02-20,176.39999389648438,176.52999877929688,172.50999450683594,176.0,173.9537811279297,290700
2020-02-21,175.3699951171875,175.6999969482422,173.5399932861328,173.8800048828125,171.85842895507812,448200
2020-02-24,169.9199981689453,171.4499969482422,168.25999450683594,169.8300018310547,167.85552978515625,436900
2020-02-25,170.25,170.89999389648438,164.7899932861328,165.80999755859375,163.88226318359375,434900
2020-02-26,165.9600067138672,169.72000122070312,165.5500030517578,165.9199981689453,163.99098205566406,479600
2020-02-27,164.02999877929688,168.0500030517578,162.66000366210938,162.72000122070312,160.82818603515625,632600
2020-02-28,158.85000610351562,160.14999389648438,153.02999877929688,158.9600067138672,157.1118927001953,1247600
2020-03-02,160.5,168.91000366210938,160.0500030517578,168.75,166.78807067871094,1258700
2020-03-03,168.67999267578125,171.91000366210938,162.63999938964844,165.24000549316406,163.3188934326172,918800
2020-03-04,168.3000030517578,175.25999450683594,167.52000427246094,174.82000732421875,172.7875213623047,1098300
2020-03-05,172.16000366210938,172.8699951171875,168.16000366210938,170.75,168.76483154296875,975500
2020-03-06,166.99000549316406,168.00999450683594,161.42999267578125,166.0800018310547,164.1491241455078,937300
2020-03-09,156.5,158.0,151.61000061035156,154.5,152.70372009277344,732100
2020-03-10,158.17999267578125,161.94000244140625,152.88999938964844,161.7100067138672,159.82994079589844,1186000
2020-03-11,157.52999877929688,159.08999633789062,150.5,153.61000061035156,151.8240966796875,757500
2020-03-12,143.77000427246094,147.6300048828125,135.91000366210938,136.1199951171875,134.53744506835938,1269500
2020-03-13,145.0,149.7899932861328,136.24000549316406,149.72999572753906,147.98919677734375,1230900
2020-03-16,137.49000549316406,146.2100067138672,134.10000610351562,137.92999267578125,136.32638549804688,1183600
2020-03-17,140.3000030517578,162.3000030517578,135.58999633789062,161.42999267578125,159.55316162109375,1943900
2020-03-18,146.75999450683594,158.80999755859375,146.22999572753906,151.75,149.9857177734375,1806600
2020-03-19,144.0399932861328,148.99000549316406,134.80999755859375,136.10000610351562,134.51766967773438,1567200
2020-03-20,134.49000549316406,135.3800048828125,113.43000030517578,114.33999633789062,113.01065063476562,1948000
2020-03-23,113.0,126.02999877929688,108.8499984741211,121.36000061035156,119.94904327392578,1427800
2020-03-24,127.45999908447266,135.85000610351562,124.58000183105469,135.05999755859375,133.48976135253906,1398200
2020-03-25,134.3300018310547,140.52000427246094,132.52000427246094,135.7100067138672,134.1322021484375,877900
2020-03-26,135.5399932861328,146.77000427246094,135.02999877929688,146.52000427246094,144.8165283203125,1020800
2020-03-27,139.25,145.99000549316406,136.0,141.9499969482422,140.29965209960938,885700
2020-03-30,143.27999877929688,156.22999572753906,143.0,154.2100067138672,152.41709899902344,1035000
2020-03-31,153.60000610351562,155.38999938964844,145.6300048828125,147.2899932861328,145.57754516601562,1281800
2020-04-01,140.72999572753906,145.3800048828125,138.16000366210938,142.2899932861328,140.6356964111328,974000
2020-04-02,140.49000549316406,150.6300048828125,140.2899932861328,150.1300048828125,148.3845672607422,955000
2020-04-03,148.0,155.0,147.0,152.97000122070312,151.1915283203125,1262600
2020-04-06,157.99000549316406,159.2899932861328,155.58999633789062,158.3000030517578,156.45957946777344,822100
2020-04-07,159.27999877929688,159.8300018310547,152.41000366210938,153.67999267578125,151.89328002929688,1044600
2020-04-08,155.00999450683594,156.32000732421875,149.60000610351562,155.16000366210938,153.3560791015625,691600
2020-04-09,150.49000549316406,160.6199951171875,149.6999969482422,159.82000732421875,157.96189880371094,936600
2020-04-13,158.30999755859375,159.0,154.13999938964844,157.19000244140625,155.3624725341797,471000
2020-04-14,160.6699981689453,164.58999633789062,160.10000610351562,163.6699981689453,161.76712036132812,571800
2020-04-15,159.02999877929688,161.32000732421875,157.9499969482422,160.1699981689453,158.30783081054688,609200
2020-04-16,161.8699951171875,163.83999633789062,160.1999969482422,161.32000732421875,159.44447326660156,542900
2020-04-17,164.38999938964844,165.35000610351562,160.50999450683594,165.16000366210938,163.2398223876953,754100
2020-04-20,163.3000030517578,165.9499969482422,161.8300018310547,164.27999877929688,162.37002563476562,689800
2020-04-21,160.9600067138672,161.5,156.5,157.35000610351562,155.5206298828125,426100
2020-04-22,160.13999938964844,161.92999267578125,157.1699981689453,160.9199981689453,159.04910278320312,409800
2020-04-23,161.58999633789062,162.52999877929688,158.61000061035156,158.72999572753906,156.88455200195312,541900
2020-04-24,161.39999389648438,161.88999938964844,158.66000366210938,161.0,159.12818908691406,483400
2020-04-27,163.11000061035156,163.8000030517578,160.1699981689453,162.77000427246094,160.87759399414062,634600
2020-04-28,164.0,164.1199951171875,156.77999877929688,158.22000122070312,156.3804931640625,627600
2020-04-29,160.0800018310547,160.82000732421875,156.1199951171875,156.30999755859375,154.4927215576172,619100
2020-04-30,155.0,156.32000732421875,152.27000427246094,155.32000732421875,153.51422119140625,912100
2020-05-01,157.0,164.0,156.82000732421875,159.07000732421875,157.2206268310547,1267800
2020-05-04,159.02000427246094,159.33999633789062,153.1199951171875,154.77999877929688,152.98048400878906,939800
2020-05-05,155.32000732421875,162.8699951171875,154.27000427246094,159.41000366210938,157.55665588378906,880400
2020-05-06,160.05999755859375,163.22000122070312,159.3300018310547,159.92999267578125,158.0706024169922,564400
2020-05-07,161.7100067138672,162.7899932861328,160.0399932861328,160.6999969482422,158.83164978027344,493900
2020-05-08,161.91000366210938,165.47000122070312,160.88999938964844,162.75,160.85781860351562,543100
2020-05-11,160.9600067138672,171.69000244140625,160.9600067138672,169.27999877929688,167.31192016601562,1128300
2020-05-12,170.5,172.05999755859375,167.14999389648438,167.14999389648438,165.2066650390625,648400
2020-05-13,166.25999450683594,168.66000366210938,162.0,164.3699951171875,162.83892822265625,590600
2020-05-14,162.5399932861328,164.41000366210938,158.75,162.9600067138672,161.4420623779297,518600
2020-05-15,162.0500030517578,165.72000122070312,161.16000366210938,164.1199951171875,162.59127807617188,405400
2020-05-18,166.5,169.64999389648438,165.49000549316406,167.1699981689453,165.61285400390625,590500
2020-05-19,166.66000366210938,168.67999267578125,162.0,162.57000732421875,161.05569458007812,516800
2020-05-20,164.41000366210938,165.0399932861328,161.4600067138672,161.75999450683594,160.2532501220703,645100
2020-05-21,161.2100067138672,161.32000732421875,158.08999633789062,160.67999267578125,159.18328857421875,472000
2020-05-22,161.13999938964844,163.07000732421875,159.75999450683594,161.35000610351562,159.84707641601562,426200
2020-05-26,164.33999633789062,164.77999877929688,159.6199951171875,160.47999572753906,158.98516845703125,761700
2020-05-27,159.3000030517578,159.74000549316406,149.16000366210938,153.7100067138672,152.2782440185547,1016100
2020-05-28,154.97000122070312,160.4199981689453,154.1999969482422,158.82000732421875,157.3406524658203,541100
2020-05-29,161.0,161.60000610351562,157.08999633789062,160.82000732421875,159.322021484375,943500
2020-06-01,160.1300048828125,162.8699951171875,159.25,161.1199951171875,159.61920166015625,472400
2020-06-02,161.0,161.0,157.05999755859375,159.75999450683594,158.27186584472656,512600
2020-06-03,160.30999755859375,162.47999572753906,158.8800048828125,161.80999755859375,160.3027801513672,516100
2020-06-04,160.6999969482422,164.3000030517578,159.49000549316406,160.80999755859375,159.3120880126953,819400
2020-06-05,161.80999755859375,165.69000244140625,159.1699981689453,160.83999633789062,159.341796875,718400
2020-06-08,159.00999450683594,162.8699951171875,156.57000732421875,162.8300018310547,161.3132781982422,674500
2020-06-09,162.67999267578125,164.02999877929688,161.14999389648438,161.49000549316406,159.98574829101562,423400
2020-06-10,162.74000549316406,167.9499969482422,162.47000122070312,166.5,164.94911193847656,758800
2020-06-11,164.69000244140625,165.57000732421875,157.0800018310547,158.1999969482422,156.72640991210938,774400
2020-06-12,162.9199981689453,165.8800048828125,158.72999572753906,160.69000244140625,159.19322204589844,799500
2020-06-15,158.7899932861328,164.08999633789062,157.77999877929688,163.75,162.22471618652344,587700
2020-06-16,167.0,170.30999755859375,165.39999389648438,168.99000549316406,167.41590881347656,877700
2020-06-17,170.0,173.58999633789062,169.77000427246094,172.39999389648438,170.79412841796875,766700
2020-06-18,173.1199951171875,176.58999633789062,172.85000610351562,173.74000549316406,172.12168884277344,659900
