Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,120.01000213623047,120.36000061035156,117.45999908447266,118.0,111.58011627197266,1071900
2020-01-03,117.2300033569336,120.18000030517578,117.08000183105469,119.94000244140625,113.41458129882812,869400
2020-01-06,119.47000122070312,119.6500015258789,118.05000305175781,118.86000061035156,112.3933334350586,1151000
2020-01-07,118.37999725341797,118.52999877929688,116.76000213623047,117.69000244140625,111.28699493408203,1006400
2020-01-08,117.83999633789062,118.94999694824219,117.23999786376953,118.70999908447266,112.25149536132812,2553900
2020-01-09,118.30000305175781,119.66999816894531,118.06999969482422,118.72000122070312,112.26094818115234,980000
2020-01-10,119.05999755859375,120.66999816894531,118.44999694824219,120.37000274658203,113.82118225097656,2048800
2020-01-13,120.61000061035156,122.19999694824219,119.76000213623047,121.97000122070312,115.33413696289062,2072100
2020-01-14,121.97000122070312,122.69999694824219,119.9800033569336,120.75,114.18051147460938,2408200
2020-01-15,120.95999908447266,121.91999816894531,120.62000274658203,120.98999786376953,114.4074478149414,1443700
2020-01-16,122.8499984741211,123.98999786376953,122.0999984741211,123.66999816894531,116.941650390625,2232100
2020-01-17,123.81999969482422,124.77999877929688,123.1500015258789,124.44000244140625,117.66976165771484,1355000
2020-01-21,124.43000030517578,125.80999755859375,123.80000305175781,125.7300033569336,118.88956451416016,1286400
2020-01-22,126.0999984741211,127.16999816894531,125.80999755859375,126.27999877929688,119.4096450805664,1648000
2020-01-23,126.12000274658203,127.5199966430664,126.05000305175781,127.11000061035156,120.19449615478516,1258900
2020-01-24,127.44000244140625,129.16000366210938,126.97000122070312,128.25999450683594,121.28192901611328,1916300
2020-01-27,127.5199966430664,129.47000122070312,127.5199966430664,129.02000427246094,122.00057983398438,1527000
2020-01-28,129.1300048828125,130.30999755859375,129.1300048828125,129.82000732421875,122.7570571899414,1678100
2020-01-29,130.22000122070312,130.44000244140625,127.5,127.62999725341797,120.68620300292969,1895900
2020-01-30,127.20999908447266,128.3000030517578,125.5199966430664,125.73999786376953,118.89901733398438,1594700
2020-01-31,125.61000061035156,126.13999938964844,122.4000015258789,122.98999786376953,116.29863739013672,1923000
2020-02-03,123.37000274658203,124.51000213623047,122.72000122070312,123.13999938964844,116.44047546386719,1396000
2020-02-04,123.63999938964844,125.4800033569336,123.33000183105469,124.98999786376953,118.18983459472656,1222500
2020-02-05,125.12000274658203,125.1500015258789,123.45999908447266,123.86000061035156,117.1213150024414,1748300
2020-02-06,123.94999694824219,124.33999633789062,123.2699966430664,124.0199966430664,117.27259826660156,1127800
2020-02-07,124.19000244140625,124.29000091552734,122.8499984741211,123.27999877929688,116.57286071777344,922800
2020-02-10,123.79000091552734,126.11000061035156,123.0999984741211,126.08000183105469,119.22052764892578,1854200
2020-02-11,126.44000244140625,127.63999938964844,125.30999755859375,125.5199966430664,118.69097900390625,1869900
2020-02-12,125.36000061035156,127.88999938964844,125.29000091552734,127.05000305175781,120.13776397705078,1829700
2020-02-13,126.48999786376953,127.69999694824219,126.43000030517578,126.52999877929688,119.64604949951172,1610100
2020-02-14,125.91000366210938,131.8300018310547,125.19999694824219,131.5,124.34565734863281,3785900
2020-02-18,131.5399932861328,133.22999572753906,131.1699981689453,133.1999969482422,125.95313262939453,3167800
2020-02-19,133.0399932861328,133.72999572753906,132.0500030517578,132.41000366210938,125.20613861083984,2250500
2020-02-20,133.3800048828125,136.36000061035156,132.8800048828125,136.3000030517578,128.88450622558594,3939700
2020-02-21,136.52999877929688,138.4600067138672,136.02999877929688,138.1300048828125,130.61492919921875,3346800
2020-02-24,136.97999572753906,137.22999572753906,134.6699981689453,135.27000427246094,127.9105224609375,3314000
2020-02-25,136.3800048828125,137.17999267578125,132.9199981689453,133.5399932861328,126.27464294433594,5027100
2020-02-26,133.5,133.9499969482422,130.32000732421875,130.3800048828125,123.28658294677734,2665400
2020-02-27,129.22000122070312,129.36000061035156,122.9800033569336,123.19000244140625,116.48776245117188,2844900
2020-02-28,121.12999725341797,121.12999725341797,115.4000015258789,120.11000061035156,113.57532501220703,5045700
2020-03-02,120.9000015258789,130.77000427246094,120.61000061035156,130.49000549316406,123.39060974121094,6312700
2020-03-03,130.72999572753906,133.22000122070312,127.16000366210938,129.58999633789062,122.53956604003906,4144400
2020-03-04,131.69000244140625,135.02999877929688,130.5500030517578,134.97999572753906,127.63630676269531,2950400
2020-03-05,132.6199951171875,134.30999755859375,128.0500030517578,129.8699951171875,122.80431365966797,2408700
2020-03-06,126.22000122070312,129.1300048828125,124.05999755859375,128.24000549316406,121.26302337646484,3622100
2020-03-09,120.48999786376953,123.95999908447266,119.0,120.66999816894531,114.1048583984375,2708400
2020-03-10,124.36000061035156,135.7100067138672,123.41000366210938,134.4499969482422,127.13514709472656,9935000
2020-03-11,131.0,138.1999969482422,129.08999633789062,137.0,129.54641723632812,34673400
2020-03-12,127.98999786376953,130.72000122070312,124.62000274658203,128.3699951171875,121.38593292236328,9406200
2020-03-13,133.3699951171875,143.61000061035156,127.62999725341797,143.33999633789062,135.54147338867188,6545900
2020-03-16,132.4199981689453,139.6199951171875,127.51000213623047,128.30999755859375,122.28467559814453,6914100
2020-03-17,131.67999267578125,139.75,128.94000244140625,138.24000549316406,131.74839782714844,8061000
2020-03-18,131.80999755859375,139.6699981689453,128.3300018310547,137.33999633789062,130.89064025878906,7986500
2020-03-19,137.1999969482422,137.35000610351562,121.38999938964844,125.2699966430664,119.38744354248047,4429300
2020-03-20,125.94999694824219,129.6300048828125,119.01000213623047,121.19999694824219,115.50856018066406,4732000
2020-03-23,120.4800033569336,120.4800033569336,105.0,107.9000015258789,102.83312225341797,3915400
2020-03-24,111.55000305175781,118.20999908447266,107.62999725341797,116.72000122070312,111.23894500732422,4666500
2020-03-25,116.9800033569336,128.99000549316406,116.9800033569336,121.43000030517578,115.72776794433594,3729600
2020-03-26,121.80999755859375,134.86000061035156,121.20999908447266,134.1300048828125,127.83138275146484,3885100
2020-03-27,130.3300018310547,135.94000244140625,129.63999938964844,132.85000610351562,126.61149597167969,3703000
2020-03-30,134.5800018310547,140.97999572753906,134.30999755859375,139.80999755859375,133.24464416503906,3774600
2020-03-31,139.1699981689453,139.52999877929688,130.02000427246094,138.91000366210938,132.3869171142578,3774200
2020-04-01,132.85000610351562,135.16000366210938,127.12000274658203,134.47999572753906,128.16493225097656,2542100
2020-04-02,132.3000030517578,136.27999877929688,131.05999755859375,135.00999450683594,128.6700439453125,2551500
2020-04-03,133.9600067138672,137.57000732421875,132.19000244140625,136.49000549316406,130.08058166503906,2819800
2020-04-06,141.14999389648438,142.39999389648438,138.9600067138672,139.5,132.94923400878906,2425800
2020-04-07,142.85000610351562,144.05999755859375,139.22999572753906,140.5,133.90223693847656,2359500
2020-04-08,140.75,147.11000061035156,139.02999877929688,145.80999755859375,138.96290588378906,2104300
2020-04-09,146.97000122070312,152.58999633789062,146.6300048828125,148.2899932861328,141.32644653320312,3032600
2020-04-13,146.85000610351562,146.97999572753906,140.19000244140625,140.7100067138672,134.10240173339844,2361200
2020-04-14,143.9600067138672,147.82000732421875,143.52999877929688,144.8800048828125,138.07655334472656,3636300
2020-04-15,142.64999389648438,144.08999633789062,138.85000610351562,140.89999389648438,134.28347778320312,4310800
2020-04-16,141.47000122070312,142.8800048828125,139.3000030517578,141.9499969482422,135.2841339111328,4086300
2020-04-17,144.89999389648438,149.74000549316406,142.69000244140625,149.1999969482422,142.19374084472656,1799400
2020-04-20,147.47999572753906,148.0,143.19000244140625,143.72000122070312,136.97103881835938,2077900
2020-04-21,142.10000610351562,146.16000366210938,140.88999938964844,144.6999969482422,137.905029296875,2560700
2020-04-22,146.9600067138672,150.50999450683594,146.50999450683594,149.17999267578125,142.17465209960938,2081400
2020-04-23,148.97000122070312,151.64999389648438,148.24000549316406,148.52999877929688,141.55516052246094,1927400
2020-04-24,149.0800018310547,150.4199981689453,147.60000610351562,150.02999877929688,142.98472595214844,1448200
2020-04-27,151.92999267578125,155.05999755859375,149.85000610351562,154.22999572753906,146.98748779296875,1746300
2020-04-28,156.41000366210938,158.36000061035156,153.5399932861328,154.14999389648438,146.9112548828125,1656900
2020-04-29,155.8300018310547,156.60000610351562,148.27000427246094,148.61000061035156,141.6314239501953,1901400
2020-04-30,146.49000549316406,150.60000610351562,146.02000427246094,149.49000549316406,142.4700927734375,3019700
2020-05-01,146.47000122070312,149.2100067138672,145.5,145.9199981689453,139.06771850585938,1316900
2020-05-04,146.44000244140625,147.1199951171875,143.19000244140625,145.77000427246094,138.92477416992188,1389700
2020-05-05,145.6999969482422,149.11000061035156,144.5,148.0,141.05007934570312,999100
2020-05-06,149.19000244140625,151.72000122070312,148.0,149.6999969482422,142.6702117919922,1107200
2020-05-07,150.2899932861328,151.0,147.1999969482422,149.02999877929688,142.0316925048828,1655600
2020-05-08,153.0,153.17999267578125,143.0,145.05999755859375,138.24810791015625,2077100
2020-05-11,143.6300048828125,146.22000122070312,143.33999633789062,144.36000061035156,137.5809783935547,2087800
2020-05-12,143.82000732421875,144.1999969482422,132.5500030517578,132.92999267578125,126.6877212524414,3860300
2020-05-13,132.6999969482422,136.82000732421875,131.25,133.4199981689453,127.15473175048828,2474700
2020-05-14,132.0,134.44000244140625,130.10000610351562,132.72000122070312,126.48760986328125,2624100
2020-05-15,132.41000366210938,132.6699981689453,129.1999969482422,130.77000427246094,124.62916564941406,3107400
2020-05-18,134.38999938964844,135.97999572753906,130.1199951171875,131.42999267578125,125.25817108154297,3194700
2020-05-19,131.33999633789062,132.60000610351562,130.25,131.41000366210938,125.23910522460938,2040800
2020-05-20,133.02000427246094,133.3699951171875,129.80999755859375,132.75,126.51618194580078,1979200
2020-05-21,131.83999633789062,132.00999450683594,129.82000732421875,130.75,124.610107421875,1886700
2020-05-22,130.83999633789062,135.86000061035156,130.5399932861328,135.80999755859375,129.4324951171875,1518100
2020-05-26,139.4199981689453,139.8699951171875,136.47999572753906,138.33999633789062,131.8436737060547,1969400
2020-05-27,140.0,140.0,134.7899932861328,139.32000732421875,132.7776641845703,2158500
2020-05-28,140.55999755859375,146.2100067138672,139.38999938964844,146.0500030517578,139.19163513183594,1652500
2020-05-29,143.1300048828125,144.66000366210938,141.13999938964844,143.55999755859375,136.81857299804688,2341800
2020-06-01,143.9499969482422,144.94000244140625,142.3699951171875,142.44000244140625,135.7511444091797,2024200
2020-06-02,143.92999267578125,143.92999267578125,138.91000366210938,140.0,133.42572021484375,2369100
2020-06-03,140.66000366210938,141.86000061035156,138.94000244140625,139.49000549316406,132.93968200683594,1630600
2020-06-04,138.61000061035156,140.5500030517578,134.02000427246094,136.9600067138672,130.52850341796875,2804400
2020-06-05,139.41000366210938,141.9499969482422,136.4199981689453,141.27999877929688,134.6456298828125,2733700
2020-06-08,141.4199981689453,142.1300048828125,139.58999633789062,141.60000610351562,134.9506072998047,1918900
2020-06-09,141.07000732421875,142.82000732421875,139.80999755859375,141.47999572753906,134.8362274169922,1980100
2020-06-10,141.5800018310547,143.49000549316406,138.1699981689453,138.27999877929688,131.7864990234375,2161700
2020-06-11,138.22000122070312,138.22000122070312,132.80999755859375,133.92999267578125,127.64078521728516,3828300
2020-06-12,135.6300048828125,136.7899932861328,134.14999389648438,136.0,130.7066192626953,1703100
2020-06-15,133.66000366210938,139.75999450683594,133.1300048828125,139.52000427246094,134.089599609375,2026500
2020-06-16,142.5,143.7899932861328,139.25,142.50999450683594,136.96322631835938,1962800
2020-06-17,143.07000732421875,146.86000061035156,143.0500030517578,145.5,139.83685302734375,3594200
2020-06-18,144.7100067138672,146.10000610351562,141.72999572753906,143.16000366210938,137.5879364013672,8472200
2020-06-19,145.4499969482422,145.4499969482422,138.6999969482422,139.85000610351562,134.40676879882812,5838700
2020-06-22,139.72999572753906,145.1699981689453,139.16000366210938,142.11000061035156,136.57882690429688,3014500
2020-06-23,143.19000244140625,143.99000549316406,140.6699981689453,141.91000366210938,136.38661193847656,2071500
2020-06-24,140.60000610351562,141.42999267578125,136.5,140.02000427246094,134.5701446533203,1721500
2020-06-25,140.07000732421875,143.1699981689453,139.58999633789062,143.07000732421875,137.50146484375,1451400
2020-06-26,143.49000549316406,146.07000732421875,140.22000122070312,140.58999633789062,135.11795043945312,6131300
2020-06-29,142.72000122070312,142.72000122070312,139.50999450683594,140.1300048828125,134.67587280273438,1440300
2020-06-30,140.02000427246094,142.50999450683594,139.14999389648438,142.11000061035156,136.57882690429688,1671400
2020-07-01,142.77000427246094,148.6999969482422,142.35000610351562,147.38999938964844,141.65328979492188,1180400
2020-07-02,149.3000030517578,149.8000030517578,147.77000427246094,148.58999633789062,142.80657958984375,1296800
2020-07-06,150.0,150.49000549316406,147.22000122070312,147.80999755859375,142.0569305419922,1299900
2020-07-07,146.49000549316406,148.42999267578125,146.00999450683594,147.49000549316406,141.74940490722656,1280400
2020-07-08,148.42999267578125,149.58999633789062,145.63999938964844,147.11000061035156,141.38418579101562,1133500
2020-07-09,146.8699951171875,147.99000549316406,144.91000366210938,147.02999877929688,141.30728149414062,946100
2020-07-10,147.02999877929688,148.57000732421875,146.88999938964844,147.38999938964844,141.65328979492188,1727700
2020-07-13,147.85000610351562,147.92999267578125,142.0500030517578,142.69000244140625,137.13621520996094,1485200
2020-07-14,142.99000549316406,147.2899932861328,142.99000549316406,146.77999877929688,141.06703186035156,1059300
2020-07-15,148.77000427246094,149.00999450683594,142.97999572753906,144.1699981689453,138.55860900878906,1788800
2020-07-16,144.42999267578125,145.13999938964844,140.2899932861328,140.4600067138672,134.9930419921875,1535700
2020-07-17,141.10000610351562,144.9499969482422,139.94000244140625,143.75,138.15496826171875,1112200
2020-07-20,143.7899932861328,145.97999572753906,143.25,144.24000549316406,138.6259002685547,1041400
2020-07-21,146.17999267578125,146.42999267578125,142.3800048828125,143.3000030517578,137.7224884033203,1152100
2020-07-22,142.82000732421875,145.14999389648438,142.58999633789062,144.8699951171875,139.2313690185547,1077400
2020-07-23,145.36000061035156,146.9600067138672,144.36000061035156,145.7899932861328,140.1155548095703,1192900
2020-07-24,145.60000610351562,147.24000549316406,145.1300048828125,146.99000549316406,141.2688751220703,1104500
2020-07-27,146.42999267578125,151.1199951171875,145.44000244140625,151.00999450683594,145.13238525390625,1577900
2020-07-28,151.17999267578125,154.4199981689453,150.80999755859375,153.97000122070312,147.97718811035156,1711900
2020-07-29,154.0,157.3699951171875,154.0,157.1999969482422,151.0814666748047,1531800
2020-07-30,156.4199981689453,159.4199981689453,156.1199951171875,158.72999572753906,152.55189514160156,1956700
2020-07-31,162.1300048828125,165.49000549316406,158.64999389648438,160.5399932861328,154.29147338867188,4292100
