Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,59.279998779296875,59.59000015258789,58.70000076293945,59.08000183105469,55.02627182006836,5700500
2020-01-03,58.540000915527344,59.349998474121094,58.18000030517578,59.08000183105469,55.02627182006836,4892300
2020-01-06,59.040000915527344,59.779998779296875,58.47999954223633,59.59000015258789,55.50128173828125,6003300
2020-01-07,59.220001220703125,59.47999954223633,58.619998931884766,59.290000915527344,55.22186279296875,4365700
2020-01-08,56.04999923706055,56.79999923706055,54.90999984741211,55.83000183105469,51.999271392822266,17431800
2020-01-09,55.790000915527344,56.09000015258789,54.619998931884766,54.68000030517578,50.92818069458008,8469600
2020-01-10,54.84000015258789,54.880001068115234,54.060001373291016,54.220001220703125,50.49974060058594,6688000
2020-01-13,54.20000076293945,54.65999984741211,53.97999954223633,54.060001373291016,50.3507194519043,5517800
2020-01-14,54.040000915527344,54.709999084472656,53.81999969482422,54.619998931884766,50.872291564941406,4466800
2020-01-15,54.540000915527344,54.70000076293945,54.08000183105469,54.43000030517578,50.69532775878906,3495600
2020-01-16,54.439998626708984,54.630001068115234,54.18000030517578,54.41999816894531,50.68600845336914,4974700
2020-01-17,54.689998626708984,54.790000915527344,54.31999969482422,54.40999984741211,50.676700592041016,5048300
2020-01-21,54.38999938964844,54.38999938964844,53.459999084472656,53.869998931884766,50.17375183105469,5940600
2020-01-22,53.72999954223633,54.040000915527344,53.400001525878906,53.41999816894531,49.75462341308594,3703800
2020-01-23,53.34000015258789,53.599998474121094,52.810001373291016,53.29999923706055,49.64286422729492,4994000
2020-01-24,53.31999969482422,53.369998931884766,51.88999938964844,52.040000915527344,48.46931457519531,6415400
2020-01-27,51.54999923706055,52.59000015258789,51.540000915527344,52.22999954223633,48.646278381347656,5108500
2020-01-28,52.45000076293945,52.97999954223633,52.18000030517578,52.779998779296875,49.15854263305664,4771000
2020-01-29,52.81999969482422,52.9900016784668,52.27000045776367,52.279998779296875,48.692848205566406,3509800
2020-01-30,52.040000915527344,52.130001068115234,51.18000030517578,51.95000076293945,48.385494232177734,3790900
2020-01-31,51.709999084472656,51.91999816894531,50.65999984741211,50.849998474121094,47.360965728759766,6532300
2020-02-03,51.040000915527344,51.4900016784668,50.91999816894531,50.95000076293945,47.454105377197266,5152500
2020-02-04,51.560001373291016,52.43000030517578,51.34000015258789,52.34000015258789,48.74873352050781,4911100
2020-02-05,52.849998474121094,53.650001525878906,52.5,52.97999954223633,49.34482192993164,5386600
2020-02-06,53.5099983215332,54.25,53.16999816894531,53.4900016784668,49.81982421875,4399700
2020-02-07,53.279998779296875,53.689998626708984,52.97999954223633,53.2400016784668,49.586978912353516,3378200
2020-02-10,53.290000915527344,54.060001373291016,53.099998474121094,53.41999816894531,49.75462341308594,4326600
2020-02-11,53.540000915527344,53.560001373291016,52.849998474121094,52.9900016784668,49.35413360595703,4054100
2020-02-12,53.41999816894531,54.529998779296875,53.119998931884766,54.470001220703125,50.73258972167969,5362500
2020-02-13,54.310001373291016,54.470001220703125,53.45000076293945,53.56999969482422,49.89433670043945,3669500
2020-02-14,53.720001220703125,53.790000915527344,52.7400016784668,52.849998474121094,49.22373580932617,5153800
2020-02-18,52.40999984741211,52.70000076293945,51.72999954223633,51.86000061035156,48.72391128540039,4334400
2020-02-19,51.81999969482422,52.09000015258789,51.4900016784668,52.06999969482422,48.92121124267578,3279500
2020-02-20,52.06999969482422,52.34000015258789,51.5,51.869998931884766,48.733306884765625,3368400
2020-02-21,51.86000061035156,52.02000045776367,51.27000045776367,51.45000076293945,48.338706970214844,4643000
2020-02-24,50.779998779296875,51.33000183105469,49.0099983215332,49.029998779296875,46.06504440307617,8049800
2020-02-25,49.349998474121094,49.38999938964844,47.2400016784668,47.5099983215332,44.636962890625,6336300
2020-02-26,48.20000076293945,49.0,47.630001068115234,47.66999816894531,44.78728485107422,7211400
2020-02-27,46.95000076293945,47.81999969482422,45.54999923706055,46.2400016784668,43.443763732910156,10123200
2020-02-28,45.15999984741211,45.88999938964844,44.61000061035156,45.7599983215332,42.99279022216797,11856800
2020-03-02,45.91999816894531,48.18000030517578,45.470001220703125,48.11000061035156,45.200679779052734,11247800
2020-03-03,47.5,49.22999954223633,45.7400016784668,46.119998931884766,43.331024169921875,10385300
2020-03-04,47.150001525878906,48.7400016784668,46.81999969482422,48.689998626708984,45.745601654052734,7194200
2020-03-05,47.25,48.970001220703125,47.130001068115234,48.779998779296875,45.830162048339844,7237100
2020-03-06,47.25,50.84000015258789,47.18000030517578,50.5099983215332,47.455543518066406,11823800
2020-03-09,48.029998779296875,50.779998779296875,48.0,48.439998626708984,45.51072311401367,12341100
2020-03-10,49.4900016784668,50.4900016784668,46.849998474121094,49.15999984741211,46.18718719482422,11190400
2020-03-11,48.22999954223633,48.65999984741211,45.470001220703125,46.06999969482422,43.28404235839844,8593900
2020-03-12,43.810001373291016,43.93000030517578,40.52000045776367,41.02000045776367,38.539432525634766,11245700
2020-03-13,42.720001220703125,46.310001373291016,41.349998474121094,46.189998626708984,43.396785736083984,11181100
2020-03-16,41.84000015258789,48.029998779296875,41.5,45.08000183105469,42.353919982910156,10490600
2020-03-17,46.189998626708984,49.599998474121094,43.5099983215332,49.599998474121094,46.600582122802734,9242800
2020-03-18,47.34000015258789,53.0,46.849998474121094,52.810001373291016,49.61646270751953,16597800
2020-03-19,52.709999084472656,54.22999954223633,46.58000183105469,48.54999923706055,45.614070892333984,10334600
2020-03-20,48.400001525878906,48.61000061035156,44.599998474121094,46.41999816894531,43.612876892089844,11030000
2020-03-23,46.560001373291016,47.709999084472656,43.189998626708984,43.61000061035156,40.97280502319336,8977100
2020-03-24,45.02000045776367,45.939998626708984,43.689998626708984,45.25,42.513633728027344,9638400
2020-03-25,44.45000076293945,45.45000076293945,41.310001373291016,41.439998626708984,38.934024810791016,11040500
2020-03-26,41.7400016784668,45.849998474121094,41.0,45.66999816894531,42.908233642578125,11095700
2020-03-27,44.52000045776367,45.529998779296875,43.83000183105469,44.0,41.3392219543457,5898000
2020-03-30,44.59000015258789,45.650001525878906,44.43000030517578,45.15999984741211,42.429073333740234,7114900
2020-03-31,45.27000045776367,47.470001220703125,44.7400016784668,45.75,42.9833984375,9305200
2020-04-01,45.06999969482422,46.400001525878906,42.61000061035156,43.029998779296875,40.42787551879883,6798000
2020-04-02,40.16999816894531,41.38999938964844,39.40999984741211,40.31999969482422,37.88175964355469,18891100
2020-04-03,40.25,41.099998474121094,39.75,40.720001220703125,38.25757598876953,6488800
2020-04-06,41.900001525878906,42.650001525878906,41.189998626708984,42.630001068115234,40.052066802978516,10857800
2020-04-07,43.38999938964844,44.279998779296875,42.5099983215332,42.810001373291016,40.22118377685547,6691700
2020-04-08,43.20000076293945,43.58000183105469,42.130001068115234,43.09000015258789,40.4842529296875,6206500
2020-04-09,43.150001525878906,44.41999816894531,43.09000015258789,43.97999954223633,41.3204345703125,7112600
2020-04-13,43.790000915527344,44.83000183105469,43.45000076293945,44.11000061035156,41.44257354736328,4412300
2020-04-14,44.880001068115234,46.45000076293945,44.79999923706055,46.380001068115234,43.57529830932617,6482400
2020-04-15,45.560001373291016,45.79999923706055,43.290000915527344,43.439998626708984,40.813079833984375,6050200
2020-04-16,43.369998931884766,44.08000183105469,42.38999938964844,43.22999954223633,40.615787506103516,6130400
2020-04-17,44.380001068115234,44.66999816894531,43.7400016784668,44.5,41.808982849121094,6288500
2020-04-20,44.15999984741211,44.540000915527344,42.689998626708984,42.849998474121094,40.258766174316406,5951600
2020-04-21,42.040000915527344,42.72999954223633,41.709999084472656,42.54999923706055,39.976905822753906,5915000
2020-04-22,42.900001525878906,43.45000076293945,42.56999969482422,43.310001373291016,40.69094467163086,4676800
2020-04-23,43.130001068115234,44.41999816894531,43.130001068115234,43.5,40.86946105957031,4232100
2020-04-24,43.689998626708984,44.029998779296875,43.0,43.7400016784668,41.09494400024414,4101100
2020-04-27,43.779998779296875,44.540000915527344,43.689998626708984,44.43000030517578,41.74321746826172,6705500
2020-04-28,45.27000045776367,45.63999938964844,44.0099983215332,44.650001525878906,41.94991683959961,5707200
2020-04-29,45.029998779296875,45.599998474121094,44.16999816894531,45.36000061035156,42.616981506347656,5062500
2020-04-30,45.09000015258789,45.209999084472656,43.220001220703125,43.290000915527344,40.672157287597656,7887500
2020-05-01,42.77000045776367,43.099998474121094,41.400001525878906,41.65999984741211,39.14072799682617,7066200
2020-05-04,41.70000076293945,42.81999969482422,41.220001220703125,42.45000076293945,39.88295364379883,7189100
