Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,210.4600067138672,210.91000366210938,206.07000732421875,207.24000549316406,194.29771423339844,817400
2020-01-03,206.3800048828125,209.57000732421875,206.30999755859375,209.22999572753906,196.1634063720703,672100
2020-01-06,209.05999755859375,209.8699951171875,208.24000549316406,209.5800018310547,196.49156188964844,602000
2020-01-07,208.19000244140625,208.5800018310547,204.77999877929688,205.02000427246094,192.2163543701172,850500
2020-01-08,205.2899932861328,206.8300018310547,204.55999755859375,205.8699951171875,193.01329040527344,872300
2020-01-09,205.47999572753906,206.8800048828125,204.91000366210938,206.35000610351562,193.4633026123047,738800
2020-01-10,206.77999877929688,208.8699951171875,206.25999450683594,208.4499969482422,195.43214416503906,736100
2020-01-13,208.22999572753906,211.02999877929688,208.22999572753906,211.02000427246094,197.84164428710938,490200
2020-01-14,210.2100067138672,210.2100067138672,207.8300018310547,209.50999450683594,196.4259490966797,550600
2020-01-15,211.60000610351562,212.4499969482422,210.52999877929688,211.89999389648438,198.66668701171875,796600
2020-01-16,212.1999969482422,214.94000244140625,211.33999633789062,214.88999938964844,201.46994018554688,545200
2020-01-17,215.25999450683594,216.85000610351562,214.66000366210938,216.07000732421875,202.57626342773438,1213300
2020-01-21,216.4199981689453,219.41000366210938,216.2899932861328,219.3000030517578,205.6045684814453,730100
2020-01-22,219.85000610351562,220.6999969482422,215.80999755859375,216.63999938964844,203.11068725585938,718900
2020-01-23,216.86000061035156,218.7100067138672,216.00999450683594,218.49000549316406,204.84512329101562,554300
2020-01-24,218.8300018310547,219.39999389648438,217.66000366210938,219.3300018310547,205.63267517089844,566900
2020-01-27,218.44000244140625,219.4199981689453,217.13999938964844,218.86000061035156,205.1920166015625,786500
2020-01-28,218.64999389648438,220.8800048828125,218.0399932861328,219.27000427246094,205.57643127441406,516200
2020-01-29,220.02999877929688,220.02999877929688,216.3000030517578,216.6199951171875,203.09190368652344,734400
2020-01-30,215.99000549316406,218.35000610351562,215.36000061035156,218.00999450683594,204.39511108398438,536500
2020-01-31,217.94000244140625,219.1300048828125,216.0399932861328,216.69000244140625,203.15756225585938,609600
2020-02-03,217.32000732421875,218.77999877929688,216.10000610351562,216.69000244140625,203.15756225585938,499900
2020-02-04,216.94000244140625,219.6699981689453,216.19000244140625,218.77000427246094,205.10765075683594,655700
2020-02-05,218.6300048828125,219.77000427246094,217.4499969482422,217.61000061035156,204.02011108398438,464500
2020-02-06,217.61000061035156,219.27000427246094,215.67999267578125,219.1300048828125,205.4451904296875,569000
2020-02-07,219.75999450683594,220.1199951171875,218.0500030517578,219.1699981689453,205.482666015625,471500
2020-02-10,220.99000549316406,221.75,219.11000061035156,221.75,207.9015655517578,884700
2020-02-11,221.5,223.91000366210938,221.3699951171875,222.8800048828125,208.9609832763672,814700
2020-02-12,222.82000732421875,225.22000122070312,222.32000732421875,224.38999938964844,210.37667846679688,851500
2020-02-13,224.0,226.32000732421875,224.0,225.58999633789062,211.501708984375,730500
2020-02-14,226.17999267578125,228.00999450683594,225.6699981689453,227.52999877929688,213.32057189941406,456900
2020-02-18,228.05999755859375,228.22000122070312,225.82000732421875,228.07000732421875,213.82687377929688,443500
2020-02-19,228.5399932861328,229.39999389648438,225.74000549316406,225.8000030517578,211.69863891601562,692400
2020-02-20,225.50999450683594,227.19000244140625,225.02000427246094,227.14999389648438,212.96432495117188,779200
2020-02-21,226.9499969482422,229.05999755859375,226.88999938964844,228.02000427246094,213.7799835205078,811800
2020-02-24,226.5800018310547,229.08999633789062,224.5,225.7899932861328,211.68922424316406,726700
2020-02-25,226.67999267578125,227.41000366210938,220.97999572753906,221.41000366210938,207.58277893066406,855900
