Date,Open,High,Low,Close,Adj Close,Volume
2020-02-14,83.86000061035156,84.08999633789062,83.33000183105469,83.7699966430664,79.3309097290039,1709100
2020-02-18,83.77999877929688,84.19999694824219,83.01000213623047,83.4000015258789,78.98051452636719,2720000
2020-02-19,81.7300033569336,83.30000305175781,80.98999786376953,81.41999816894531,77.10543060302734,4417500
2020-02-20,80.72000122070312,81.61000061035156,80.5199966430664,80.83999633789062,76.55616760253906,2835600
2020-02-21,80.62000274658203,81.72000122070312,80.26000213623047,81.45999908447266,77.14331817626953,2730500
2020-02-24,80.1500015258789,81.25,79.70999908447266,80.97000122070312,76.67928314208984,3660400
2020-02-25,80.93000030517578,81.02999877929688,79.58000183105469,80.0,75.76068115234375,4476300
2020-02-26,80.41000366210938,81.52999877929688,79.45999908447266,79.6500015258789,75.42922973632812,3293700
2020-02-27,79.13999938964844,79.91000366210938,76.2300033569336,76.27999877929688,72.23780822753906,3187800
2020-02-28,74.87999725341797,75.93000030517578,71.6500015258789,73.16000366210938,69.28314971923828,7029900
2020-03-02,73.5999984741211,78.91000366210938,73.58999633789062,78.87999725341797,74.70002746582031,4671600
2020-03-03,78.69000244140625,79.97000122070312,76.20999908447266,77.23999786376953,73.14693450927734,3930600
2020-03-04,78.02999877929688,81.19999694824219,77.80000305175781,81.05000305175781,76.75503540039062,3717100
2020-03-05,78.77999877929688,80.97000122070312,78.5199966430664,80.54000091552734,76.27206420898438,4157800
2020-03-06,77.93000030517578,80.9800033569336,77.62000274658203,80.5199966430664,76.25312805175781,4836100
2020-03-09,75.41999816894531,77.4800033569336,73.4000015258789,75.29000091552734,71.3002700805664,6472600
2020-03-10,77.26000213623047,78.0,74.5999984741211,77.95999908447266,73.82878112792969,4653600
2020-03-11,75.54000091552734,75.66000366210938,73.23999786376953,75.11000061035156,71.12981414794922,5388100
2020-03-12,69.7699966430664,73.3499984741211,68.12999725341797,69.62000274658203,65.93074035644531,7255100
2020-03-13,73.43000030517578,78.13999938964844,71.01000213623047,78.06999969482422,73.93295288085938,5919000
2020-03-16,67.5199966430664,75.05000305175781,66.58999633789062,73.0,69.1316146850586,5809900
2020-03-17,75.11000061035156,78.63999938964844,72.93000030517578,77.29000091552734,73.19429016113281,6868800
2020-03-18,73.27999877929688,74.69000244140625,68.80000305175781,72.1500015258789,68.32665252685547,4979200
2020-03-19,71.3499984741211,71.75,66.22000122070312,67.04000091552734,63.48744583129883,6030000
2020-03-20,67.19999694824219,71.87000274658203,65.19000244140625,68.27999877929688,64.6617431640625,6943400
2020-03-23,67.0,68.7300033569336,62.18000030517578,66.55000305175781,63.0234260559082,5880300
2020-03-24,70.16999816894531,71.88999938964844,67.12000274658203,69.04000091552734,65.3814697265625,5913100
2020-03-25,68.98999786376953,72.77999877929688,68.11000061035156,69.94999694824219,66.24324798583984,4536400
2020-03-26,70.86000061035156,76.5999984741211,70.11000061035156,75.81999969482422,71.80218505859375,4861700
2020-03-27,72.7699966430664,74.73999786376953,71.5999984741211,73.54000091552734,69.64300537109375,4481900
2020-03-30,74.16999816894531,76.83000183105469,73.12000274658203,76.18000030517578,72.14311981201172,4367600
2020-03-31,75.38999938964844,75.80000305175781,73.36000061035156,73.83999633789062,69.92710876464844,3865800
2020-04-01,71.36000061035156,73.0999984741211,70.72000122070312,72.36000061035156,68.52554321289062,4397300
2020-04-02,71.87000274658203,77.54000091552734,71.73999786376953,76.55999755859375,72.50297546386719,3836400
2020-04-03,76.2300033569336,76.75,74.91999816894531,75.94000244140625,71.91583251953125,2745600
2020-04-06,77.75,78.43000030517578,74.08000183105469,75.98999786376953,72.05806732177734,4435300
2020-04-07,77.87999725341797,78.5999984741211,75.41000366210938,75.5999984741211,71.68824768066406,4581000
2020-04-08,76.0999984741211,78.55000305175781,74.63999938964844,77.80999755859375,73.78390502929688,4076300
2020-04-09,78.91000366210938,80.76000213623047,78.12000274658203,80.38999938964844,76.23040008544922,4811800
2020-04-13,80.0,80.0,76.87000274658203,77.0999984741211,73.11062622070312,2625300
2020-04-14,79.06999969482422,81.44999694824219,78.72000122070312,80.47000122070312,76.30625915527344,2912300
2020-04-15,74.30999755859375,80.08000183105469,72.68000030517578,79.25,75.14938354492188,3223800
2020-04-16,79.12000274658203,79.83999633789062,77.87999725341797,79.08999633789062,74.99766540527344,2877400
2020-04-17,81.02999877929688,82.91000366210938,79.26000213623047,82.5,78.23123168945312,3507700
2020-04-20,81.68000030517578,82.19999694824219,80.87000274658203,81.94000244140625,77.70020294189453,2881700
2020-04-21,80.04000091552734,82.5199966430664,79.7699966430664,81.25,77.0458984375,4441800
2020-04-22,82.54000091552734,82.83999633789062,81.54000091552734,82.48999786376953,78.22174072265625,2323900
2020-04-23,82.7300033569336,82.7300033569336,81.19000244140625,81.61000061035156,77.38728332519531,2667700
2020-04-24,82.18000030517578,82.97000122070312,80.87999725341797,82.87000274658203,78.58208465576172,2439600
2020-04-27,83.0,83.30000305175781,82.23999786376953,82.95999908447266,78.66742706298828,5399600
2020-04-28,83.58999633789062,83.83000183105469,80.97000122070312,81.13999938964844,76.94158935546875,3264000
2020-04-29,81.76000213623047,81.76000213623047,79.31999969482422,79.80000305175781,75.67094421386719,4780300
2020-04-30,78.80000305175781,79.37999725341797,76.86000061035156,77.30000305175781,73.30029296875,3852600
2020-05-01,76.4000015258789,77.16000366210938,75.51000213623047,76.18000030517578,72.23825073242188,2869100
2020-05-04,75.87000274658203,76.06999969482422,74.80999755859375,75.8499984741211,71.92530822753906,2928800
2020-05-05,76.02999877929688,78.58999633789062,76.02999877929688,78.04000091552734,74.00199890136719,2475800
2020-05-06,78.61000061035156,78.80000305175781,75.91999816894531,76.19000244140625,72.24771881103516,2548700
2020-05-07,77.0,77.5,74.19000244140625,74.93000030517578,71.05291748046875,3724900
2020-05-08,75.75,75.93000030517578,73.93000030517578,74.2699966430664,70.42707061767578,4333800
2020-05-11,73.6500015258789,74.04000091552734,73.0199966430664,73.16999816894531,69.38397979736328,2808300
2020-05-12,73.36000061035156,73.5199966430664,71.5999984741211,72.19000244140625,68.45469665527344,3300800
2020-05-13,71.81999969482422,73.51000213623047,71.25,72.76000213623047,68.99520874023438,3968700
2020-05-14,72.2699966430664,73.8499984741211,71.91999816894531,73.73999786376953,69.92448425292969,4001800
2020-05-15,73.61000061035156,76.44000244140625,72.70999908447266,76.20999908447266,72.26668548583984,5593000
2020-05-18,77.31999969482422,77.83000183105469,75.62999725341797,76.62000274658203,72.65547180175781,3360500
2020-05-19,76.0999984741211,77.86000061035156,75.83000183105469,75.87000274658203,71.94428253173828,2610500
2020-05-20,76.41999816894531,76.75,74.6500015258789,74.88999938964844,71.0149917602539,2902900
2020-05-21,74.5199966430664,75.45999908447266,72.70999908447266,75.0199966430664,71.13825988769531,3899800
2020-05-22,75.16000366210938,75.73999786376953,74.2699966430664,74.72000122070312,70.8537826538086,2166000
2020-05-26,75.9000015258789,76.36000061035156,73.66000366210938,74.12999725341797,70.29430389404297,5212700
2020-05-27,75.31999969482422,77.31999969482422,74.06999969482422,76.47000122070312,72.51322937011719,4687900
2020-05-28,77.31999969482422,77.45999908447266,75.91000366210938,76.58999633789062,72.62702178955078,2613800
2020-05-29,76.7699966430664,77.87999725341797,76.44999694824219,77.68000030517578,73.6606216430664,4412400
2020-06-01,77.75,78.87999725341797,77.22000122070312,78.33999633789062,74.28646087646484,1749100
2020-06-02,78.56999969482422,79.27999877929688,78.29000091552734,79.08000183105469,74.9881820678711,2205200
2020-06-03,79.83000183105469,79.83000183105469,78.30000305175781,79.11000061035156,75.01663208007812,2288400
2020-06-04,78.58999633789062,78.97000122070312,77.56999969482422,78.80000305175781,74.72267150878906,2766400
2020-06-05,80.33000183105469,82.69999694824219,78.77999877929688,81.87000274658203,77.63381958007812,3838000
2020-06-08,81.52999877929688,81.69000244140625,80.48999786376953,81.51000213623047,77.29244232177734,3052300
2020-06-09,81.0,81.55999755859375,80.19999694824219,81.0199966430664,76.82780456542969,2468600
2020-06-10,80.80999755859375,81.83000183105469,79.94000244140625,80.27999877929688,76.1260986328125,2413800
2020-06-11,78.7699966430664,79.18000030517578,75.81999969482422,75.91999816894531,71.99168395996094,3302500
2020-06-12,77.41000366210938,78.2699966430664,75.0,76.5999984741211,72.63650512695312,2344300
2020-06-15,75.37999725341797,79.51000213623047,75.25,79.29000091552734,75.18732452392578,3258700
2020-06-16,81.19000244140625,81.5999984741211,78.91000366210938,80.43000030517578,76.26832580566406,3455000
2020-06-17,80.81999969482422,81.26000213623047,79.1500015258789,79.20999908447266,75.11146545410156,2714000
2020-06-18,78.91000366210938,81.6500015258789,78.58999633789062,80.87000274658203,76.6855697631836,2863500
2020-06-19,83.16000366210938,83.16000366210938,79.88999938964844,80.98999786376953,76.79935455322266,4534600
2020-06-22,80.54000091552734,81.72000122070312,80.27999877929688,80.81999969482422,76.6381607055664,1870000
2020-06-23,81.5199966430664,81.93000030517578,79.9800033569336,80.05999755859375,75.91747283935547,1786300
2020-06-24,79.38999938964844,79.68000030517578,77.18000030517578,77.29000091552734,73.29080200195312,3611600
2020-06-25,77.41000366210938,79.97000122070312,77.26000213623047,79.9000015258789,75.76575469970703,2242600
2020-06-26,79.18000030517578,80.29000091552734,77.3499984741211,77.88999938964844,73.85975646972656,3733400
2020-06-29,78.12000274658203,79.26000213623047,77.87999725341797,78.4000015258789,74.34337615966797,2806200
2020-06-30,78.5,80.5,78.41000366210938,80.11000061035156,75.96488189697266,2598000
2020-07-01,79.95999908447266,80.80000305175781,79.63999938964844,79.80000305175781,75.67094421386719,2970000
2020-07-02,80.48999786376953,80.48999786376953,78.80000305175781,79.2300033569336,75.13042449951172,2493800
2020-07-06,80.19000244140625,80.48999786376953,79.19000244140625,79.41999816894531,75.40575408935547,2312900
2020-07-07,79.0999984741211,79.25,77.72000122070312,78.0199966430664,74.07652282714844,2559700
2020-07-08,78.05999755859375,78.5,76.31999969482422,77.37000274658203,73.45938873291016,3326500
2020-07-09,77.37999725341797,77.97000122070312,76.16000366210938,77.79000091552734,73.858154296875,2764700
2020-07-10,78.2699966430664,80.95999908447266,78.25,80.76000213623047,76.67804718017578,2313800
2020-07-13,80.91999816894531,81.31999969482422,79.68000030517578,80.33000183105469,76.269775390625,2266400
2020-07-14,80.62999725341797,84.51000213623047,80.44999694824219,84.5,80.22899627685547,6820700
2020-07-15,85.0,86.48999786376953,84.3499984741211,85.88999938964844,81.54874420166016,3965200
2020-07-16,85.8499984741211,87.58999633789062,85.72000122070312,87.11000061035156,82.70706939697266,2652400
2020-07-17,87.36000061035156,87.76000213623047,86.38999938964844,87.62999725341797,83.20079803466797,2659000
2020-07-20,87.69999694824219,88.41000366210938,87.43000030517578,88.12999725341797,83.6755142211914,1825400
2020-07-21,88.05000305175781,89.38999938964844,88.05000305175781,88.8499984741211,84.359130859375,1712600
2020-07-22,89.1500015258789,90.22000122070312,88.5199966430664,90.13999938964844,85.58392333984375,1789100
2020-07-23,89.97000122070312,90.72000122070312,88.33999633789062,88.63999938964844,84.15974426269531,1999900
2020-07-24,88.86000061035156,89.16999816894531,87.51000213623047,87.86000061035156,83.41917419433594,2204400
2020-07-27,87.83999633789062,88.30000305175781,86.80000305175781,87.30000305175781,82.8874740600586,2060100
2020-07-28,87.52999877929688,87.83000183105469,86.66000366210938,87.41999816894531,83.00139617919922,2470200
2020-07-29,87.01000213623047,89.26000213623047,87.01000213623047,88.91999816894531,84.42559814453125,1880500
2020-07-30,87.88999938964844,89.33000183105469,87.68000030517578,88.5199966430664,84.0457992553711,2119900
2020-07-31,87.88999938964844,90.41000366210938,87.88999938964844,90.33999633789062,85.77381896972656,4016500
