Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,201.11000061035156,202.0500030517578,200.5800018310547,201.85000610351562,192.94825744628906,1464900
2020-01-03,201.16000366210938,205.0500030517578,201.10000610351562,204.5500030517578,195.5291748046875,1184900
2020-01-06,205.08999633789062,206.2899932861328,203.6699981689453,205.38999938964844,196.33212280273438,1329800
2020-01-07,205.5,206.00999450683594,202.94000244140625,204.99000549316406,195.94976806640625,968000
2020-01-08,205.55999755859375,208.3800048828125,205.55999755859375,206.10000610351562,197.01083374023438,1512300
2020-01-09,206.19000244140625,210.25,205.5800018310547,208.47000122070312,199.27630615234375,1667200
2020-01-10,208.39999389648438,208.88999938964844,204.69000244140625,205.08999633789062,196.0453338623047,1838200
2020-01-13,204.60000610351562,205.1199951171875,202.83999633789062,204.13999938964844,195.1372528076172,1245700
2020-01-14,204.52999877929688,204.9499969482422,203.02999877929688,203.55999755859375,194.5828399658203,1260600
2020-01-15,204.66000366210938,206.77999877929688,203.00999450683594,205.00999450683594,195.9688720703125,1185000
2020-01-16,205.3800048828125,207.22000122070312,205.2899932861328,207.14999389648438,198.01449584960938,1008400
2020-01-17,207.27999877929688,208.60000610351562,205.77000427246094,206.86000061035156,197.7373046875,1263000
2020-01-21,207.4600067138672,209.27999877929688,206.5800018310547,206.86000061035156,197.7373046875,1183900
2020-01-22,207.38999938964844,208.47999572753906,206.3699951171875,207.5500030517578,198.39686584472656,952500
2020-01-23,207.69000244140625,209.13999938964844,206.58999633789062,208.24000549316406,199.0564422607422,1101600
2020-01-24,208.7899932861328,209.7899932861328,208.19000244140625,209.24000549316406,200.0123291015625,1245500
2020-01-27,208.8800048828125,214.19000244140625,208.3699951171875,212.99000549316406,203.59695434570312,1719900
2020-01-28,213.00999450683594,213.86000061035156,211.92999267578125,213.2100067138672,203.80726623535156,1406700
2020-01-29,213.77999877929688,215.1699981689453,211.64999389648438,213.5800018310547,204.16094970703125,921100
2020-01-30,213.16000366210938,218.8800048828125,213.0500030517578,218.77999877929688,209.131591796875,1559200
2020-01-31,218.0399932861328,220.35000610351562,216.17999267578125,217.11000061035156,207.53526306152344,1634600
2020-02-03,218.0,218.44000244140625,214.16000366210938,214.57000732421875,205.10728454589844,1661800
2020-02-04,216.47999572753906,218.44000244140625,214.7899932861328,215.5399932861328,206.0345001220703,1649300
2020-02-05,216.22000122070312,216.89999389648438,211.38999938964844,213.42999267578125,204.01754760742188,1870400
2020-02-06,213.1699981689453,214.57000732421875,210.27999877929688,212.6300048828125,203.25283813476562,1280000
2020-02-07,212.75,215.25999450683594,212.66000366210938,213.1999969482422,203.79769897460938,1163100
2020-02-10,213.6999969482422,215.0,212.13999938964844,213.3699951171875,203.96018981933594,1042700
2020-02-11,213.58999633789062,215.13999938964844,211.3000030517578,211.64999389648438,202.3160400390625,1269900
2020-02-12,208.10000610351562,210.0,204.00999450683594,207.63999938964844,198.48291015625,2374400
2020-02-13,207.6999969482422,210.25,206.8699951171875,208.30999755859375,199.1233673095703,1094200
2020-02-14,208.22000122070312,213.24000549316406,208.02000427246094,213.1300048828125,203.73080444335938,1054500
2020-02-18,210.14999389648438,214.14999389648438,210.14999389648438,213.3699951171875,203.96018981933594,1240400
2020-02-19,213.5,214.32000732421875,207.35000610351562,207.5,198.3490753173828,1854500
2020-02-20,207.97999572753906,209.2899932861328,204.69000244140625,209.0,199.78294372558594,1604200
2020-02-21,208.77999877929688,210.63999938964844,207.5,208.8300018310547,199.62042236328125,2869500
2020-02-24,207.27999877929688,212.22000122070312,206.25,209.3000030517578,200.06968688964844,2604800
2020-02-25,209.66000366210938,211.22000122070312,206.88999938964844,208.32000732421875,199.13291931152344,2754000
2020-02-26,212.9600067138672,222.2899932861328,211.66000366210938,220.17999267578125,210.46986389160156,4404600
2020-02-27,220.39999389648438,225.36000061035156,210.22999572753906,210.38999938964844,201.11160278320312,3940600
2020-02-28,206.16000366210938,208.8300018310547,195.92999267578125,198.82000732421875,190.0518798828125,4751200
2020-03-02,198.4600067138672,210.3300018310547,198.3699951171875,209.39999389648438,200.16529846191406,3768500
2020-03-03,209.38999938964844,218.7899932861328,208.7100067138672,216.07000732421875,206.5411376953125,3753700
2020-03-04,217.6999969482422,224.55999755859375,214.80999755859375,223.6300048828125,213.76773071289062,2348400
2020-03-05,219.0,223.82000732421875,216.66000366210938,221.82000732421875,212.03756713867188,2800800
2020-03-06,217.4600067138672,220.49000549316406,212.74000549316406,216.25999450683594,206.72276306152344,2771300
2020-03-09,203.44000244140625,212.86000061035156,202.30999755859375,204.91000366210938,196.64620971679688,3294200
