Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,50.209999084472656,50.68000030517578,49.81999969482422,50.68000030517578,48.49207305908203,628900
2020-01-03,49.72999954223633,50.06999969482422,49.41999816894531,49.880001068115234,47.72660827636719,625900
2020-01-06,49.4900016784668,49.869998931884766,49.130001068115234,49.779998779296875,47.63093566894531,452800
2020-01-07,49.83000183105469,49.959999084472656,49.220001220703125,49.709999084472656,47.56395721435547,463900
2020-01-08,50.11000061035156,50.220001220703125,49.2400016784668,50.209999084472656,48.0423698425293,922100
2020-01-09,50.400001525878906,51.25,50.29999923706055,50.650001525878906,48.463375091552734,1101800
2020-01-10,50.650001525878906,50.779998779296875,49.61000061035156,49.810001373291016,47.659637451171875,817400
2020-01-13,49.81999969482422,50.0099983215332,49.599998474121094,49.88999938964844,47.736183166503906,437400
2020-01-14,49.84000015258789,50.18000030517578,49.45000076293945,49.529998779296875,47.3917236328125,530600
2020-01-15,49.36000061035156,49.880001068115234,49.22999954223633,49.5,47.363014221191406,341400
2020-01-16,49.95000076293945,50.4900016784668,49.849998474121094,50.36000061035156,48.18588638305664,440900
2020-01-17,50.56999969482422,50.86000061035156,50.220001220703125,50.4900016784668,48.310279846191406,457600
2020-01-21,50.060001373291016,50.290000915527344,49.369998931884766,49.58000183105469,47.439571380615234,437300
2020-01-22,49.7599983215332,49.900001525878906,48.58000183105469,48.63999938964844,46.5401496887207,460400
2020-01-23,48.2599983215332,49.11000061035156,47.560001373291016,49.09000015258789,46.97072219848633,480400
2020-01-24,49.130001068115234,49.27000045776367,47.7400016784668,48.2599983215332,46.176551818847656,461800
2020-01-27,47.15999984741211,47.84000015258789,46.7400016784668,47.130001068115234,45.095333099365234,1148900
2020-01-28,47.560001373291016,48.150001525878906,46.9900016784668,47.959999084472656,45.889503479003906,731800
2020-01-29,48.2400016784668,48.630001068115234,47.88999938964844,48.34000015258789,46.25309753417969,478900
2020-01-30,47.79999923706055,48.66999816894531,47.34000015258789,48.58000183105469,46.48274230957031,1283500
2020-01-31,48.29999923706055,48.29999923706055,46.13999938964844,46.68000030517578,44.66476821899414,1112900
2020-02-03,46.93000030517578,47.86000061035156,46.29999923706055,46.41999816894531,44.41598892211914,835600
2020-02-04,47.4900016784668,47.84000015258789,47.279998779296875,47.369998931884766,45.324974060058594,697100
2020-02-05,48.18000030517578,49.290000915527344,48.04999923706055,49.13999938964844,47.01856231689453,530500
2020-02-06,49.2400016784668,49.40999984741211,48.84000015258789,48.939998626708984,46.82719039916992,509900
2020-02-07,48.45000076293945,48.54999923706055,47.02000045776367,47.060001373291016,45.028358459472656,918700
2020-02-10,46.619998931884766,47.439998626708984,46.40999984741211,46.900001525878906,44.875267028808594,1128000
2020-02-11,47.2599983215332,48.119998931884766,46.95000076293945,47.560001373291016,45.506771087646484,652000
2020-02-12,48.06999969482422,48.630001068115234,47.54999923706055,48.2599983215332,46.176551818847656,489800
2020-02-13,47.79999923706055,48.119998931884766,46.869998931884766,46.959999084472656,44.932674407958984,1534400
2020-02-14,47.0099983215332,47.08000183105469,45.630001068115234,46.40999984741211,44.40641784667969,1256800
2020-02-18,48.31999969482422,48.9900016784668,45.0099983215332,45.97999954223633,43.9949836730957,1660300
2020-02-19,46.04999923706055,46.5099983215332,45.310001373291016,45.540000915527344,43.573978424072266,715300
2020-02-20,45.36000061035156,46.439998626708984,45.220001220703125,46.349998474121094,44.3490104675293,715900
2020-02-21,45.81999969482422,46.130001068115234,45.220001220703125,45.9900016784668,44.004554748535156,850600
2020-02-24,44.220001220703125,44.27000045776367,43.470001220703125,43.56999969482422,41.68902587890625,1874600
2020-02-25,43.97999954223633,44.099998474121094,41.18000030517578,41.7400016784668,39.93803024291992,1188700
2020-02-26,42.27000045776367,42.77000045776367,41.40999984741211,41.56999969482422,39.77537155151367,1312600
2020-02-27,40.439998626708984,42.06999969482422,39.70000076293945,40.40999984741211,38.66544723510742,1800100
2020-02-28,38.869998931884766,40.20000076293945,38.7400016784668,40.189998626708984,38.4549446105957,1939000
2020-03-02,40.599998474121094,41.650001525878906,39.310001373291016,41.650001525878906,39.85191345214844,1297400
2020-03-03,41.4900016784668,42.540000915527344,40.099998474121094,40.15999984741211,38.426239013671875,1083300
2020-03-04,40.939998626708984,41.5,40.11000061035156,41.43000030517578,39.641414642333984,857700
2020-03-05,39.689998626708984,40.04999923706055,38.150001525878906,38.52000045776367,36.85704040527344,1468400
2020-03-06,36.84000015258789,37.779998779296875,35.75,36.7400016784668,35.15388870239258,1428900
2020-03-09,33.18000030517578,33.209999084472656,30.0,30.040000915527344,28.743135452270508,2357300
2020-03-10,31.450000762939453,32.02000045776367,28.600000381469727,31.06999969482422,29.72866439819336,2406600
2020-03-11,30.170000076293945,30.190000534057617,28.350000381469727,28.43000030517578,27.202640533447266,2923200
2020-03-12,23.8799991607666,26.770000457763672,22.690000534057617,25.559999465942383,24.456541061401367,2873600
2020-03-13,27.40999984741211,28.209999084472656,24.690000534057617,25.719999313354492,24.609634399414062,2364700
2020-03-16,20.579999923706055,24.3799991607666,20.579999923706055,22.5,21.528648376464844,1967300
2020-03-17,22.81999969482422,23.790000915527344,21.440000534057617,22.469999313354492,21.49993896484375,2254200
2020-03-18,20.950000762939453,21.350000381469727,19.520000457763672,20.309999465942383,19.433189392089844,1490700
2020-03-19,20.020000457763672,21.139999389648438,19.600000381469727,20.59000015258789,19.701101303100586,2180000
2020-03-20,20.940000534057617,22.200000762939453,20.3799991607666,20.43000030517578,19.548009872436523,2716900
2020-03-23,20.200000762939453,20.450000762939453,18.979999542236328,19.239999771118164,18.409381866455078,2421200
2020-03-24,20.549999237060547,21.559999465942383,20.190000534057617,21.34000015258789,20.418724060058594,3622900
2020-03-25,21.309999465942383,24.18000030517578,20.6299991607666,23.0,22.00705909729004,2499500
2020-03-26,22.770000457763672,24.09000015258789,22.6200008392334,23.940000534057617,23.107412338256836,1918900
2020-03-27,22.81999969482422,23.299999237060547,21.520000457763672,21.690000534057617,20.935665130615234,1666600
2020-03-30,21.600000381469727,22.68000030517578,20.860000610351562,22.489999771118164,21.707841873168945,1188800
2020-03-31,22.520000457763672,24.479999542236328,22.520000457763672,23.889999389648438,23.05915069580078,2809800
2020-04-01,22.610000610351562,23.200000762939453,22.0,23.139999389648438,22.335235595703125,2229300
2020-04-02,23.219999313354492,25.209999084472656,23.100000381469727,24.100000381469727,23.26184844970703,2860500
