Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,122.01000213623047,122.4000015258789,119.70999908447266,121.66999816894531,118.83805847167969,2351900
2020-01-03,119.91000366210938,120.88999938964844,117.6500015258789,118.6500015258789,115.88833618164062,2339000
2020-01-06,117.04000091552734,117.45999908447266,115.08000183105469,116.55999755859375,113.84698486328125,3177000
2020-01-07,117.16999816894531,118.4800033569336,116.30000305175781,117.66999816894531,114.93115234375,2055800
2020-01-08,118.08000183105469,120.87000274658203,117.58999633789062,119.54000091552734,116.75763702392578,2139000
2020-01-09,120.9000015258789,121.2300033569336,117.5999984741211,119.6500015258789,116.86506652832031,1935800
2020-01-10,121.29000091552734,121.5,119.63999938964844,120.08000183105469,117.28504943847656,2429900
2020-01-13,121.19000244140625,125.2300033569336,121.05999755859375,124.51000213623047,121.61195373535156,2960600
2020-01-14,125.2699966430664,125.75,122.61000061035156,123.33999633789062,120.46917724609375,2183500
2020-01-15,123.0,123.25,119.91999816894531,120.41999816894531,117.61715698242188,2165500
2020-01-16,121.72000122070312,123.33999633789062,121.44999694824219,123.08999633789062,120.2249984741211,1667500
2020-01-17,123.94000244140625,124.75,123.0199966430664,124.16999816894531,121.27985382080078,1979300
2020-01-21,124.01000213623047,125.47000122070312,123.5999984741211,123.80000305175781,120.91847229003906,2158500
2020-01-22,124.68000030517578,126.93000030517578,124.55000305175781,124.95999908447266,122.05148315429688,2597000
2020-01-23,125.43000030517578,128.3300018310547,124.41000366210938,128.19000244140625,125.20629119873047,4327600
2020-01-24,126.5,128.47999572753906,120.79000091552734,122.30999755859375,119.46316528320312,7203700
2020-01-27,118.47000122070312,118.5,116.19999694824219,116.87999725341797,114.15953826904297,3086000
2020-01-28,118.11000061035156,121.06999969482422,117.80000305175781,119.79000091552734,117.00181579589844,2205700
2020-01-29,120.0,120.33999633789062,117.80000305175781,117.88999938964844,115.14602661132812,1609900
2020-01-30,116.56999969482422,118.5,114.0999984741211,116.2300033569336,113.52466583251953,2982200
2020-01-31,115.5,115.73999786376953,112.72000122070312,113.1500015258789,110.516357421875,2448400
2020-02-03,113.12000274658203,115.48999786376953,112.69999694824219,115.02999877929688,112.35260009765625,1721300
2020-02-04,117.88999938964844,118.73999786376953,116.66000366210938,117.95999908447266,115.21440887451172,1624200
2020-02-05,119.81999969482422,120.66999816894531,118.13999938964844,119.63999938964844,116.85529327392578,1275100
2020-02-06,119.66000366210938,120.31999969482422,116.5199966430664,117.68000030517578,114.94091796875,1808900
2020-02-07,116.41999816894531,116.83999633789062,113.94000244140625,113.94000244140625,111.28797149658203,2582800
2020-02-10,112.45999908447266,116.27999877929688,111.44999694824219,116.27999877929688,114.01378631591797,1630400
2020-02-11,117.37999725341797,120.29000091552734,117.12999725341797,119.16999816894531,116.84746551513672,1694700
2020-02-12,120.61000061035156,123.27999877929688,120.44000244140625,123.05000305175781,120.65184783935547,2002300
2020-02-13,121.83999633789062,124.5199966430664,121.05000305175781,122.58999633789062,120.2008056640625,2151300
2020-02-14,122.83999633789062,123.62999725341797,118.25,118.98999786376953,116.67096710205078,1815200
2020-02-18,116.06999969482422,118.79000091552734,115.5999984741211,116.7699966430664,114.49423217773438,2444400
2020-02-19,118.08000183105469,120.41000366210938,117.75,119.13999938964844,116.81804656982422,1751800
2020-02-20,118.77999877929688,119.5,115.97000122070312,117.5,115.21001434326172,1363300
2020-02-21,116.8499984741211,117.0,113.47000122070312,114.62999725341797,112.39595031738281,1894700
2020-02-24,110.04000091552734,112.88999938964844,108.80000305175781,111.19000244140625,109.02299499511719,3102700
2020-02-25,111.9800033569336,112.68000030517578,105.80000305175781,106.16999816894531,104.100830078125,2843400
2020-02-26,106.97000122070312,109.44000244140625,103.7300033569336,103.80999755859375,101.78681945800781,2756600
2020-02-27,100.5,101.68000030517578,97.33000183105469,97.55999755859375,95.65862274169922,3630300
2020-02-28,91.95999908447266,100.22000122070312,91.80000305175781,100.18000030517578,98.22756958007812,4765500
2020-03-02,101.29000091552734,104.33000183105469,98.75,104.2699966430664,102.23784637451172,2899800
2020-03-03,104.29000091552734,106.75,99.44999694824219,99.62999725341797,97.68827056884766,2428900
2020-03-04,102.01000213623047,103.37000274658203,100.12000274658203,103.36000061035156,101.34559631347656,5037900
2020-03-05,100.95999908447266,101.2699966430664,97.91999816894531,98.58999633789062,96.66854858398438,3527000
2020-03-06,94.73999786376953,97.9000015258789,93.33999633789062,95.70999908447266,93.84468078613281,3053300
2020-03-09,87.33000183105469,93.1500015258789,86.26000213623047,88.31999969482422,86.59870147705078,3867100
2020-03-10,91.9800033569336,95.79000091552734,89.62999725341797,95.79000091552734,93.92313385009766,3596500
2020-03-11,93.13999938964844,93.76000213623047,88.68000030517578,89.83999633789062,88.08908081054688,3080600
2020-03-12,83.23999786376953,90.36000061035156,80.16000366210938,80.55000305175781,78.98014831542969,3923100
2020-03-13,85.6500015258789,87.0,78.81999969482422,83.0,81.38239288330078,5730600
2020-03-16,72.69000244140625,79.81999969482422,67.9000015258789,67.9000015258789,66.5766830444336,4192800
2020-03-17,70.0,80.70999908447266,69.47000122070312,77.77999877929688,76.26412200927734,4974200
2020-03-18,71.12999725341797,77.66999816894531,69.30999755859375,72.0999984741211,70.69481658935547,3246600
2020-03-19,72.13999938964844,79.72000122070312,72.13999938964844,77.27999877929688,75.77385711669922,2991100
2020-03-20,80.0,81.48999786376953,73.44999694824219,73.66999816894531,72.2342300415039,2999500
2020-03-23,74.16999816894531,76.08000183105469,71.0,74.94999694824219,73.48927307128906,3623000
2020-03-24,79.69000244140625,87.61000061035156,78.7699966430664,87.29000091552734,85.58878326416016,3889900
2020-03-25,87.47000122070312,92.51000213623047,84.79000091552734,85.33999633789062,83.6767807006836,3938100
2020-03-26,86.5999984741211,93.06999969482422,85.83000183105469,92.95999908447266,91.14827728271484,4192200
2020-03-27,90.2699966430664,90.2699966430664,86.22000122070312,87.08999633789062,85.3926773071289,3329500
2020-03-30,88.5199966430664,90.55000305175781,86.13999938964844,90.11000061035156,88.35382080078125,2121800
2020-03-31,89.97000122070312,94.27999877929688,88.91999816894531,89.37999725341797,87.63805389404297,3247500
2020-04-01,86.33000183105469,89.19999694824219,81.33000183105469,82.44999694824219,80.84310913085938,2898500
2020-04-02,81.83999633789062,84.0999984741211,81.0999984741211,83.37000274658203,81.74518585205078,2256000
2020-04-03,82.75,83.7300033569336,79.51000213623047,80.30000305175781,78.73502349853516,2081700
2020-04-06,84.04000091552734,90.22000122070312,83.68000030517578,89.80000305175781,88.04986572265625,2683700
2020-04-07,93.1500015258789,93.87999725341797,89.55999755859375,89.93000030517578,88.17733001708984,2233000
2020-04-08,91.5999984741211,94.4000015258789,89.13999938964844,93.0,91.18749237060547,2381900
2020-04-09,94.8499984741211,95.30000305175781,88.79000091552734,89.94999694824219,88.19693756103516,2803000
2020-04-13,90.0,90.87000274658203,88.66000366210938,90.47000122070312,88.7068099975586,1938400
2020-04-14,95.51000213623047,95.87000274658203,91.62999725341797,95.69000244140625,93.8250732421875,2896100
2020-04-15,93.45999908447266,93.94000244140625,90.11000061035156,92.87000274658203,91.0600357055664,1999700
2020-04-16,93.69999694824219,95.55999755859375,92.25,95.01000213623047,93.1583251953125,1520000
2020-04-17,96.94000244140625,97.62999725341797,93.5,95.4000015258789,93.54071807861328,1961700
2020-04-20,93.83999633789062,94.91000366210938,92.25,92.52999877929688,90.7266616821289,1387500
