Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,229.67999267578125,231.14999389648438,228.00999450683594,228.5,221.001708984375,1426000
2020-01-03,227.55999755859375,229.8300018310547,227.0,228.61000061035156,221.1080780029297,1598900
2020-01-06,228.47999572753906,230.0,227.88999938964844,228.5500030517578,221.05007934570312,1526800
2020-01-07,227.1300048828125,227.57000732421875,221.6199951171875,223.67999267578125,216.3398895263672,1463800
2020-01-08,223.47999572753906,226.49000549316406,222.52000427246094,225.6199951171875,218.21621704101562,1433900
2020-01-09,225.5,227.13999938964844,225.36000061035156,226.47000122070312,219.038330078125,1376700
2020-01-10,228.08999633789062,231.02000427246094,227.44000244140625,230.8000030517578,223.22622680664062,1578900
2020-01-13,231.25,235.4199981689453,231.14999389648438,235.41000366210938,227.68496704101562,1840600
2020-01-14,235.1300048828125,235.94000244140625,232.83999633789062,233.9499969482422,226.27285766601562,1217100
2020-01-15,234.5,236.74000549316406,234.5,235.3800048828125,227.65594482421875,1152100
2020-01-16,235.0,235.14999389648438,231.94000244140625,232.24000549316406,224.61898803710938,1782900
2020-01-17,232.88999938964844,234.41000366210938,232.58999633789062,233.4199981689453,225.76025390625,2352900
2020-01-21,233.9199981689453,237.9199981689453,233.0,236.72999572753906,228.9616241455078,1827100
2020-01-22,237.91000366210938,238.1699981689453,234.25999450683594,235.16000366210938,227.4431610107422,1294000
2020-01-23,235.16000366210938,238.49000549316406,235.00999450683594,237.8300018310547,230.02554321289062,1485400
2020-01-24,238.0,239.99000549316406,236.72000122070312,237.52000427246094,229.7257080078125,1284800
2020-01-27,236.32000732421875,238.16000366210938,235.67999267578125,237.47000122070312,229.67733764648438,1197200
2020-01-28,237.11000061035156,237.6699981689453,236.3300018310547,237.17999267578125,229.39686584472656,1051800
2020-01-29,237.42999267578125,237.86000061035156,232.86000061035156,233.44000244140625,225.77960205078125,1434400
2020-01-30,232.4199981689453,235.25999450683594,231.30999755859375,235.1999969482422,227.48184204101562,1271400
2020-01-31,234.36000061035156,234.94000244140625,230.85000610351562,231.74000549316406,224.13539123535156,1700900
2020-02-03,232.97999572753906,235.0399932861328,232.11000061035156,234.07000732421875,226.38894653320312,1560200
2020-02-04,234.4199981689453,238.22000122070312,233.02000427246094,237.4499969482422,229.6580047607422,1105700
2020-02-05,237.5,237.97999572753906,235.1999969482422,236.3800048828125,228.62313842773438,1338700
2020-02-06,237.17999267578125,238.57000732421875,236.35000610351562,237.80999755859375,230.0061798095703,1257100
2020-02-07,238.44000244140625,239.52000427246094,237.80999755859375,238.75,230.9153289794922,1237500
2020-02-10,239.67999267578125,243.8800048828125,238.7899932861328,243.69000244140625,235.69325256347656,1576800
2020-02-11,246.5500030517578,258.6199951171875,246.5500030517578,254.27000427246094,245.92605590820312,3231900
2020-02-12,254.27999877929688,256.6600036621094,252.0800018310547,256.17999267578125,247.77337646484375,1625400
2020-02-13,255.6199951171875,257.42999267578125,254.42999267578125,256.8999938964844,248.46974182128906,1146600
2020-02-14,257.0,258.32000732421875,255.25999450683594,256.25,247.841064453125,1600700
2020-02-18,255.3000030517578,255.60000610351562,252.67999267578125,252.92999267578125,244.63002014160156,1998500
2020-02-19,251.24000549316406,252.38999938964844,247.85000610351562,248.10000610351562,239.95852661132812,2618500
2020-02-20,247.97999572753906,248.52999877929688,244.72000122070312,247.5399932861328,239.41690063476562,2150300
2020-02-21,247.94000244140625,248.63999938964844,246.8000030517578,247.00999450683594,238.90428161621094,2570200
2020-02-24,244.82000732421875,248.77000427246094,243.61000061035156,245.11000061035156,237.06663513183594,2329800
2020-02-25,247.9199981689453,253.99000549316406,244.16000366210938,246.13999938964844,238.06283569335938,2268600
2020-02-26,246.13999938964844,248.36000061035156,240.0,242.6699981689453,234.7067108154297,2024600
2020-02-27,239.99000549316406,244.88999938964844,232.89999389648438,232.92999267578125,225.28631591796875,3168700
2020-02-28,226.6999969482422,228.7100067138672,218.02999877929688,226.8000030517578,219.35751342773438,5188100
2020-03-02,229.02999877929688,240.8800048828125,228.0800018310547,240.75,232.84971618652344,2718500
2020-03-03,240.75,246.83999633789062,238.83999633789062,242.64999389648438,234.68736267089844,3502600
2020-03-04,245.5800018310547,251.97000122070312,245.32000732421875,251.66000366210938,243.40171813964844,2350400
2020-03-05,248.5500030517578,250.88999938964844,243.52999877929688,246.94000244140625,238.8365936279297,1969400
2020-03-06,243.1699981689453,247.5800018310547,237.89999389648438,246.32000732421875,238.2369384765625,2693600
2020-03-09,231.42999267578125,239.61000061035156,225.0,231.86000061035156,224.25148010253906,3209200
2020-03-10,236.74000549316406,244.2100067138672,229.85000610351562,243.8699951171875,235.8673095703125,2658300
2020-03-11,237.3699951171875,239.19000244140625,228.67999267578125,232.89999389648438,225.25730895996094,3360600
2020-03-12,216.2899932861328,231.72000122070312,204.13999938964844,217.8300018310547,210.68186950683594,4734500
2020-03-13,225.52999877929688,241.55999755859375,220.02000427246094,238.99000549316406,231.14747619628906,4220300
2020-03-16,206.64999389648438,229.80999755859375,201.3699951171875,202.75,196.09669494628906,4093100
2020-03-17,210.1699981689453,234.89999389648438,203.6300048828125,227.52999877929688,220.0635223388672,4527100
2020-03-18,210.0,235.83999633789062,206.1699981689453,217.13999938964844,210.01449584960938,4210000
2020-03-19,217.57000732421875,219.77999877929688,201.52000427246094,209.0,202.1416015625,3847800
2020-03-20,207.0,210.0,192.3699951171875,195.38999938964844,188.9782257080078,3940900
2020-03-23,196.0,196.27000427246094,174.32000732421875,179.08999633789062,173.2130889892578,3890100
2020-03-24,187.7899932861328,193.85000610351562,179.25,190.27000427246094,184.0262451171875,4221400
2020-03-25,188.89999389648438,208.5399932861328,186.02999877929688,199.25999450683594,192.72120666503906,3201500
2020-03-26,198.14999389648438,226.2899932861328,198.0,222.1999969482422,214.90846252441406,3413500
2020-03-27,216.19000244140625,222.0399932861328,211.72999572753906,218.47999572753906,211.3105010986328,3367100
2020-03-30,222.67999267578125,231.97000122070312,221.33999633789062,230.5800018310547,223.01344299316406,2581600
2020-03-31,228.4600067138672,230.0,215.9199981689453,217.75,210.6044921875,4629900
2020-04-01,205.80999755859375,213.39999389648438,202.02999877929688,206.97000122070312,200.17822265625,3772000
2020-04-02,207.0,221.08999633789062,205.58999633789062,220.75,213.5060272216797,3993100
2020-04-03,219.16000366210938,223.75,216.82000732421875,222.8000030517578,215.48875427246094,2858000
2020-04-06,228.02000427246094,236.22000122070312,227.0,235.17999267578125,227.46249389648438,3050300
