Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,55.43000030517578,55.88999938964844,55.099998474121094,55.72999954223633,52.02608871459961,1164500
2020-01-03,54.65999984741211,55.060001373291016,54.22999954223633,54.90999984741211,51.260589599609375,896100
2020-01-06,54.36000061035156,55.029998779296875,54.189998626708984,55.0,51.344608306884766,849900
2020-01-07,54.88999938964844,55.650001525878906,54.38999938964844,55.349998474121094,51.671348571777344,868300
2020-01-08,55.290000915527344,56.04999923706055,55.209999084472656,55.59000015258789,51.8953971862793,1176900
2020-01-09,55.90999984741211,56.22999954223633,55.619998931884766,56.18000030517578,52.44618606567383,945300
2020-01-10,56.2400016784668,56.47999954223633,55.68000030517578,55.70000076293945,51.998085021972656,1122100
2020-01-13,55.84000015258789,56.20000076293945,55.68000030517578,56.04999923706055,52.324825286865234,1420900
2020-01-14,56.08000183105469,56.29999923706055,55.619998931884766,55.75,52.04475784301758,1703900
2020-01-15,55.58000183105469,55.68000030517578,55.040000915527344,55.209999084472656,51.540653228759766,1604800
2020-01-16,55.709999084472656,56.369998931884766,55.630001068115234,56.099998474121094,52.37150192260742,1425600
2020-01-17,56.099998474121094,57.15999984741211,56.099998474121094,57.08000183105469,53.286373138427734,1848300
2020-01-21,56.619998931884766,56.810001373291016,55.470001220703125,55.619998931884766,51.92340087890625,1608700
2020-01-22,55.849998474121094,56.150001525878906,55.56999969482422,55.61000061035156,51.91407012939453,1014700
2020-01-23,55.36000061035156,55.58000183105469,54.290000915527344,55.33000183105469,51.65267562866211,1073800
2020-01-24,55.33000183105469,55.34000015258789,54.0,54.36000061035156,50.74714660644531,1186300
2020-01-27,53.099998474121094,53.650001525878906,52.79999923706055,52.90999984741211,49.39351272583008,1150800
2020-01-28,53.5099983215332,54.34000015258789,53.279998779296875,53.849998474121094,50.27104187011719,1605100
2020-01-29,55.900001525878906,55.900001525878906,54.209999084472656,54.47999954223633,50.85916519165039,1638000
2020-01-30,53.900001525878906,54.459999084472656,53.58000183105469,54.43000030517578,50.81249237060547,1162100
2020-01-31,53.9900016784668,54.08000183105469,52.91999816894531,52.95000076293945,49.43085479736328,2459400
2020-02-03,53.5099983215332,54.52000045776367,53.349998474121094,53.869998931884766,50.28970718383789,1299400
2020-02-04,54.619998931884766,55.04999923706055,54.540000915527344,54.58000183105469,50.9525260925293,738200
2020-02-05,55.560001373291016,56.369998931884766,55.349998474121094,56.13999938964844,52.40884017944336,989800
2020-02-06,56.54999923706055,56.560001373291016,55.900001525878906,56.119998931884766,52.39017105102539,1058700
2020-02-07,55.650001525878906,55.97999954223633,55.310001373291016,55.59000015258789,51.8953971862793,733600
2020-02-10,55.349998474121094,55.79999923706055,55.2400016784668,55.79999923706055,52.0914421081543,592900
2020-02-11,55.939998626708984,56.88999938964844,55.83000183105469,56.34000015258789,52.595550537109375,748700
2020-02-12,56.400001525878906,57.0,56.369998931884766,56.52000045776367,52.763587951660156,758600
2020-02-13,56.119998931884766,56.5099983215332,55.63999938964844,55.9900016784668,52.26881408691406,1276300
2020-02-14,55.90999984741211,56.38999938964844,55.90999984741211,56.36000061035156,52.614219665527344,766500
2020-02-18,56.02000045776367,56.650001525878906,54.68000030517578,55.2599983215332,51.58732604980469,1325000
2020-02-19,55.560001373291016,56.0,55.310001373291016,55.90999984741211,52.19412612915039,726100
2020-02-20,55.68000030517578,56.369998931884766,55.58000183105469,55.97999954223633,52.25947570800781,929400
2020-02-21,55.59000015258789,55.650001525878906,54.369998931884766,54.40999984741211,50.79381561279297,1123400
2020-02-24,52.7599983215332,53.439998626708984,51.25,51.72999954223633,48.29193878173828,1299500
2020-02-25,52.04999923706055,52.34000015258789,49.119998931884766,49.47999954223633,46.19147491455078,1427500
2020-02-26,50.13999938964844,50.560001373291016,48.900001525878906,48.95000076293945,45.69670486450195,1491900
2020-02-27,48.04999923706055,48.900001525878906,46.459999084472656,46.810001373291016,43.69893264770508,1721800
2020-02-28,45.20000076293945,45.58000183105469,43.099998474121094,44.38999938964844,41.94152069091797,3159800
2020-03-02,44.599998474121094,47.11000061035156,43.970001220703125,47.08000183105469,44.48314666748047,2399100
2020-03-03,46.970001220703125,47.630001068115234,44.560001373291016,44.75,42.28166580200195,2615200
2020-03-04,45.61000061035156,46.34000015258789,44.150001525878906,46.2400016784668,43.68947982788086,2419200
2020-03-05,44.45000076293945,44.790000915527344,43.439998626708984,43.88999938964844,41.46910095214844,1824300
2020-03-06,41.560001373291016,43.83000183105469,41.209999084472656,42.279998779296875,39.947906494140625,3041000
2020-03-09,38.41999816894531,40.2599983215332,35.27000045776367,35.40999984741211,33.456844329833984,3157300
2020-03-10,37.369998931884766,38.68000030517578,34.720001220703125,37.56999969482422,35.497703552246094,4202400
2020-03-11,36.11000061035156,36.970001220703125,35.029998779296875,35.91999816894531,33.93871307373047,3553600
2020-03-12,32.720001220703125,33.779998779296875,30.860000610351562,30.979999542236328,29.271196365356445,4020900
2020-03-13,33.36000061035156,35.619998931884766,31.59000015258789,35.54999923706055,33.5891227722168,3880400
2020-03-16,29.510000228881836,32.689998626708984,29.170000076293945,29.309999465942383,27.69331169128418,2457800
2020-03-17,30.110000610351562,30.780000686645508,27.600000381469727,28.65999984741211,27.07916259765625,3726900
2020-03-18,26.399999618530273,27.5,25.34000015258789,27.209999084472656,25.70914077758789,2941400
2020-03-19,26.530000686645508,29.010000228881836,25.510000228881836,26.889999389648438,25.40679359436035,2373500
2020-03-20,27.049999237060547,28.040000915527344,25.139999389648438,25.68000030517578,24.263534545898438,3215400
2020-03-23,25.309999465942383,25.84000015258789,23.309999465942383,24.15999984741211,22.827375411987305,2243000
2020-03-24,25.989999771118164,29.729999542236328,25.84000015258789,29.610000610351562,27.976764678955078,2697100
2020-03-25,30.229999542236328,34.86000061035156,29.780000686645508,32.59000015258789,30.792390823364258,2908800
2020-03-26,33.0,34.65999984741211,32.25,33.849998474121094,31.98288917541504,2493700
2020-03-27,32.0,34.04999923706055,31.510000228881836,32.599998474121094,30.801836013793945,2035100
2020-03-30,32.20000076293945,33.439998626708984,30.959999084472656,33.209999084472656,31.37819480895996,2070300
2020-03-31,32.91999816894531,33.119998931884766,30.8799991607666,31.34000015258789,29.611339569091797,2277700
2020-04-01,29.3700008392334,29.75,27.020000457763672,27.399999618530273,25.888662338256836,2325800
2020-04-02,27.010000228881836,28.139999389648438,26.09000015258789,26.600000381469727,25.13279151916504,2529400
2020-04-03,26.329999923706055,27.100000381469727,25.799999237060547,26.40999984741211,24.95326805114746,1790900
2020-04-06,28.360000610351562,28.6200008392334,27.56999969482422,28.260000228881836,26.70122718811035,2556700
2020-04-07,30.610000610351562,31.34000015258789,28.709999084472656,28.809999465942383,27.220888137817383,2163200
2020-04-08,29.31999969482422,30.93000030517578,28.670000076293945,30.440000534057617,28.760984420776367,3185400
2020-04-09,31.850000381469727,34.5,31.350000381469727,32.599998474121094,30.801836013793945,2436600
2020-04-13,32.709999084472656,32.75,31.09000015258789,31.5,29.762514114379883,2120500
2020-04-14,32.11000061035156,32.56999969482422,31.260000228881836,31.579999923706055,29.838102340698242,2019800
2020-04-15,30.040000915527344,30.329999923706055,29.219999313354492,29.6299991607666,27.99565887451172,1740100
2020-04-16,29.34000015258789,29.610000610351562,28.399999618530273,28.6299991607666,27.050817489624023,1586400
2020-04-17,30.1200008392334,30.8700008392334,29.90999984741211,30.540000915527344,28.85546875,2239200
2020-04-20,29.600000381469727,30.510000228881836,29.049999237060547,29.790000915527344,28.146835327148438,1428400
2020-04-21,28.5,29.420000076293945,28.110000610351562,28.43000030517578,26.86185073852539,1346400
2020-04-22,29.389999389648438,29.5,28.850000381469727,29.049999237060547,27.447649002075195,1379200
2020-04-23,30.170000076293945,30.170000076293945,29.0,29.469999313354492,27.844482421875,1652200
2020-04-24,29.809999465942383,30.329999923706055,28.760000228881836,29.979999542236328,28.32635498046875,2461900
2020-04-27,30.309999465942383,31.920000076293945,30.260000228881836,31.690000534057617,29.942033767700195,2469800
2020-04-28,34.279998779296875,35.130001068115234,32.810001373291016,33.61000061035156,31.756128311157227,3168200
2020-04-29,35.040000915527344,36.79999923706055,34.70000076293945,36.54999923706055,34.53396224975586,3426800
2020-04-30,35.65999984741211,36.689998626708984,35.25,36.40999984741211,34.40168380737305,3790000
2020-05-01,35.279998779296875,35.540000915527344,34.63999938964844,35.099998474121094,33.163944244384766,2575300
2020-05-04,34.34000015258789,35.150001525878906,33.88999938964844,34.970001220703125,33.041114807128906,1755200
2020-05-05,35.56999969482422,35.84000015258789,34.66999816894531,34.86000061035156,32.93718719482422,1950400
2020-05-06,35.34000015258789,35.439998626708984,33.709999084472656,33.959999084472656,32.086822509765625,2082700
2020-05-07,34.189998626708984,36.65999984741211,34.189998626708984,36.290000915527344,34.288307189941406,2184900
2020-05-08,37.2400016784668,38.310001373291016,36.58000183105469,38.209999084472656,36.10239791870117,1830000
2020-05-11,37.220001220703125,37.529998779296875,36.52000045776367,36.61000061035156,34.59065246582031,1404800
2020-05-12,37.0099983215332,37.33000183105469,34.91999816894531,34.93000030517578,33.00332260131836,1365200
2020-05-13,34.02000045776367,34.7599983215332,32.2599983215332,32.5099983215332,30.7168025970459,1582300
2020-05-14,31.59000015258789,33.72999954223633,30.739999771118164,33.619998931884766,31.76557731628418,1860600
2020-05-15,33.27000045776367,34.25,32.709999084472656,33.849998474121094,31.98288917541504,1473900
2020-05-18,35.619998931884766,37.18000030517578,35.27000045776367,36.77000045776367,34.741825103759766,1677600
2020-05-19,36.310001373291016,36.47999954223633,35.27000045776367,35.29999923706055,33.35291290283203,1129300
2020-05-20,36.119998931884766,36.70000076293945,35.93000030517578,36.119998931884766,34.127685546875,897400
2020-05-21,35.849998474121094,37.099998474121094,35.529998779296875,37.0,34.95914077758789,1196300
2020-05-22,37.189998626708984,37.20000076293945,36.22999954223633,36.93000030517578,34.89300537109375,1630300
2020-05-26,38.7400016784668,39.709999084472656,38.5099983215332,39.130001068115234,36.971656799316406,2049900
