Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,79.19000244140625,79.66000366210938,78.62999725341797,79.51000213623047,76.75995635986328,1731400
2020-01-03,78.30999755859375,78.83000183105469,77.66999816894531,78.7300033569336,76.00694274902344,1604700
2020-01-06,78.2699966430664,78.5199966430664,77.41999816894531,78.44000244140625,75.72696685791016,1798800
2020-01-07,77.80999755859375,78.11000061035156,77.27999877929688,77.91999816894531,75.2249526977539,1740800
2020-01-08,78.23999786376953,79.20999908447266,77.25,78.95999908447266,76.22897338867188,1832900
2020-01-09,78.83999633789062,79.16000366210938,77.58000183105469,78.44999694824219,75.73662567138672,1832400
2020-01-10,78.56999969482422,78.73999786376953,77.72000122070312,77.80999755859375,75.11875915527344,1205600
2020-01-13,77.91999816894531,78.12000274658203,77.4000015258789,78.05999755859375,75.360107421875,1083200
2020-01-14,78.70999908447266,78.9800033569336,78.05000305175781,78.19999694824219,75.49526977539062,1439400
2020-01-15,77.88999938964844,78.04000091552734,77.25,77.45999908447266,74.78085327148438,1463900
2020-01-16,77.91000366210938,78.56999969482422,77.44000244140625,78.55999755859375,75.84280395507812,1330300
2020-01-17,78.79000091552734,79.23999786376953,78.2300033569336,78.5199966430664,75.80419158935547,1721500
2020-01-21,78.4800033569336,78.4800033569336,77.26000213623047,77.54000091552734,74.85808563232422,1527900
2020-01-22,77.87000274658203,77.9000015258789,76.83000183105469,76.94000244140625,74.27884674072266,991200
2020-01-23,76.72000122070312,77.7699966430664,75.69000244140625,77.5999984741211,74.91600036621094,1201700
2020-01-24,77.2300033569336,77.26000213623047,76.2300033569336,76.79000091552734,74.13402557373047,1540700
2020-01-27,75.31999969482422,75.86000061035156,74.8499984741211,75.16999816894531,72.57006072998047,2368300
2020-01-28,76.33999633789062,77.54000091552734,74.97000122070312,76.7699966430664,74.11471557617188,3210700
2020-01-29,77.2300033569336,78.08000183105469,75.97000122070312,76.11000061035156,73.47754669189453,2386300
2020-01-30,75.51000213623047,76.1500015258789,74.9800033569336,76.05999755859375,73.42927551269531,2065000
2020-01-31,75.47000122070312,75.51000213623047,73.86000061035156,74.20999908447266,71.64326477050781,3312400
2020-02-03,74.87999725341797,75.5,74.12999725341797,74.33999633789062,71.76876068115234,2567400
2020-02-04,75.62000274658203,76.31999969482422,75.33999633789062,76.18000030517578,73.54512786865234,2474700
2020-02-05,77.23999786376953,78.16999816894531,76.97000122070312,77.98999786376953,75.29251861572266,1988100
2020-02-06,78.22000122070312,78.5,77.26000213623047,77.58999633789062,74.9063491821289,1682600
2020-02-07,77.0999984741211,77.18000030517578,75.2699966430664,75.41000366210938,72.80176544189453,2085000
2020-02-10,74.79000091552734,75.41999816894531,74.6500015258789,75.30999755859375,73.01506042480469,1598600
2020-02-11,75.73999786376953,75.9000015258789,75.12999725341797,75.66000366210938,73.35440063476562,1936000
2020-02-12,76.0,76.94000244140625,76.0,76.55999755859375,74.22695922851562,1861200
2020-02-13,76.01000213623047,76.29000091552734,74.75,74.83000183105469,72.5496826171875,1985100
2020-02-14,74.69999694824219,74.87000274658203,74.08999633789062,74.73999786376953,72.46241760253906,2958500
2020-02-18,74.56999969482422,75.05999755859375,73.88999938964844,74.30000305175781,72.03584289550781,1431400
2020-02-19,74.37000274658203,74.61000061035156,73.62999725341797,74.2300033569336,71.96797943115234,1129700
2020-02-20,74.16999816894531,75.6500015258789,74.05000305175781,75.54000091552734,73.23804473876953,1710500
2020-02-21,75.0,75.5199966430664,74.55999755859375,75.36000061035156,73.06352233886719,1938900
2020-02-24,73.08999633789062,73.72000122070312,72.36000061035156,72.7300033569336,70.51367950439453,1712200
2020-02-25,73.0999984741211,73.25,69.75,69.98999786376953,67.85717010498047,2719300
2020-02-26,70.93000030517578,71.29000091552734,69.12999725341797,69.41999816894531,67.30455017089844,2161600
2020-02-27,68.4000015258789,69.94000244140625,67.12999725341797,67.7699966430664,65.704833984375,3333200
2020-02-28,65.58000183105469,67.51000213623047,65.1500015258789,66.9000015258789,64.86134338378906,4192700
2020-03-02,67.31999969482422,69.69000244140625,66.26000213623047,69.68000030517578,67.55662536621094,2582700
2020-03-03,69.12000274658203,71.08000183105469,67.23999786376953,67.55000305175781,65.49153900146484,2652300
2020-03-04,68.4800033569336,69.5199966430664,67.75,69.44999694824219,67.33363342285156,1690000
2020-03-05,67.2699966430664,67.41000366210938,65.01000213623047,65.36000061035156,63.3682746887207,2276200
2020-03-06,62.36000061035156,64.9800033569336,62.15999984741211,64.55999755859375,62.592655181884766,2703500
2020-03-09,60.47999954223633,61.95000076293945,59.70000076293945,60.90999984741211,59.05387496948242,3460900
2020-03-10,62.95000076293945,64.66000366210938,60.970001220703125,64.6500015258789,62.679908752441406,2522500
2020-03-11,62.439998626708984,63.90999984741211,61.16999816894531,62.4900016784668,60.585731506347656,2515700
2020-03-12,57.27000045776367,62.81999969482422,57.27000045776367,59.209999084472656,57.40567398071289,4561800
2020-03-13,61.66999816894531,65.16999816894531,59.400001525878906,65.12999725341797,63.14528274536133,3727600
2020-03-16,58.0099983215332,63.959999084472656,58.0,60.16999816894531,58.336429595947266,3507500
2020-03-17,60.439998626708984,61.56999969482422,58.54999923706055,59.66999816894531,57.85165786743164,3574800
2020-03-18,57.25,58.38999938964844,53.689998626708984,55.75,54.051116943359375,3328800
2020-03-19,55.220001220703125,58.279998779296875,52.630001068115234,56.029998779296875,54.32258605957031,2982800
2020-03-20,55.459999084472656,56.380001068115234,52.040000915527344,52.29999923706055,50.70624542236328,3510700
2020-03-23,52.779998779296875,53.81999969482422,49.11000061035156,49.90999984741211,48.38908004760742,3334000
2020-03-24,52.2400016784668,57.13999938964844,51.869998931884766,57.0,55.263023376464844,3325400
2020-03-25,56.560001373291016,60.900001525878906,55.93000030517578,58.97999954223633,57.18268585205078,3117300
2020-03-26,59.11000061035156,60.97999954223633,57.68000030517578,60.45000076293945,58.60789489746094,2753800
2020-03-27,58.2599983215332,60.91999816894531,57.75,59.4900016784668,57.67715072631836,1795800
2020-03-30,58.65999984741211,62.5,58.45000076293945,62.27000045776367,60.372432708740234,2222900
2020-03-31,60.59000015258789,62.15999984741211,60.02000045776367,61.130001068115234,59.26717758178711,2264500
2020-04-01,59.22999954223633,60.529998779296875,58.209999084472656,60.119998931884766,58.2879524230957,3168500
2020-04-02,60.2599983215332,62.06999969482422,59.31999969482422,60.869998931884766,59.01509475708008,2446600
2020-04-03,61.02000045776367,62.04999923706055,60.47999954223633,61.61000061035156,59.7325439453125,2355600
2020-04-06,64.45999908447266,65.23999786376953,62.70000076293945,64.94000244140625,62.96107482910156,2626200
2020-04-07,66.20999908447266,67.66999816894531,65.12999725341797,65.52999877929688,63.5330924987793,2137300
2020-04-08,65.76000213623047,66.91000366210938,64.97000122070312,66.45999908447266,64.43474578857422,2275700
2020-04-09,67.0199966430664,68.1500015258789,65.87999725341797,67.2699966430664,65.2200698852539,1989800
2020-04-13,66.81999969482422,66.88999938964844,65.30000305175781,65.93000030517578,63.9208984375,2236500
2020-04-14,67.0999984741211,67.5,65.80000305175781,66.80999755859375,64.77407836914062,2137000
2020-04-15,65.69999694824219,65.69999694824219,64.69999694824219,65.37999725341797,63.387664794921875,2735700
2020-04-16,65.27999877929688,67.55000305175781,64.37999725341797,66.19000244140625,64.17296600341797,2482600
2020-04-17,67.75,68.97000122070312,66.80999755859375,67.6500015258789,65.58848571777344,3657600
2020-04-20,66.94999694824219,68.5,65.70999908447266,67.19999694824219,65.15220642089844,2384400
2020-04-21,68.61000061035156,68.98999786376953,64.86000061035156,65.72000122070312,63.71731185913086,2990400
2020-04-22,66.87000274658203,67.18000030517578,65.12999725341797,66.13999938964844,64.12449645996094,1934800
2020-04-23,66.08000183105469,67.5,65.9000015258789,65.91000366210938,63.90151596069336,1843700
2020-04-24,66.6500015258789,67.69999694824219,66.0,67.4800033569336,65.42366027832031,1541300
2020-04-27,67.69999694824219,69.16000366210938,67.47000122070312,68.80999755859375,66.713134765625,2443800
2020-04-28,70.27999877929688,70.97000122070312,69.08000183105469,69.16000366210938,67.05248260498047,2445300
2020-04-29,70.3499984741211,70.44000244140625,68.94999694824219,69.58999633789062,67.46936798095703,2099900
2020-04-30,68.9000015258789,69.4800033569336,68.1500015258789,69.2300033569336,67.12034606933594,1962700
2020-05-01,68.0999984741211,68.72000122070312,67.1500015258789,68.29000091552734,66.20897674560547,2091600
2020-05-04,68.0,68.45999908447266,67.04000091552734,68.37000274658203,66.28654479980469,1731200
2020-05-05,68.54000091552734,69.30999755859375,68.04000091552734,68.05999755859375,65.98600006103516,1560300
2020-05-06,68.70999908447266,68.94999694824219,68.0,68.30000305175781,66.21868133544922,1656700
2020-05-07,68.95999908447266,69.27999877929688,68.25,68.61000061035156,66.51924133300781,1464600
2020-05-08,69.2300033569336,69.79000091552734,68.77999877929688,69.62000274658203,67.49845123291016,1587700
2020-05-11,69.19999694824219,69.33999633789062,68.37999725341797,68.83000183105469,67.04066467285156,1384900
2020-05-12,67.36000061035156,68.83999633789062,66.81999969482422,66.83999633789062,65.10240173339844,2281600
2020-05-13,66.37999725341797,67.12000274658203,65.66999816894531,66.0,64.28424835205078,3917600
2020-05-14,64.8499984741211,66.7699966430664,64.25,66.61000061035156,64.87838745117188,2214000
2020-05-15,66.3499984741211,67.5999984741211,65.95999908447266,66.83000183105469,65.09266662597656,3713000
