Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,151.3300018310547,151.49000549316406,148.47999572753906,149.1199951171875,140.23074340820312,1262100
2020-01-03,148.7899932861328,149.42999267578125,147.6699981689453,147.75999450683594,138.9518280029297,1264900
2020-01-06,147.74000549316406,149.13999938964844,147.74000549316406,149.0,140.117919921875,1107200
2020-01-07,148.35000610351562,149.32000732421875,147.61000061035156,148.8800048828125,140.0050506591797,1210600
2020-01-08,149.3300018310547,150.47999572753906,149.00999450683594,149.89999389648438,140.9642333984375,1255000
2020-01-09,149.75999450683594,150.22000122070312,148.5500030517578,148.82000732421875,139.94862365722656,1119400
2020-01-10,149.25,150.3000030517578,149.1300048828125,149.75999450683594,140.83261108398438,1144100
2020-01-13,149.8000030517578,151.8000030517578,149.75,151.1699981689453,142.15855407714844,968300
2020-01-14,151.25,151.92999267578125,150.38999938964844,151.22000122070312,142.20558166503906,1341400
2020-01-15,151.77999877929688,154.47000122070312,151.77999877929688,154.13999938964844,144.95150756835938,1030300
2020-01-16,154.52000427246094,155.97999572753906,154.27999877929688,155.17999267578125,145.92950439453125,1428000
2020-01-17,155.47999572753906,157.3000030517578,155.13999938964844,157.1999969482422,147.8291015625,1445700
2020-01-21,157.02000427246094,158.1199951171875,156.4199981689453,157.9600067138672,148.54379272460938,1508100
2020-01-22,158.17999267578125,158.80999755859375,157.0800018310547,157.5500030517578,148.15821838378906,899700
2020-01-23,157.4499969482422,160.17999267578125,157.05999755859375,160.05999755859375,150.5186004638672,1533500
2020-01-24,159.7899932861328,160.50999450683594,159.00999450683594,159.75999450683594,150.23646545410156,981100
2020-01-27,159.14999389648438,160.1999969482422,157.86000061035156,158.5399932861328,149.08920288085938,949100
2020-01-28,158.9499969482422,159.9499969482422,158.5500030517578,159.82000732421875,150.2929229736328,1000700
2020-01-29,159.47000122070312,159.80999755859375,158.1999969482422,158.67999267578125,149.2208709716797,962100
2020-01-30,158.77000427246094,161.3800048828125,158.3699951171875,161.1300048828125,151.5248260498047,929000
2020-01-31,160.5500030517578,161.1999969482422,159.57000732421875,160.63999938964844,151.0640106201172,1917400
2020-02-03,161.2899932861328,161.8699951171875,160.5500030517578,161.05999755859375,151.45899963378906,958500
2020-02-04,160.67999267578125,161.66000366210938,158.77999877929688,158.97000122070312,149.4935760498047,1422000
2020-02-05,158.94000244140625,160.32000732421875,158.52999877929688,159.0500030517578,149.56881713867188,976800
2020-02-06,159.33999633789062,161.24000549316406,158.6300048828125,160.5,150.932373046875,1344100
2020-02-07,160.66000366210938,161.0800018310547,158.36000061035156,158.58999633789062,149.13624572753906,1250700
2020-02-10,158.69000244140625,159.25,157.60000610351562,157.97999572753906,148.5625762939453,885100
2020-02-11,158.52999877929688,159.5800018310547,158.1199951171875,158.55999755859375,149.10801696777344,677900
2020-02-12,157.91000366210938,159.3000030517578,157.57000732421875,158.88999938964844,149.41835021972656,825900
2020-02-13,158.7899932861328,159.7899932861328,157.77000427246094,159.0,149.5218048095703,1261100
2020-02-14,159.6199951171875,160.9600067138672,159.6199951171875,160.9600067138672,151.36492919921875,774400
2020-02-18,161.5,161.75999450683594,160.4600067138672,160.88999938964844,151.29913330078125,1158500
2020-02-19,160.64999389648438,161.27999877929688,159.64999389648438,159.72999572753906,150.20826721191406,790000
2020-02-20,159.3300018310547,160.27000427246094,158.83999633789062,159.88999938964844,150.35873413085938,1182200
2020-02-21,159.57000732421875,160.58999633789062,158.24000549316406,158.42999267578125,148.98574829101562,1285800
2020-02-24,157.83999633789062,158.22999572753906,154.1199951171875,154.16000366210938,144.9703369140625,2065900
2020-02-25,154.49000549316406,154.77000427246094,149.08999633789062,149.57000732421875,140.65394592285156,1744900
2020-02-26,149.9499969482422,150.94000244140625,146.4600067138672,146.8699951171875,138.11488342285156,2132100
2020-02-27,147.55999755859375,150.6699981689453,141.3800048828125,141.4199981689453,132.98976135253906,3214000
2020-02-28,138.10000610351562,140.83999633789062,134.64999389648438,139.77999877929688,131.447509765625,4207700
2020-03-02,140.4600067138672,143.6999969482422,139.1699981689453,142.22999572753906,133.75146484375,3323600
2020-03-03,142.64999389648438,146.27000427246094,139.94000244140625,141.02000427246094,132.61363220214844,2534100
2020-03-04,142.6999969482422,148.0,142.52000427246094,147.83999633789062,139.02703857421875,1564700
2020-03-05,144.9199981689453,145.39999389648438,140.7899932861328,141.75999450683594,133.3094940185547,3109500
2020-03-06,138.11000061035156,142.64999389648438,136.72000122070312,141.8699951171875,133.41293334960938,2474700
2020-03-09,134.10000610351562,136.13999938964844,125.11000061035156,127.76000213623047,120.14405059814453,3550700
2020-03-10,129.86000061035156,134.02000427246094,122.18000030517578,130.60000610351562,122.81474304199219,4230100
2020-03-11,127.2699966430664,127.79000091552734,117.73999786376953,122.94999694824219,115.62077331542969,3777100
2020-03-12,116.41999816894531,116.41999816894531,103.8499984741211,104.2699966430664,98.05432891845703,3994900
2020-03-13,109.77999877929688,109.9800033569336,98.16000366210938,106.91999816894531,100.54634857177734,3748000
