Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,138.3000030517578,138.5399932861328,135.1300048828125,135.5800018310547,126.291015625,605700
2020-01-03,134.4199981689453,136.8699951171875,134.4199981689453,136.63999938964844,127.27838897705078,456800
2020-01-06,137.05999755859375,138.14999389648438,135.7899932861328,137.60000610351562,128.172607421875,587100
2020-01-07,136.72000122070312,137.2100067138672,134.6199951171875,135.2100067138672,125.94637298583984,619800
2020-01-08,135.52000427246094,135.82000732421875,133.7100067138672,134.49000549316406,125.27569580078125,628600
2020-01-09,134.5500030517578,135.4199981689453,134.16000366210938,134.55999755859375,125.34089660644531,652300
2020-01-10,134.69000244140625,135.5500030517578,134.3000030517578,135.0800018310547,125.82526397705078,498600
2020-01-13,135.1999969482422,136.9600067138672,135.0,136.77000427246094,127.39949035644531,523800
2020-01-14,136.67999267578125,136.67999267578125,135.1999969482422,136.39999389648438,127.05484008789062,468400
2020-01-15,136.82000732421875,137.72999572753906,135.9199981689453,137.3300018310547,127.92112731933594,540800
2020-01-16,137.69000244140625,139.2899932861328,137.4499969482422,139.27999877929688,129.73753356933594,430200
2020-01-17,139.6300048828125,140.72999572753906,139.08999633789062,139.55999755859375,129.9983367919922,791800
2020-01-21,139.55999755859375,140.80999755859375,138.9199981689453,140.36000061035156,130.74354553222656,609000
2020-01-22,141.0,141.14999389648438,139.3699951171875,139.89999389648438,130.31503295898438,481100
2020-01-23,139.80999755859375,142.1999969482422,138.85000610351562,142.13999938964844,132.40158081054688,559800
2020-01-24,142.10000610351562,142.24000549316406,141.16000366210938,142.00999450683594,132.2804718017578,449600
2020-01-27,141.2100067138672,141.74000549316406,140.6999969482422,141.0399932861328,131.37693786621094,600700
2020-01-28,141.36000061035156,142.52000427246094,141.02000427246094,141.17999267578125,131.50732421875,786000
2020-01-29,141.92999267578125,143.92999267578125,139.72000122070312,142.92999267578125,133.13743591308594,913400
2020-01-30,142.52999877929688,143.63999938964844,141.86000061035156,143.58999633789062,133.75222778320312,753900
2020-01-31,143.3300018310547,144.33999633789062,142.88999938964844,143.35000610351562,133.5286865234375,917000
2020-02-03,144.0,144.7899932861328,143.0399932861328,143.1699981689453,133.3610076904297,771400
2020-02-04,143.61000061035156,145.44000244140625,143.3699951171875,144.55999755859375,134.65579223632812,939000
2020-02-05,144.92999267578125,146.07000732421875,144.2899932861328,145.05999755859375,135.1215057373047,595800
2020-02-06,145.38999938964844,146.0,143.92999267578125,144.3800048828125,134.4881134033203,897900
2020-02-07,144.27999877929688,144.3000030517578,142.1999969482422,142.7100067138672,132.93252563476562,641300
2020-02-10,142.9600067138672,143.55999755859375,142.2100067138672,143.16000366210938,133.3516845703125,844800
2020-02-11,143.38999938964844,144.49000549316406,143.38999938964844,144.22000122070312,134.3390655517578,517700
2020-02-12,144.42999267578125,145.72000122070312,143.82000732421875,145.02000427246094,135.08425903320312,563600
2020-02-13,144.72000122070312,146.0399932861328,144.72000122070312,145.5800018310547,135.60586547851562,492500
2020-02-14,145.77999877929688,147.27999877929688,145.3699951171875,147.22999572753906,137.14283752441406,616800
2020-02-18,147.5,147.50999450683594,146.0,147.50999450683594,137.4036407470703,524900
