Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,22.15999984741211,22.393333435058594,22.059999465942383,22.226667404174805,21.89696502685547,2978700
2020-01-03,21.99333381652832,22.17333221435547,21.84000015258789,22.15333366394043,21.82472038269043,1647300
2020-01-06,22.059999465942383,22.19333267211914,21.866666793823242,22.15333366394043,21.82472038269043,1316550
2020-01-07,22.106666564941406,22.266666412353516,21.933332443237305,22.166667938232422,21.83785629272461,2470050
2020-01-08,22.14666748046875,22.226667404174805,21.99333381652832,22.14666748046875,21.818153381347656,1995150
2020-01-09,22.18666648864746,22.586666107177734,22.14666748046875,22.5,22.166244506835938,1707000
2020-01-10,22.540000915527344,23.440000534057617,22.46666717529297,23.15333366394043,22.809886932373047,5502750
2020-01-13,23.15999984741211,23.393333435058594,23.15999984741211,23.31999969482422,22.97408103942871,1654500
2020-01-14,23.266666412353516,23.49333381652832,23.219999313354492,23.366666793823242,23.020055770874023,2960400
2020-01-15,23.386667251586914,23.52666664123535,23.31999969482422,23.49333381652832,23.14484214782715,1691550
2020-01-16,23.52666664123535,23.81999969482422,23.50666618347168,23.760000228881836,23.40755271911621,2113350
2020-01-17,23.85333251953125,23.97333335876465,23.773332595825195,23.906667709350586,23.55204200744629,2268600
2020-01-21,23.893333435058594,24.053333282470703,23.733333587646484,23.926666259765625,23.571744918823242,2556750
2020-01-22,24.02666664123535,24.200000762939453,23.97333335876465,24.053333282470703,23.696533203125,1683600
2020-01-23,24.01333236694336,24.440000534057617,23.933332443237305,24.406667709350586,24.044626235961914,1600800
2020-01-24,24.453332901000977,24.606666564941406,24.273332595825195,24.406667709350586,24.044626235961914,2704800
2020-01-27,24.066667556762695,24.293333053588867,23.920000076293945,24.15999984741211,23.801618576049805,2022300
2020-01-28,24.286666870117188,24.49333381652832,24.219999313354492,24.48666763305664,24.123441696166992,2283750
2020-01-29,24.639999389648438,25.393333435058594,24.573333740234375,25.200000762939453,24.826194763183594,5422350
2020-01-30,25.17333221435547,25.49333381652832,25.00666618347168,25.479999542236328,25.102039337158203,2757450
2020-01-31,25.47333335876465,25.65999984741211,25.213333129882812,25.299999237060547,24.924707412719727,2701200
2020-02-03,25.333332061767578,25.959999084472656,25.31999969482422,25.65333366394043,25.27280044555664,3242550
2020-02-04,25.926666259765625,26.18000030517578,25.80666732788086,25.98666763305664,25.6011905670166,1597950
2020-02-05,26.213333129882812,26.32666778564453,25.893333435058594,25.98666763305664,25.6011905670166,1534050
2020-02-06,26.01333236694336,26.226667404174805,25.84666633605957,26.219999313354492,25.83106231689453,1768800
2020-02-07,26.126667022705078,26.15999984741211,25.68000030517578,25.726667404174805,25.42261505126953,1656000
2020-02-10,25.706666946411133,26.02666664123535,25.566667556762695,25.979999542236328,25.67295265197754,1005000
2020-02-11,26.053333282470703,26.373332977294922,25.933332443237305,26.333332061767578,26.022109985351562,1930050
2020-02-12,26.34000015258789,26.726667404174805,26.246667861938477,26.440000534057617,26.127517700195312,1711050
2020-02-13,26.333332061767578,26.64666748046875,26.266666412353516,26.540000915527344,26.226335525512695,871350
2020-02-14,26.586666107177734,26.766666412353516,26.48666763305664,26.546667098999023,26.232921600341797,815100
2020-02-18,26.51333236694336,26.53333282470703,26.233333587646484,26.266666412353516,25.95623207092285,1758000
2020-02-19,26.34666633605957,26.600000381469727,26.34666633605957,26.479999542236328,26.16704559326172,1067850
2020-02-20,26.453332901000977,26.713333129882812,26.35333251953125,26.64666748046875,26.33173942565918,1171800
2020-02-21,26.546667098999023,26.979999542236328,26.446666717529297,26.953332901000977,26.634782791137695,984150
2020-02-24,26.260000228881836,26.886667251586914,26.260000228881836,26.440000534057617,26.127517700195312,1747350
2020-02-25,26.46666717529297,26.559999465942383,25.739999771118164,25.773332595825195,25.46872901916504,1218300
2020-02-26,25.920000076293945,26.373332977294922,25.766666412353516,25.913333892822266,25.607074737548828,1432350
2020-02-27,25.579999923706055,25.99333381652832,25.100000381469727,25.106666564941406,24.809940338134766,1707600
2020-02-28,24.566667556762695,25.086666107177734,24.18000030517578,24.959999084472656,24.665006637573242,3349800
2020-03-02,25.02666664123535,26.1200008392334,24.626667022705078,26.073333740234375,25.765182495117188,3286050
2020-03-03,26.113332748413086,26.600000381469727,25.18000030517578,25.426666259765625,25.12615966796875,1642500
2020-03-04,25.940000534057617,26.733333587646484,25.766666412353516,26.719999313354492,26.404207229614258,1554750
2020-03-05,26.19333267211914,27.246667861938477,25.98666763305664,27.14666748046875,26.82583236694336,2376750
2020-03-06,26.586666107177734,26.97333335876465,25.706666946411133,26.5,26.186805725097656,2379300
2020-03-09,24.979999542236328,26.14666748046875,24.979999542236328,25.520000457763672,25.21839141845703,2218950
2020-03-10,26.106666564941406,26.920000076293945,25.81999969482422,26.899999618530273,26.582080841064453,2473500
2020-03-11,26.299999237060547,26.479999542236328,25.299999237060547,25.6200008392334,25.317209243774414,2064600
2020-03-12,23.99333381652832,25.399999618530273,22.719999313354492,22.913333892822266,22.64253044128418,3073350
2020-03-13,23.69333267211914,25.213333129882812,23.1200008392334,25.213333129882812,24.915346145629883,3148500
2020-03-16,23.30666732788086,24.586666107177734,22.040000915527344,23.833332061767578,23.551654815673828,2841450
2020-03-17,24.286666870117188,25.65999984741211,23.600000381469727,25.406667709350586,25.106393814086914,6031950
2020-03-18,23.933332443237305,24.81999969482422,23.69333267211914,24.68000030517578,24.388317108154297,4975200
2020-03-19,24.746667861938477,24.746667861938477,23.299999237060547,23.733333587646484,23.452838897705078,3336150
2020-03-20,23.933332443237305,24.126667022705078,22.860000610351562,23.333332061767578,23.057565689086914,5031450
2020-03-23,23.0,23.18666648864746,20.766666412353516,21.046667098999023,20.797924041748047,2560350
2020-03-24,21.739999771118164,23.18666648864746,21.579999923706055,22.540000915527344,22.273609161376953,2827800
2020-03-25,22.35333251953125,22.440000534057617,20.479999542236328,21.726667404174805,21.469886779785156,3593850
2020-03-26,21.899999618530273,22.67333221435547,21.46666717529297,22.459999084472656,22.194551467895508,2903700
2020-03-27,21.84666633605957,23.47333335876465,21.84666633605957,22.84000015258789,22.570064544677734,3028500
2020-03-30,23.293333053588867,24.546667098999023,23.03333282470703,23.893333435058594,23.61094856262207,4344750
2020-03-31,23.926666259765625,25.14666748046875,23.553333282470703,24.093332290649414,23.808582305908203,5964750
2020-04-01,23.46666717529297,23.80666732788086,22.586666107177734,23.440000534057617,23.162973403930664,2704650
2020-04-02,22.8799991607666,23.84666633605957,22.68000030517578,23.786666870117188,23.50554084777832,2916450
2020-04-03,23.546667098999023,24.48666763305664,23.546667098999023,24.03333282470703,23.749292373657227,2142900
2020-04-06,24.586666107177734,24.96666717529297,23.899999618530273,24.799999237060547,24.50689697265625,2659950
2020-04-07,24.959999084472656,25.15999984741211,23.933332443237305,23.959999084472656,23.67682647705078,1642200
2020-04-08,24.059999465942383,24.219999313354492,23.520000457763672,23.940000534057617,23.657062530517578,1173150
2020-04-09,23.96666717529297,24.299999237060547,23.84666633605957,24.01333236694336,23.72952651977539,2362950
2020-04-13,23.81999969482422,24.239999771118164,23.02666664123535,23.913333892822266,23.63071060180664,1205700
2020-04-14,24.360000610351562,25.18666648864746,24.113332748413086,25.053333282470703,24.757240295410156,1713000
2020-04-15,24.84000015258789,25.139999389648438,24.47333335876465,24.566667556762695,24.276323318481445,945450
2020-04-16,24.64666748046875,25.600000381469727,24.64666748046875,25.559999465942383,25.25791358947754,1864050
2020-04-17,26.020000457763672,26.366666793823242,25.719999313354492,25.97333335876465,25.666362762451172,1659750
2020-04-20,25.959999084472656,25.959999084472656,25.280000686645508,25.31999969482422,25.020750045776367,1825050
2020-04-21,25.200000762939453,25.200000762939453,24.459999084472656,24.706666946411133,24.414669036865234,1397550
2020-04-22,24.940000534057617,25.31333351135254,24.559999465942383,25.133333206176758,24.83629035949707,1369200
2020-04-23,25.086666107177734,25.286666870117188,24.893333435058594,25.03333282470703,24.737472534179688,1421850
2020-04-24,25.219999313354492,25.52666664123535,24.940000534057617,25.426666259765625,25.12615966796875,2697450
2020-04-27,25.613332748413086,26.446666717529297,25.546667098999023,26.32666778564453,26.015525817871094,2170050
2020-04-28,26.31999969482422,27.260000228881836,26.299999237060547,27.1200008392334,26.79947853088379,3357750
2020-04-29,27.253332138061523,27.293333053588867,26.020000457763672,26.739999771118164,26.42397117614746,2893800
2020-04-30,26.420000076293945,26.719999313354492,25.82666778564453,26.666667938232422,26.35150718688965,2675850
2020-05-01,26.30666732788086,26.766666412353516,26.113332748413086,26.666667938232422,26.35150718688965,1608600
2020-05-04,26.626667022705078,27.206666946411133,26.453332901000977,27.1200008392334,26.79947853088379,1714200
2020-05-05,27.333332061767578,27.886667251586914,27.293333053588867,27.626667022705078,27.30015754699707,2066250
2020-05-06,27.719999313354492,27.940000534057617,27.520000457763672,27.559999465942383,27.234277725219727,1227600
2020-05-07,27.886667251586914,27.99333381652832,27.540000915527344,27.80666732788086,27.478031158447266,1756200
2020-05-08,28.0,28.31999969482422,27.873332977294922,28.19333267211914,27.913665771484375,1571250
2020-05-11,28.246667861938477,28.53333282470703,28.053333282470703,28.299999237060547,28.019277572631836,1924050
2020-05-12,28.35333251953125,28.459999084472656,27.3799991607666,27.440000534057617,27.167804718017578,3057150
2020-05-13,27.386667251586914,27.713333129882812,26.50666618347168,26.69333267211914,26.428544998168945,3942450
2020-05-14,26.47333335876465,26.84000015258789,25.84000015258789,26.84000015258789,26.57375717163086,5062950
2020-05-15,26.726667404174805,27.200000762939453,26.47333335876465,26.666667938232422,26.402145385742188,10401300
2020-05-18,27.253332138061523,27.333332061767578,26.15999984741211,26.273332595825195,26.012712478637695,5233950
2020-05-19,26.18666648864746,26.639999389648438,26.040000915527344,26.133333206176758,25.874099731445312,3070800
2020-05-20,26.64666748046875,26.64666748046875,25.780000686645508,26.079999923706055,25.82129669189453,2216400
2020-05-21,25.97333335876465,26.133333206176758,25.719999313354492,25.760000228881836,25.504472732543945,1473450
2020-05-22,25.746667861938477,25.899999618530273,25.520000457763672,25.81999969482422,25.563875198364258,1572750
2020-05-26,26.086666107177734,26.266666412353516,25.85333251953125,25.99333381652832,25.735490798950195,1960650
2020-05-27,26.03333282470703,26.48666763305664,25.68666648864746,26.479999542236328,26.217327117919922,1895250
2020-05-28,26.67333221435547,27.040000915527344,26.633333206176758,26.719999313354492,26.454946517944336,2510250
2020-05-29,26.666667938232422,27.926666259765625,26.566667556762695,27.866666793823242,27.590240478515625,5325750
2020-06-01,27.959999084472656,28.453332901000977,27.8799991607666,28.14666748046875,27.867464065551758,2388000
2020-06-02,28.293333053588867,28.639999389648438,27.926666259765625,28.600000381469727,28.316299438476562,2547000
2020-06-03,28.780000686645508,29.866666793823242,28.446666717529297,29.739999771118164,29.444988250732422,2686800
2020-06-04,29.51333236694336,31.299999237060547,27.84000015258789,29.01333236694336,28.72553062438965,8083050
2020-06-05,29.18666648864746,29.260000228881836,28.246667861938477,28.953332901000977,28.666126251220703,3662100
2020-06-08,28.706666946411133,29.726667404174805,28.65333366394043,29.713333129882812,29.41858673095703,1879950
2020-06-09,29.459999084472656,29.67333221435547,28.833332061767578,29.0,28.712331771850586,1556250
2020-06-10,29.126667022705078,29.420000076293945,28.700000762939453,28.98666763305664,28.699132919311523,1421550
2020-06-11,28.5,28.920000076293945,27.920000076293945,28.020000457763672,27.742053985595703,1524600
2020-06-12,28.479999542236328,28.49333381652832,27.226667404174805,27.606666564941406,27.332820892333984,1157550
2020-06-15,27.206666946411133,28.100000381469727,27.020000457763672,27.96666717529297,27.689247131347656,1028250
2020-06-16,28.520000457763672,28.700000762939453,28.03333282470703,28.246667861938477,27.966472625732422,1316400
2020-06-17,28.286666870117188,28.559999465942383,28.126667022705078,28.239999771118164,27.959871292114258,921450
2020-06-18,28.18666648864746,28.399999618530273,28.020000457763672,28.239999771118164,27.959871292114258,772350
2020-06-19,28.600000381469727,28.713333129882812,27.726667404174805,27.899999618530273,27.62324333190918,1813650
