Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,59.810001373291016,60.63999938964844,59.77000045776367,60.5,56.456424713134766,2018200
2020-01-03,59.86000061035156,60.04999923706055,58.810001373291016,58.90999984741211,54.972686767578125,1649700
2020-01-06,58.400001525878906,58.709999084472656,57.900001525878906,58.209999084472656,54.319480895996094,1995900
2020-01-07,58.5,59.040000915527344,58.02000045776367,58.90999984741211,54.972686767578125,1914400
2020-01-08,58.900001525878906,59.900001525878906,58.4900016784668,59.369998931884766,55.40194320678711,2541200
2020-01-09,59.88999938964844,60.68000030517578,59.61000061035156,60.459999084472656,56.41909408569336,2313800
2020-01-10,60.470001220703125,60.56999969482422,59.65999984741211,59.97999954223633,55.97118377685547,1734800
2020-01-13,60.22999954223633,61.0,60.04999923706055,60.9900016784668,56.91367721557617,2112000
2020-01-14,60.95000076293945,61.119998931884766,60.310001373291016,60.779998779296875,56.717708587646484,2007900
2020-01-15,60.560001373291016,61.220001220703125,60.29999923706055,60.5099983215332,56.46575164794922,1950400
2020-01-16,61.06999969482422,61.540000915527344,60.810001373291016,61.529998779296875,57.41758346557617,1496800
2020-01-17,61.5099983215332,61.650001525878906,60.93000030517578,61.08000183105469,56.997657775878906,2013600
2020-01-21,61.0,61.43000030517578,60.779998779296875,61.04999923706055,56.96965789794922,2352300
2020-01-22,61.470001220703125,61.66999816894531,60.9900016784668,61.27000045776367,57.17496109008789,1242500
2020-01-23,61.61000061035156,62.790000915527344,61.15999984741211,62.7599983215332,58.56537628173828,3000600
2020-01-24,63.16999816894531,64.16999816894531,62.65999984741211,63.22999954223633,59.00395965576172,2902600
2020-01-27,61.88999938964844,62.150001525878906,60.2400016784668,60.66999816894531,56.61505889892578,2398000
2020-01-28,61.58000183105469,62.18000030517578,60.97999954223633,61.970001220703125,57.82817459106445,1745100
2020-01-29,60.90999984741211,61.459999084472656,58.43000030517578,59.0099983215332,55.06601333618164,2897100
2020-01-30,58.45000076293945,59.04999923706055,57.13999938964844,58.380001068115234,54.478118896484375,2778700
2020-01-31,58.2400016784668,58.2400016784668,56.779998779296875,56.9900016784668,53.1810188293457,2900700
2020-02-03,57.83000183105469,58.54999923706055,57.619998931884766,57.95000076293945,54.07685852050781,3609100
2020-02-04,59.540000915527344,59.849998474121094,58.040000915527344,58.970001220703125,55.028682708740234,4698200
2020-02-05,57.029998779296875,57.7599983215332,54.349998474121094,54.72999954223633,51.07207107543945,6600900
2020-02-06,55.09000015258789,55.66999816894531,54.65999984741211,55.15999984741211,51.473323822021484,4046400
2020-02-07,54.86000061035156,54.93000030517578,53.810001373291016,54.099998474121094,50.48417282104492,2884900
2020-02-10,53.970001220703125,55.02000045776367,53.70000076293945,54.939998626708984,51.268028259277344,2311600
2020-02-11,55.220001220703125,56.29999923706055,55.150001525878906,55.75,52.02389907836914,2434400
2020-02-12,55.959999084472656,56.900001525878906,55.91999816894531,56.220001220703125,52.46248245239258,1668900
2020-02-13,55.709999084472656,56.15999984741211,55.400001525878906,55.79999923706055,52.07054901123047,2307700
2020-02-14,55.86000061035156,56.0,53.72999954223633,53.9900016784668,50.38152313232422,3451400
2020-02-18,53.4900016784668,54.29999923706055,53.06999969482422,54.20000076293945,50.577491760253906,2769300
2020-02-19,54.31999969482422,54.65999984741211,53.790000915527344,53.95000076293945,50.344200134277344,2107700
2020-02-20,54.02000045776367,54.880001068115234,53.52000045776367,54.75,51.090728759765625,2220200
2020-02-21,54.459999084472656,54.5,53.54999923706055,54.040000915527344,50.428184509277344,2355700
2020-02-24,52.11000061035156,53.04999923706055,51.959999084472656,52.040000915527344,48.56185531616211,3115800
2020-02-25,52.650001525878906,52.83000183105469,50.130001068115234,50.41999816894531,47.05012893676758,3426900
2020-02-26,51.040000915527344,52.189998626708984,50.84000015258789,51.08000183105469,47.66602325439453,3056800
2020-02-27,49.66999816894531,50.20000076293945,48.33000183105469,48.36000061035156,45.127811431884766,4479900
2020-02-28,47.150001525878906,48.02000045776367,46.20000076293945,47.95000076293945,44.74521255493164,6011000
