Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,17.700000762939453,17.799999237060547,17.020000457763672,17.280000686645508,16.767955780029297,8227500
2020-01-03,17.170000076293945,17.5,17.020000457763672,17.440000534057617,16.923215866088867,4817300
2020-01-06,17.34000015258789,18.489999771118164,17.309999465942383,18.280000686645508,17.738325119018555,8955700
2020-01-07,17.979999542236328,18.5,17.850000381469727,18.030000686645508,17.7314395904541,8673300
2020-01-08,18.110000610351562,18.420000076293945,17.84000015258789,18.06999969482422,17.770776748657227,4472900
2020-01-09,17.940000534057617,17.989999771118164,17.200000762939453,17.43000030517578,17.141374588012695,5468100
2020-01-10,17.440000534057617,17.829999923706055,17.3700008392334,17.799999237060547,17.505247116088867,4168800
2020-01-13,17.799999237060547,18.15999984741211,17.59000015258789,17.979999542236328,17.682268142700195,5117000
2020-01-14,17.989999771118164,18.299999237060547,17.920000076293945,18.139999389648438,17.839616775512695,3111800
2020-01-15,18.059999465942383,18.15999984741211,17.889999389648438,17.920000076293945,17.623260498046875,3058400
2020-01-16,18.040000915527344,18.639999389648438,17.920000076293945,18.610000610351562,18.301836013793945,8209400
2020-01-17,18.81999969482422,18.920000076293945,18.200000762939453,18.530000686645508,18.223159790039062,9408100
2020-01-21,18.530000686645508,18.530000686645508,18.020000457763672,18.149999618530273,17.84945297241211,6271500
2020-01-22,18.270000457763672,18.299999237060547,17.950000762939453,17.959999084472656,17.66259765625,3897400
2020-01-23,17.850000381469727,17.899999618530273,17.5,17.809999465942383,17.51508140563965,3338100
2020-01-24,17.84000015258789,17.989999771118164,17.469999313354492,17.65999984741211,17.367565155029297,4700200
2020-01-27,17.34000015258789,17.889999389648438,17.25,17.690000534057617,17.397069931030273,4149000
2020-01-28,17.84000015258789,18.270000457763672,17.700000762939453,18.1299991607666,17.829784393310547,3929900
2020-01-29,18.299999237060547,18.479999542236328,18.079999923706055,18.110000610351562,17.81011390686035,3425900
2020-01-30,17.920000076293945,18.18000030517578,17.850000381469727,18.1200008392334,17.819948196411133,4456700
2020-01-31,18.079999923706055,18.1200008392334,17.15999984741211,17.40999984741211,17.121706008911133,7634900
2020-02-03,17.450000762939453,18.059999465942383,17.229999542236328,17.450000762939453,17.161043167114258,4689500
2020-02-04,17.81999969482422,18.09000015258789,17.75,17.799999237060547,17.505247116088867,4240300
2020-02-05,18.100000381469727,18.729999542236328,18.020000457763672,18.68000030517578,18.370676040649414,5776900
2020-02-06,18.8799991607666,18.989999771118164,18.489999771118164,18.489999771118164,18.183822631835938,3829700
2020-02-07,18.3799991607666,18.3799991607666,17.719999313354492,17.850000381469727,17.554420471191406,4743600
2020-02-10,17.8700008392334,17.969999313354492,17.600000381469727,17.65999984741211,17.367565155029297,2258900
2020-02-11,17.81999969482422,17.81999969482422,17.510000228881836,17.6299991607666,17.33806037902832,4361900
2020-02-12,17.940000534057617,18.5,17.84000015258789,18.459999084472656,18.15431785583496,4102100
2020-02-13,18.290000915527344,18.360000610351562,17.8799991607666,18.329999923706055,18.026472091674805,6381600
2020-02-14,18.290000915527344,18.43000030517578,18.06999969482422,18.139999389648438,17.839616775512695,4745800
2020-02-18,18.09000015258789,18.09000015258789,17.209999084472656,17.399999618530273,17.11187171936035,5164200
2020-02-19,17.3799991607666,17.43000030517578,16.979999542236328,17.18000030517578,16.8955135345459,4774900
2020-02-20,17.1299991607666,17.6299991607666,17.010000228881836,17.469999313354492,17.18071174621582,3831300
2020-02-21,17.329999923706055,17.59000015258789,16.989999771118164,17.059999465942383,16.77750015258789,4093000
