Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,19.43000030517578,19.440000534057617,18.8700008392334,19.079999923706055,17.579565048217773,3998300
2020-01-03,18.780000686645508,18.850000381469727,18.5,18.65999984741211,17.192590713500977,3206800
2020-01-06,18.520000457763672,18.93000030517578,18.440000534057617,18.899999618530273,17.41371726989746,3492000
2020-01-07,18.950000762939453,19.149999618530273,18.729999542236328,19.0,17.5058536529541,3362600
2020-01-08,19.06999969482422,19.270000457763672,18.950000762939453,19.200000762939453,17.690126419067383,2967000
2020-01-09,19.309999465942383,19.31999969482422,19.049999237060547,19.15999984741211,17.65327262878418,3903500
2020-01-10,19.229999542236328,19.350000381469727,19.1200008392334,19.239999771118164,17.726978302001953,2339300
2020-01-13,19.309999465942383,19.600000381469727,19.040000915527344,19.56999969482422,18.031028747558594,2514100
2020-01-14,19.520000457763672,20.049999237060547,19.399999618530273,19.979999542236328,18.40878677368164,3991600
2020-01-15,19.8799991607666,20.219999313354492,19.739999771118164,19.81999969482422,18.261369705200195,3610900
2020-01-16,20.040000915527344,20.229999542236328,19.8799991607666,20.209999084472656,18.620697021484375,2708400
2020-01-17,20.299999237060547,20.489999771118164,20.190000534057617,20.260000228881836,18.666770935058594,2712600
2020-01-21,19.530000686645508,20.079999923706055,19.530000686645508,20.049999237060547,18.473281860351562,3623700
2020-01-22,20.059999465942383,20.229999542236328,20.030000686645508,20.09000015258789,18.510135650634766,1803400
2020-01-23,19.979999542236328,20.229999542236328,19.649999618530273,20.15999984741211,18.57463264465332,1845200
2020-01-24,20.110000610351562,20.18000030517578,19.729999542236328,19.889999389648438,18.32586669921875,1479300
2020-01-27,19.399999618530273,19.81999969482422,19.350000381469727,19.600000381469727,18.058671951293945,2902100
2020-01-28,19.739999771118164,20.1299991607666,19.5,20.100000381469727,18.51934814453125,3021800
2020-01-29,20.209999084472656,20.239999771118164,19.84000015258789,19.860000610351562,18.2982234954834,2448300
2020-01-30,19.790000915527344,20.010000228881836,19.559999465942383,20.0,18.427213668823242,2422900
2020-01-31,19.979999542236328,20.0,19.40999984741211,19.530000686645508,17.99417495727539,5176300
2020-02-03,19.6200008392334,20.010000228881836,19.559999465942383,19.709999084472656,18.160018920898438,2841400
2020-02-04,19.989999771118164,20.079999923706055,19.799999237060547,19.90999984741211,18.34429359436035,3584400
2020-02-05,20.139999389648438,20.540000915527344,20.049999237060547,20.530000686645508,18.91553497314453,3676000
2020-02-06,20.68000030517578,20.799999237060547,20.15999984741211,20.219999313354492,18.629913330078125,2370100
2020-02-07,20.110000610351562,20.139999389648438,19.829999923706055,20.059999465942383,18.482492446899414,2763000
2020-02-10,19.93000030517578,20.200000762939453,19.850000381469727,20.190000534057617,18.602272033691406,2880500
2020-02-11,20.209999084472656,20.34000015258789,20.079999923706055,20.170000076293945,18.583845138549805,2340300
2020-02-12,20.229999542236328,20.360000610351562,19.65999984741211,19.690000534057617,18.14159393310547,3684600
2020-02-13,19.649999618530273,19.90999984741211,19.459999084472656,19.520000457763672,17.984960556030273,4622500
2020-02-14,18.93000030517578,20.690000534057617,18.549999237060547,20.100000381469727,18.51934814453125,7850400
2020-02-18,20.030000686645508,20.459999084472656,19.709999084472656,20.020000457763672,18.445642471313477,3006700
2020-02-19,20.09000015258789,20.270000457763672,19.799999237060547,19.899999618530273,18.335079193115234,2647800
2020-02-20,19.829999923706055,20.219999313354492,19.780000686645508,19.889999389648438,18.32586669921875,3323000
2020-02-21,19.75,19.8799991607666,19.209999084472656,19.229999542236328,17.717763900756836,2779900
2020-02-24,18.700000762939453,18.770000457763672,18.1200008392334,18.239999771118164,16.805620193481445,5676800
2020-02-25,18.280000686645508,18.450000762939453,16.979999542236328,17.030000686645508,15.690773010253906,7006300
2020-02-26,17.1200008392334,17.329999923706055,16.56999969482422,16.59000015258789,15.285375595092773,4196000
2020-02-27,15.970000267028809,16.530000686645508,15.239999771118164,15.239999771118164,14.238943099975586,7236800
2020-02-28,14.75,15.5,14.5,15.430000305175781,14.416462898254395,9330100
2020-03-02,15.510000228881836,16.479999542236328,15.369999885559082,16.450000762939453,15.369462966918945,7320500
2020-03-03,16.229999542236328,16.770000457763672,15.270000457763672,15.470000267028809,14.453835487365723,5033000
2020-03-04,15.729999542236328,15.779999732971191,14.989999771118164,15.329999923706055,14.323030471801758,3925400
2020-03-05,14.770000457763672,14.869999885559082,14.079999923706055,14.1899995803833,13.257913589477539,4593000
2020-03-06,13.920000076293945,14.489999771118164,13.640000343322754,13.979999542236328,13.06170654296875,5553800
2020-03-09,13.0,13.84000015258789,12.5,13.680000305175781,12.781414031982422,6973900
2020-03-10,14.3100004196167,14.619999885559082,13.369999885559082,13.789999961853027,12.884187698364258,8180500
2020-03-11,13.260000228881836,13.890000343322754,13.15999984741211,13.630000114440918,12.734697341918945,9536700
2020-03-12,12.699999809265137,12.960000038146973,11.260000228881836,11.300000190734863,10.557746887207031,6619200
2020-03-13,11.960000038146973,12.970000267028809,11.449999809265137,12.960000038146973,12.108708381652832,6614000
2020-03-16,11.699999809265137,12.890000343322754,11.5600004196167,12.279999732971191,11.473374366760254,5681000
2020-03-17,12.890000343322754,13.8100004196167,11.90999984741211,13.260000228881836,12.38900089263916,6087400
2020-03-18,12.399999618530273,12.720000267028809,11.199999809265137,12.15999984741211,11.361255645751953,6415700
2020-03-19,11.90999984741211,12.84000015258789,11.100000381469727,12.430000305175781,11.613520622253418,4304100
2020-03-20,12.390000343322754,12.430000305175781,11.390000343322754,11.420000076293945,10.6698637008667,6597700
2020-03-23,11.430000305175781,11.720000267028809,10.4399995803833,10.550000190734863,9.857010841369629,5432000
2020-03-24,11.199999809265137,12.520000457763672,11.1899995803833,12.460000038146973,11.641550064086914,6163500
2020-03-25,12.630000114440918,13.289999961853027,11.829999923706055,12.760000228881836,11.921845436096191,5181700
2020-03-26,12.979999542236328,14.220000267028809,12.729999542236328,14.109999656677246,13.1831693649292,4452300
2020-03-27,13.399999618530273,14.34000015258789,13.180000305175781,13.609999656677246,12.716011047363281,4094700
2020-03-30,13.59000015258789,13.850000381469727,13.4399995803833,13.640000343322754,12.744040489196777,4105100
2020-03-31,13.5,13.770000457763672,12.930000305175781,13.279999732971191,12.407686233520508,5506800
