Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,376.7699890136719,379.6700134277344,373.4800109863281,378.489990234375,376.0285949707031,262900
2020-01-03,372.82000732421875,377.4200134277344,371.6400146484375,374.6199951171875,372.1837463378906,167700
2020-01-06,373.3399963378906,380.3599853515625,372.07000732421875,378.989990234375,376.52532958984375,170000
2020-01-07,377.010009765625,381.4100036621094,375.92999267578125,378.4100036621094,375.9491271972656,127300
2020-01-08,379.760009765625,381.9599914550781,378.8500061035156,379.4599914550781,376.9922790527344,178100
2020-01-09,381.4700012207031,384.70001220703125,378.7699890136719,379.4100036621094,376.9425964355469,307000
2020-01-10,382.05999755859375,383.8699951171875,377.6400146484375,378.70001220703125,376.2372741699219,229500
2020-01-13,379.1400146484375,379.3599853515625,376.4100036621094,378.17999267578125,375.72064208984375,148600
2020-01-14,377.44000244140625,383.95001220703125,376.0199890136719,383.1400146484375,380.6484069824219,176600
2020-01-15,382.3399963378906,386.010009765625,379.75,380.3999938964844,377.9261779785156,152400
2020-01-16,382.3399963378906,385.2900085449219,381.7200012207031,384.3800048828125,381.88031005859375,132200
2020-01-17,386.2300109863281,388.20001220703125,382.7799987792969,383.7300109863281,381.2344970703125,164900
2020-01-21,383.010009765625,386.0,381.82000732421875,383.94000244140625,381.4431457519531,260400
2020-01-22,385.92999267578125,389.2699890136719,384.6400146484375,386.3500061035156,383.83746337890625,173300
2020-01-23,385.29998779296875,386.25,381.9200134277344,384.82000732421875,382.3174133300781,138200
2020-01-24,385.2900085449219,386.3800048828125,379.3399963378906,380.0199890136719,377.54864501953125,98000
2020-01-27,375.7099914550781,381.2699890136719,375.1199951171875,378.5199890136719,376.0583801269531,114100
2020-01-28,379.7200012207031,382.7900085449219,379.3500061035156,380.3800048828125,377.9062805175781,125800
2020-01-29,380.3500061035156,383.1199951171875,379.2099914550781,379.3800048828125,376.9128112792969,145400
2020-01-30,376.9800109863281,380.8999938964844,375.1300048828125,380.5,378.0254821777344,167200
2020-01-31,379.010009765625,379.739990234375,370.95001220703125,371.510009765625,369.093994140625,147600
2020-02-03,374.30999755859375,376.20001220703125,371.3900146484375,373.6700134277344,371.2399597167969,261900
