Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,19.350000381469727,19.3799991607666,19.020000457763672,19.239999771118164,19.239999771118164,3271951
2020-01-03,18.989999771118164,19.43000030517578,18.889999389648438,19.270000457763672,19.270000457763672,2711550
2020-01-06,19.0,19.049999237060547,18.209999084472656,18.3700008392334,18.3700008392334,4200650
2020-01-07,18.34000015258789,18.610000610351562,18.25,18.59000015258789,18.59000015258789,2544964
2020-01-08,18.670000076293945,18.780000686645508,18.040000915527344,18.15999984741211,18.15999984741211,2479710
2020-01-09,18.170000076293945,18.239999771118164,17.613100051879883,17.780000686645508,17.780000686645508,1927947
2020-01-10,17.760000228881836,17.84000015258789,17.559999465942383,17.770000457763672,17.770000457763672,1123673
2020-01-13,17.799999237060547,18.049999237060547,17.67970085144043,18.040000915527344,18.040000915527344,1518712
2020-01-14,18.09000015258789,18.84000015258789,18.059999465942383,18.760000228881836,18.760000228881836,1999068
2020-01-15,18.709999084472656,19.059999465942383,18.699899673461914,18.899999618530273,18.899999618530273,1344491
2020-01-16,19.049999237060547,19.31999969482422,18.959999084472656,19.020000457763672,19.020000457763672,1426606
2020-01-17,19.190000534057617,19.229999542236328,18.309999465942383,18.3700008392334,18.3700008392334,2270574
2020-01-21,18.31999969482422,18.389999389648438,18.030000686645508,18.09000015258789,18.09000015258789,2157925
2020-01-22,18.09000015258789,18.709999084472656,18.09000015258789,18.309999465942383,18.309999465942383,1450281
2020-01-23,18.200000762939453,18.895000457763672,17.979999542236328,18.780000686645508,18.780000686645508,1684118
2020-01-24,18.8799991607666,18.979999542236328,18.520000457763672,18.610000610351562,18.610000610351562,1607134
2020-01-27,18.020000457763672,18.639999389648438,17.950000762939453,18.450000762939453,18.450000762939453,1236349
2020-01-28,18.559999465942383,18.75,18.239999771118164,18.68000030517578,18.68000030517578,1284882
2020-01-29,18.799999237060547,19.100000381469727,18.68000030517578,18.68000030517578,18.68000030517578,1239845
2020-01-30,18.600000381469727,18.690000534057617,18.25,18.549999237060547,18.549999237060547,1177009
2020-01-31,18.489999771118164,18.540000915527344,17.914600372314453,17.959999084472656,17.959999084472656,1339978
2020-02-03,18.06999969482422,18.360000610351562,17.969999313354492,17.979999542236328,17.979999542236328,2482947
2020-02-04,18.290000915527344,18.73150062561035,18.15999984741211,18.420000076293945,18.420000076293945,2277198
2020-02-05,18.6200008392334,18.799999237060547,18.09000015258789,18.5,18.5,1661510
2020-02-06,18.6299991607666,18.739999771118164,18.350000381469727,18.399999618530273,18.399999618530273,1479788
2020-02-07,18.459999084472656,18.520000457763672,17.8700008392334,17.969999313354492,17.969999313354492,2154821
2020-02-10,18.1299991607666,18.47100067138672,18.010000228881836,18.149999618530273,18.149999618530273,2540193
2020-02-11,15.260000228881836,15.579999923706055,15.020000457763672,15.119999885559082,15.119999885559082,16126475
2020-02-12,15.260000228881836,15.895000457763672,15.199999809265137,15.449999809265137,15.449999809265137,6487031
2020-02-13,15.449999809265137,15.567999839782715,15.079999923706055,15.130000114440918,15.130000114440918,4984923
2020-02-14,15.149999618530273,15.5,15.149999618530273,15.449999809265137,15.449999809265137,3637737
2020-02-18,15.350000381469727,15.444999694824219,14.90999984741211,15.0,15.0,4699030
