Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,100.37000274658203,101.4000015258789,99.44999694824219,99.87999725341797,96.68547821044922,1023100
2020-01-03,98.5,99.41999816894531,98.31999969482422,99.2300033569336,96.0562744140625,835100
2020-01-06,98.5999984741211,98.91000366210938,97.83000183105469,98.36000061035156,95.21409606933594,804900
2020-01-07,98.91999816894531,101.25,98.29000091552734,100.1500015258789,96.94684600830078,1462900
2020-01-08,100.33000183105469,100.72000122070312,98.8499984741211,100.44999694824219,97.23724365234375,1433500
2020-01-09,100.8499984741211,101.44000244140625,99.25,99.5199966430664,96.33699035644531,925500
2020-01-10,99.79000091552734,99.79000091552734,97.47000122070312,98.0,94.86561584472656,734200
2020-01-13,98.05999755859375,98.9000015258789,97.81999969482422,98.87000274658203,95.70779418945312,1020600
2020-01-14,98.77999877929688,99.13999938964844,98.16000366210938,98.27999877929688,95.13665771484375,731200
2020-01-15,98.87000274658203,99.2300033569336,97.98999786376953,98.51000213623047,95.35930633544922,629500
2020-01-16,98.86000061035156,99.62000274658203,98.52999877929688,99.58999633789062,96.40475463867188,485900
2020-01-17,99.75,100.0,98.77999877929688,100.0,96.80164337158203,943200
2020-01-21,99.27999877929688,99.4800033569336,98.12000274658203,98.1500015258789,95.01082611083984,872200
2020-01-22,98.29000091552734,98.30999755859375,97.47000122070312,97.5999984741211,94.47840118408203,650100
2020-01-23,96.6500015258789,97.27999877929688,94.86000061035156,96.83000183105469,93.7330322265625,905700
2020-01-24,97.06999969482422,97.30000305175781,95.20999908447266,95.68000030517578,92.61981964111328,591000
2020-01-27,93.47000122070312,94.51000213623047,92.69999694824219,93.81999969482422,90.81930541992188,889400
2020-01-28,94.25,95.30999755859375,93.79000091552734,95.08999633789062,92.04867553710938,694900
2020-01-29,95.33000183105469,96.55999755859375,95.22000122070312,96.37000274658203,93.28775024414062,854400
2020-01-30,95.30999755859375,96.62999725341797,94.93000030517578,96.05000305175781,92.97798156738281,703700
2020-01-31,95.16000366210938,96.04000091552734,94.75,95.58999633789062,92.53268432617188,919500
2020-02-03,96.06999969482422,98.0999984741211,95.58000183105469,97.61000061035156,94.48807525634766,930400
2020-02-04,98.69999694824219,99.25,97.38999938964844,98.9800033569336,95.81427764892578,1044800
2020-02-05,99.83999633789062,102.0,99.38999938964844,101.81999969482422,98.56342315673828,1366100
2020-02-06,103.4800033569336,108.7699966430664,102.0999984741211,107.91999816894531,104.46834564208984,2297600
2020-02-07,107.05999755859375,107.55000305175781,103.7300033569336,105.13999938964844,101.7772445678711,1393500
2020-02-10,104.86000061035156,105.5199966430664,104.23999786376953,104.86000061035156,101.50619506835938,620000
2020-02-11,105.22000122070312,106.72000122070312,104.87000274658203,105.25,101.88373565673828,1018300
2020-02-12,106.08999633789062,106.98999786376953,105.27999877929688,106.44000244140625,103.03569030761719,681300
