Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,302.2300109863281,303.30999755859375,295.8599853515625,298.2799987792969,281.4200439453125,412400
2020-01-03,297.1600036621094,301.5899963378906,296.5,301.20001220703125,284.17498779296875,400700
2020-01-06,300.6199951171875,301.94000244140625,298.75,300.0,283.0428161621094,369200
2020-01-07,298.30999755859375,299.69000244140625,294.5400085449219,296.3299865722656,279.5802001953125,327200
2020-01-08,296.8299865722656,299.5899963378906,295.8900146484375,298.0400085449219,281.193603515625,450500
2020-01-09,298.0799865722656,299.80999755859375,297.1499938964844,299.4599914550781,282.5333251953125,505900
2020-01-10,300.2099914550781,303.2799987792969,299.20001220703125,302.3999938964844,285.3071594238281,736400
2020-01-13,302.0899963378906,306.0799865722656,302.0899963378906,305.5,288.23193359375,420300
2020-01-14,304.3999938964844,305.0,300.19000244140625,301.82000732421875,284.7599792480469,335100
2020-01-15,302.5,305.3399963378906,301.2799987792969,302.8299865722656,285.71282958984375,428600
2020-01-16,303.6199951171875,306.25,302.510009765625,306.0299987792969,288.7319641113281,292100
2020-01-17,305.4599914550781,308.92999267578125,304.3299865722656,308.8699951171875,291.4114685058594,383700
2020-01-21,309.989990234375,312.6099853515625,308.95001220703125,311.5,293.89276123046875,410600
2020-01-22,312.8900146484375,314.3299865722656,307.3800048828125,309.8500061035156,292.3360900878906,429300
2020-01-23,309.42999267578125,313.5,307.4100036621094,312.510009765625,294.845703125,487300
2020-01-24,312.8999938964844,313.3500061035156,308.3900146484375,309.4700012207031,291.9775085449219,279800
2020-01-27,309.1600036621094,312.0400085449219,308.1700134277344,308.94000244140625,291.47747802734375,560800
2020-01-28,305.75,310.3599853515625,303.989990234375,308.4100036621094,290.9774475097656,516500
2020-01-29,309.2300109863281,309.3999938964844,303.5,303.5,286.344970703125,584200
2020-01-30,304.42999267578125,314.67999267578125,303.9700012207031,312.1300048828125,294.4871826171875,1170700
2020-01-31,311.6000061035156,313.69000244140625,307.8399963378906,309.760009765625,292.25115966796875,1736600
2020-02-03,311.010009765625,313.4100036621094,309.0199890136719,311.3900146484375,293.78900146484375,515800
2020-02-04,311.8999938964844,321.29998779296875,309.989990234375,311.5799865722656,293.9682312011719,395100
2020-02-05,311.3800048828125,313.6400146484375,309.0199890136719,310.0199890136719,292.49639892578125,409000
2020-02-06,310.79998779296875,315.82000732421875,310.05999755859375,314.739990234375,296.9496154785156,440600
2020-02-07,315.7300109863281,316.3599853515625,313.7900085449219,314.7900085449219,296.996826171875,328200
2020-02-10,316.510009765625,317.6400146484375,314.79998779296875,317.3399963378906,299.40264892578125,667500
2020-02-11,317.0199890136719,320.1700134277344,316.5799865722656,317.8299865722656,299.864990234375,269600
2020-02-12,317.92999267578125,320.4200134277344,316.05999755859375,319.17999267578125,301.138671875,339300
2020-02-13,318.6099853515625,322.05999755859375,318.6099853515625,321.510009765625,303.33697509765625,328800
2020-02-14,322.8699951171875,325.4100036621094,322.6700134277344,324.1700134277344,305.8466491699219,477300
2020-02-18,325.4700012207031,325.94000244140625,319.6400146484375,323.9200134277344,305.61077880859375,446300
2020-02-19,323.5899963378906,323.6099853515625,320.6700134277344,321.6300048828125,303.4501953125,243400
2020-02-20,322.29998779296875,326.7300109863281,319.70001220703125,326.1099853515625,307.67694091796875,378500
2020-02-21,325.989990234375,329.739990234375,325.989990234375,329.0299987792969,310.4319152832031,463100
2020-02-24,327.6199951171875,329.69000244140625,324.9200134277344,325.80999755859375,307.3939514160156,412600
2020-02-25,326.29998779296875,326.5899963378906,317.1400146484375,317.9100036621094,299.9404296875,435800
2020-02-26,318.8599853515625,322.1199951171875,316.8599853515625,316.94000244140625,299.0252380371094,520600
2020-02-27,313.1199951171875,315.7699890136719,296.69000244140625,296.69000244140625,279.919921875,635200
2020-02-28,291.4200134277344,292.7099914550781,278.20001220703125,283.3599853515625,267.3433532714844,1030500
